#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-15 14:06:27.101
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.328 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.35 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3128489316446912,0.1292496185523226
-4.0955,0.515582253940477,0.4047622170864253
-4.095,0.6116138276591646,0.743854646051523
-4.0945,-0.09261771294724913,0.1822328105781598
-4.094,-0.8395299529843545,-0.5277419625674126
-4.0935,-1.41571939529978,-1.046977244421234
-4.093,-1.287677297007705,-1.01518732920576
-4.0925,-0.7755089038394041,-0.5383386009736593
-4.092,-0.2846808603852261,-0.01910331911966485
-4.0915,0.05676473506030786,0.3729723018711736
-4.091,0.2488278824985954,0.6166949851900245
-4.0905,0.3341892813600663,0.7332580076469145
-4.09,0.3448594562177392,0.7862411996727035
-4.0895,0.3341892813600565,0.7862411996727035
-4.089,0.3128489316447107,0.7650479228623879
-4.0885,0.291508581929326,0.7438546460520338
-4.088,0.2701682322139607,0.7120647308365314
-4.0875,0.1848068333525772,0.5849050699746379
-4.087,-0.3593720843898004,-0.04029659593107913
-4.0865,-0.8928808272734472,-0.8350444763179138
-4.086,-1.255666772434327,-1.502632695842855
-4.0855,-1.458400094730317,-1.61919571829987
-4.085,-1.116954499284783,-1.142346990067769
-4.0845,-0.5407650569704441,-0.5595318777840905
-4.084,-0.03926683865853508,-0.1250697031715127
-4.0835,0.291508581929326,0.07626642652648545
-4.083,0.4515612047945656,0.1610395337678249
-4.0825,0.494241904225267,0.1716361721729345
-4.082,0.4622313796522482,0.1080563417419877
-4.0815,0.5475927785137094,-0.06148987274069118
-4.081,0.5582629533713824,-0.1144730647664802
-4.0805,0.4835717293676135,-0.08268314955102604
-4.08,0.3982103305061524,-0.01910331912002144
-4.0795,0.3341892813601148,0.06566978812124091
-4.079,0.3982103305064241,0.2458126410095981
-4.0785,0.6969752265212663,0.7226613692416989
-4.078,0.1634664836376195,0.4259554938972805
-4.0775,-0.6688071552627134,-0.3475991096807612
-4.077,-1.330357996438436,-0.9516074987747555
-4.0765,-1.511750969018876,-1.184733543688227
-4.076,-1.052933450138192,-0.7714646458863792
-4.0755,-0.5087545323968721,-0.1886495336027004
-4.075,-0.07127736323188383,0.2987958330350016
-4.0745,0.1954770082102889,0.6272916235953558
-4.074,0.3128489316446912,0.8074344764830383
-4.0735,0.3555296310754218,0.8816109453192104
-4.073,0.3448594562177489,0.9028042221295259
-4.0725,0.3235191065023739,0.8816109453192104
-4.072,0.3021787567870086,0.849821030103708
-4.0715,0.2808384070716627,0.8180311148882347
-4.071,0.2488278824982169,0.7438546460516001
-4.0705,-0.1673089369510276,0.2670059178194992
-4.07,-0.8502001278420956,-0.548935239377651
-4.0695,-1.266336947292359,-1.301296566145666
-4.069,-1.287677297007705,-1.725162102351978
-4.0685,-0.7968492535543035,-1.449649503817625
-4.068,-0.2420001609544276,-0.8244478379122934
-4.0675,0.1741366584948169,-0.326405832869877
-4.067,0.408880505363835,-0.06148987274069118
-4.0665,0.4835717293676038,0.02328323450062901
-4.066,0.4729015545099309,0.002089957690313421
-4.0655,0.4408910299368829,-0.06148987274069118
