#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-16 09:18:50.763
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.326 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 23 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.34 V
#Current: -40 mA Readback: -10 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-1.020922925565639,0.8604176685088755
-4.0955,-1.703814116456707,1.337266396740976
-4.095,-2.066600061617975,1.485619334413301
-4.0945,-1.447729919872945,0.9875773293708847
-4.094,-0.7008176798358391,0.3199891098459436
-4.0935,-0.1246282375199671,-0.1780528951977546
-4.093,0.2381577076409128,-0.4217755785163839
-4.0925,0.4195506802213527,-0.4535654937318573
-4.092,0.4729015545099212,-0.3475991096800576
-4.0915,0.4622313796522482,-0.1780528951975329
-4.091,0.4408910299368829,0.01268659609548085
-4.0905,0.4195506802214982,0.1822328105782947
-4.09,0.3982103305061524,0.3305857482505039
-4.0895,0.3875401556484697,0.4365521323021782
-4.089,0.3875401556484697,0.5213252395434405
-4.0885,0.5049120790829789,0.3623756634660061
-4.088,0.3021787567870086,0.309392471440169
-4.0875,-0.3487019095310405,0.7120647308361652
-4.087,-0.8181896032694649,1.082947075016968
-4.0865,-0.5941159312583333,0.6166949851900245
-4.086,-0.09261771294770527,-0.2840192792483881
-4.0855,0.280838407071818,-0.919817583559446
-4.085,0.4729015545099309,-1.131750351662602
-4.0845,0.5369226036559684,-1.121153713257444
-4.084,0.5369226036559975,-1.046977244421137
-4.0835,0.5049120790829789,-0.9092209451540858
-4.083,0.5475927785137094,-0.8244478379127463
-4.0825,0.6649647019481795,-0.8880276683436642
-4.082,0.6222840025174878,-0.792657922697244
-4.0815,0.5369226036560266,-0.6125150698093976
-4.081,0.4622313796523161,-0.442968855326873
-4.0805,0.3875401556484697,-0.2734226408440398
-4.08,0.00341386077189465,0.1504428953626575
-4.0795,-0.7755089038382298,0.7756445612669673
-4.079,-1.511750969019555,1.294879843120991
-4.0785,-2.07727023647622,1.570392441655093
-4.078,-1.735824641030686,1.284283204715833
-4.0775,-0.9569018764189512,0.5955017083791403
-4.077,-0.3060212101009019,-0.008506680714854012
-4.0765,0.1421261339213614,-0.3475991096799034
-4.076,0.3661998059331918,-0.4641621321370054
-4.0755,0.4622313796522482,-0.4111789401112165
-4.075,0.4729015545099309,-0.2628260024388724
-4.0745,0.4515612047945365,-0.09327978795603928
-4.074,0.4195506802215176,0.07626642652648545
-4.0735,0.3982103305061524,0.2246193641988295
-4.073,0.3875401556484794,0.3411823866555652
-4.0725,0.3768699807907871,0.4259554938970107
-4.072,0.3875401556484697,0.457745409112513
-4.0715,0.1207857842066463,0.5849050699744065
-4.071,-0.5941159312589738,0.9663840525608679
-4.0705,-1.298347471865388,1.316073119931075
-4.07,-1.202315898146331,0.8604176685092899
-4.0695,-0.5087545323963286,-0.199246172008581
-4.069,0.08877525963335578,-0.9833974139902578
-4.0685,0.4302208550792003,-1.248313374119443
-4.068,0.5582629533714017,-1.174136905283118
-4.0675,0.5689331282290746,-1.004590690800593
-4.067,0.5369226036560266,-0.8350444763179138
-4.0665,0.5049120790829885,-0.7078848154559142
-4.066,0.5155822539406614,-0.718481453861072
-4.0655,0.5049120790829789,-0.6549016234300674
-4.065,0.462231379652287,-0.5383386009733316
-4.0645,0.4195506802215176,-0.4111789401112165
-4.064,0.3875401556484697,-0.2946159176543747
-4.0635,0.1527963087796651,-0.01910331912027202
-4.063,-0.5727755815436668,0.5743084315698657
-4.0625,-1.341028171296118,1.135930267043229
-4.062,-2.045259711902532,1.506812611223751
-4.0615,-2.087940411333165,1.443232780792506
-4.061,-1.277007122150022,0.8074344764830383
-4.0605,-0.5300948821122373,0.13984625695749
-4.06,0.003413860772176079,-0.3052125560597156
-4.0595,0.3128489316446912,-0.4959520473525559
-4.059,0.4515612047945656,-0.4853554089473885
-4.0585,0.4835717293675844,-0.3687923864906528
-4.058,0.4622313796522482,-0.1992461720078678
-4.0575,0.4408910299368829,-0.01910331912002144
-4.057,0.4088805053638641,0.1398462569573455
-4.0565,0.3982103305061524,0.2670059178194992
-4.056,0.3875401556484697,0.383568940276341
-4.0555,0.3875401556484697,0.43655213230213
-4.055,0.270168232213359,0.4365521323024673
-4.0545,-0.391382608962363,0.7544512844572011
-4.054,-1.191645723287833,1.178316820663513
-4.0535,-1.501080794160834,1.263089927904525
-4.053,-0.9248913518464952,0.4789386859228479
-4.0525,-0.2313299860971235,-0.4111789401112165
-4.052,0.238157707641136,-0.9092209451542207
-4.0515,0.4835717293676135,-1.05757388282643
