#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-14 14:13:14.785
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.323 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.719 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.344 V
#Current: -40 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.6222840025174878,0.02328323450064829
-4.0955,0.5475927785137773,0.1186529801470684
-4.095,0.3982103305060457,0.09745970333675286
-4.0945,0.2808384070716433,0.02328323450064829
-4.094,0.1954770082102598,-0.04029659593029848
-4.0935,-0.09261771294781199,0.1928294489838573
-4.093,-0.7114878546928423,0.775644561267536
-4.0925,-1.244996597576489,1.294879843120268
-4.092,-1.842526389607493,1.612778995275792
-4.0915,-2.162631635337682,1.644568910491266
-4.091,-1.597112367880501,1.093543713422559
-4.0905,-0.8928808272729426,0.3199891098448063
-4.09,-0.3380317346739499,-0.2628260024388724
-4.0895,0.00341386077189465,-0.570128516188728
-4.089,0.1741366584946616,-0.6443049850248325
-4.0885,0.2274875327832301,-0.5595318777835605
-4.088,0.2274875327832301,-0.3899856633008816
-4.0875,0.2061471830678842,-0.1992461720080413
-4.087,0.1634664836371149,-0.02969995752505395
-4.0865,0.142126133921769,0.1186529801471552
-4.086,0.1207857842064231,0.2034260873884176
-4.0855,0.08877525963298701,0.1928294489831248
-4.085,-0.3166913849585846,-0.02969995752518888
-4.0845,-0.9355615267036148,0.0232832345006001
-4.084,-1.191645723288202,0.5531151547593091
-4.0835,-0.7968492535543035,0.8710143069140429
-4.083,0.07810508477567314,0.2246193641988295
-4.0825,0.7716664505253747,-0.7184814538616406
-4.082,1.134452395686255,-1.34368311976595
-4.0815,1.177133095116985,-1.34368311976595
-4.081,1.006410297394218,-0.9622041371802699
-4.0805,0.7503261008096795,-0.5383386009732256
-4.08,0.5582629533713921,-0.2098428104130352
-4.0795,0.6649647019481213,0.1716361721726454
-4.079,0.6436243522327172,0.2776025562245703
-4.0785,0.4942419042252961,0.1716361721729923
-4.078,0.3448594562178751,0.02328323450078321
-4.0775,0.2488278824984595,-0.08268314955093931
-4.077,0.09944543449103843,0.01268659609548085
-4.0765,-0.508754532396319,0.5531151547585285
-4.076,-1.148965023858277,1.125333628638418
-4.0755,-1.639793067311232,1.517409249629256
-4.075,-2.130621110764634,1.697552102517103
-4.0745,-1.970568487898734,1.506812611223453
-4.074,-1.244996597576974,0.8074344764830383
-4.0735,-0.6047861061160158,0.1292496185523226
-4.073,-0.1459685872360796,-0.305212556059147
-4.0725,0.1101156093487211,-0.4641621321370536
-4.072,0.2168173579255475,-0.4323722169215513
-4.0715,0.2381577076408934,-0.2840192792493422
-4.071,0.227487532783201,-0.09327978795601036
-4.0705,0.1954770082101822,0.1080563417419877
-4.07,0.1634664836371634,0.2670059178193547
-4.0695,0.1527963087794419,0.3941655786815566
-4.069,0.142126133921769,0.4471487707073456
-4.0685,-0.1352984123779797,0.1822328105781598
-4.068,-0.6688071552624514,-0.2522293640335219
-4.0675,-1.042263275281004,-0.05089323433552374
-4.067,-1.255666772434657,0.5319218779486851
-4.0665,-0.6794773301190664,0.319989109844575
-4.066,0.1207857842064037,-0.5171453241628908
-4.0655,0.7183155762366316,-1.258910012524611
-4.065,0.985069947678455,-1.523825972653556
-4.0645,0.9637295979633325,-1.311893204550448
-4.064,0.7823366253827275,-0.9833974139902578
-4.0635,0.5902734779446146,-0.6866915386458396
-4.063,0.654294527090594,-0.2946159176541434
-4.0625,0.7183155762366316,-0.04029659593035631
-4.062,0.5796033030868835,-0.0720865111458297
-4.0615,0.4088805053637186,-0.1780528951976197
-4.061,0.2808384070716433,-0.2734226408440398
-4.0605,0.1954770082101822,-0.2310360872233701
-4.06,-0.1993194615245802,0.1716361721733586
-4.0595,-0.754168554123573,0.5743084315693548
-4.059,-1.095614149569417,1.072350436612224
-4.0585,-1.479740444445643,1.432636142387589
-4.058,-1.853196564464885,1.612778995275763
-4.0575,-1.533091318734406,1.241896651094903
-4.057,-0.9248913518470483,0.574308431569962
-4.0565,-0.391382608962363,0.04447651131098315
-4.056,-0.02859666380115328,-0.2204394488182027
-4.0555,0.1527963087792867,-0.2734226408439916
-4.055,0.2274875327832301,-0.1780528951973691
-4.0545,0.2274875327832301,0.002089957690313421
-4.054,0.2168173579255572,0.1928294489831537
-4.0535,0.1848068333524802,0.3517790250609351
-4.053,0.1634664836371343,0.457745409112513
-4.0525,0.142126133921769,0.5107286011383502
-4.052,-0.0285966638016288,0.2987958330350208
-4.0515,-0.5514352318276028,0.3199891098453364
-4.051,-0.9995825758502737,0.7226613692416989
-4.0505,-1.543761493591594,1.220703374284115
-4.05,-1.501080794161358,1.135930267043229
-4.0495,-0.6474668055467465,0.1292496185523226
-4.049,0.2168173579247614,-0.930414221963457
-4.0485,0.7716664505252292,-1.48143941903307
-4.048,0.974399772821015,-1.417859588602123
-4.0475,0.8997085488173044,-1.110557074852547
-4.047,0.7076454013788714,-0.7714646458867357
-4.0465,0.6222840025174878,-0.5807251545938954
-4.046,0.8036769750979278,-0.4217755785165285
-4.0455,0.7183155762364666,-0.2522293640335894
-4.045,0.5369226036560266,-0.1250697031716958
-4.0445,0.3661998059331045,-0.02969995752518888
-4.044,0.2488278824984013,0.05507314971645899
-4.0435,0.03542438534494258,0.3941655786815084
-4.043,-0.391382608962363,0.9134008605347127
-4.0425,-0.8502001278422995,1.326669758335867
-4.042,-1.255666772434657,1.443232780793084
-4.0415,-1.725154466172693,1.464426057603419
-4.041,-1.63979306731131,1.210106735879632
-4.0405,-1.063603624995865,0.5849050699740114
-4.04,-0.5087545323968721,0.02328323450064829
-4.0395,-0.1032878878053005,-0.2946159176540856
-4.039,0.1207857842064911,-0.4005823017060008
-4.0385,0.2168173579255475,-0.3475991096802118
-4.038,0.2381577076408934,-0.1992461720080027
-4.0375,0.227487532783201,-0.01910331911988652
-4.037,0.1954770082101822,0.1292496185523226
-4.0365,0.1634664836371343,0.2140227257936621
-4.036,0.1421261339217302,0.2670059178194703
-4.0355,0.09944543449103843,0.2352160026039969
