#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-07 14:14:43.428
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.325 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.723 V
#Current: 50 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.7 V
#Current: -50 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.5941159312583333,-0.5807251545938954
-4.0955,-0.07127736323235934,0.2034260873877815
-4.095,0.2701682322141257,0.7226613692419495
-4.0945,0.4515612047945656,0.9981739677760521
-4.094,0.5155822539406032,1.093543713422472
-4.0935,0.5262524287983247,1.093543713422501
-4.093,0.5049120790829789,1.029963882991555
-4.0925,0.47290155450996,0.9557874141554499
-4.092,0.4195506802214691,0.9028042221295164
-4.0915,0.3661998059331045,0.8710143069140429
-4.091,0.2488278824985954,0.9345941373450475
-4.0905,0.03542438534481642,0.9134008605349248
-4.09,-0.1032878878049318,1.146526905448396
-4.0895,-0.3487019095316325,0.9028042221295453
-4.089,-0.7755089038385501,-0.008506680714025272
-4.0885,-0.9355615267041777,-0.4641621321370536
-4.088,-0.6047861061160158,-0.3370024712750445
-4.0875,-0.1779791118090984,-0.09327978795641512
-4.087,0.2061471830680977,0.1080563417420263
-4.0865,0.4622313796522482,0.1504428953626575
-4.086,0.5902734779443234,0.09745970333686851
-4.0855,0.622284002517614,0.05507314971616986
-4.085,0.7609962756673623,0.07626642652648545
-4.0845,0.8783681991017644,0.08686306493164325
-4.084,0.8143471499556685,0.161039533767902
-4.0835,0.6969752265212663,0.2458126410091644
-4.083,0.6009436528021226,0.3411823866556712
-4.0825,0.5369226036562401,0.4259554938968083
-4.082,0.7716664505250448,0.2034260873884947
-4.0815,1.070431346540159,-0.3370024712750445
-4.081,0.376869980791418,-1.025783967610301
-4.0805,-0.6367966306890638,-1.534422611058964
-4.08,-1.010252750707956,-1.396666311791788
-4.0795,-0.7328282044084597,-0.6760949002410577
-4.079,-0.284680860385197,0.0656697881217999
-4.0785,0.08877525963335578,0.5955017083796896
-4.078,0.3341892813598333,0.8922075837241079
-4.0775,0.4515612047946044,0.9981739677760521
-4.077,0.4942419042252961,0.9981739677760521
-4.0765,0.4942419042252961,0.9239974989399475
-4.076,0.4729015545099114,0.8392243916984635
-4.0755,0.4515612047945656,0.7544512844572011
-4.075,0.4302208550792003,0.6696781772158616
-4.0745,0.3982103305060845,0.6166949851899185
-4.074,0.3235191065023739,0.5001319627331828
-4.0735,-0.1993194615240755,-0.1356663415768632
-4.073,-0.9035510021304894,-0.9939940523946447
-4.0725,-1.287677297007705,-1.693372187136476
-4.072,-1.522421143876723,-1.947691508860494
-4.0715,-1.266336947292573,-1.269506650930395
-4.071,-0.6474668055462031,-0.5065486857572029
-4.0705,-0.04993701351651855,0.06566978812131802
-4.07,0.3661998059327259,0.3199891098451051
-4.0695,0.5689331282291135,0.3623756634659387
-4.069,0.6116138276598051,0.2881991946298341
-4.0685,0.6863050516635838,0.09745970333682032
-4.068,0.8463576745288233,-0.1144730647665091
-4.0675,0.8463576745288233,-0.09327978795619347
-4.067,0.7609962756673623,0.01268659609548085
-4.0665,0.6436243522327851,0.129249618552419
-4.066,0.5689331282290746,0.2352160026039969
-4.0655,0.707645401378949,0.05507314971615059
-4.065,1.273164668835614,-0.6443049850242639
-4.0645,0.9210488985326017,-1.38606967338662
-4.064,-0.1459685872356623,-1.915901593644992
-4.0635,-0.8395299529844031,-1.884111678429519
-4.063,-0.7541685541232334,-1.089363798041171
-4.0625,-0.3807124341046804,-0.252229364033705
-4.062,-0.007256314086127647,0.3835689402757628
-4.0615,0.2594980573564139,0.7544512844573553
-4.061,0.408880505363835,0.92399749893988
-4.0605,0.4729015545099309,0.9557874141553824
-4.06,0.4835717293676038,0.9239974989398222
-4.0595,0.4729015545099309,0.8604176685088755
-4.059,0.4408910299368829,0.7968378380778709
-4.0585,0.3982103305061912,0.743854646052082
-4.058,0.3448594562177392,0.7226613692416989
-4.0575,0.3021787567870086,0.701468092431364
-4.057,-0.03926683865852537,0.3093924714405256
-4.0565,-0.839529952985034,-0.5595318777835605
-4.056,-1.543761493592088,-1.375473034981453
-4.0555,-1.874536914179949,-1.407262950196926
-4.055,-1.458400094729987,-0.6866915386450397
-4.0545,-0.754168554123573,-0.1038764263613609
-4.054,-0.1352984123785426,0.2140227257933729
