#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 09:59:05.715
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.33 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.349 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.1993194615240755,1.263089927905238
-4.0955,-0.2740106855277861,1.051157159802082
-4.095,-0.4980843575397038,0.4789386859222311
-4.0945,-1.06360362499637,-0.1992461720078678
-4.094,-1.170305373573099,-0.2098428104130256
-4.0935,-0.2633405106690942,0.4365521323028143
-4.093,0.9210488985326017,1.135930267043229
-4.0925,1.763992712288764,1.538602526439225
-4.092,1.731982187715958,1.093543713421788
-4.0915,1.15579274540162,0.2458126410091644
-4.091,0.5582629533713921,-0.570128516188728
-4.0905,0.1207857842061902,-1.078767159637006
-4.09,-0.1139580626626144,-1.34368311976595
-4.0895,-0.1886492866663929,-1.439052865412457
-4.089,-0.1886492866663929,-1.460246142222773
-4.0885,-0.1779791118087102,-1.481439419033127
-4.088,-0.2420001609548061,-1.481439419033127
-4.0875,-0.2740106855278249,-1.258910012524813
-4.087,-0.2846808603855172,-0.9198175835589352
-4.0865,-0.2633405106701714,-0.570128516188728
-4.086,-0.2313299860971526,-0.1992461720082052
-4.0855,0.1954770082109391,0.4047622170873216
-4.085,1.027750647109428,1.114736990232894
-4.0845,1.806673411719553,1.665762187301099
