#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-20 10:39:24.395
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.321 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.702 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.8715404775580819,-0.4429688553267188
-4.0955,-0.4127229586781456,-0.9833974139897663
-4.095,-0.0392668386585933,-1.280103289335071
-4.0945,0.2274875327832301,-1.417859588602123
-4.094,0.3768699807906513,-1.449649503817596
-4.0935,0.4302208550792488,-1.322489842955423
-4.093,0.4835717293676135,-1.110557074852267
-4.0925,0.76099627566711,-1.04697724442132
-4.092,0.8036769750979957,-0.6866915386451071
-4.0915,0.6969752265212663,-0.1780528951975329
-4.091,0.5796033030867573,0.3199891098453364
-4.0905,0.4835717293676426,0.7332580076469627
-4.09,0.5155822539406614,0.8392243916985406
-4.0895,0.8676980242441885,0.9134008605347127
-4.089,1.305175193408779,1.241896651094604
-4.0885,0.942389248247967,1.284283204715573
-4.088,0.08877525963335578,0.5425185163538525
-4.0875,-0.2313299860968323,0.04447651131143615
-4.087,-0.1886492866662473,-0.08268314955096821
-4.0865,-0.02859666380115328,-0.01910331912002144
-4.086,0.1421261339216137,0.1080563417418721
-4.0855,0.2488278824986536,0.2246193641989066
-4.085,0.3128489316446912,0.309392471440169
-4.0845,0.3341892813600371,0.362375663465958
-4.084,0.3448594562177295,0.3835689402763603
-4.0835,0.3341892813600565,0.4047622170866759
-4.083,0.3128489316446912,0.4683420475176805
-4.0825,0.2915085819292775,0.5637117931643223
-4.082,0.2381577076409128,0.7120647308365314
-4.0815,-0.2206598112394408,1.00877060618122
-4.081,-0.9462317015612005,1.379652950361743
-4.0805,-1.383708870726849,1.6657621873016
-4.08,-1.277007122150022,1.464426057603419
-4.0795,-0.8181896032700859,0.7650479228630046
-4.079,-0.3487019095312637,0.07626642652602285
-4.0785,0.05676473506030786,-0.4323722169215513
-4.078,0.2915085819291125,-0.707884815455654
-4.0775,0.4088805053638641,-0.8138511995075307
-4.077,0.4408910299368829,-0.7608680074817418
-4.0765,0.4515612047945559,-0.644304985025006
-4.076,0.6116138276598633,-0.6972881770506794
-4.0755,0.6756348768059011,-0.6337083466197325
-4.075,0.6116138276598051,-0.4111789401112165
-4.0745,0.5262524287982762,-0.146262979981809
-4.074,0.4515612047945656,0.09745970333682032
-4.0735,0.4622313796522482,0.1292496185523226
-4.073,0.7716664505247633,-0.411178940110725
-4.0725,0.8036769750980928,-1.078767159636765
-4.072,-0.1032878878049318,-1.216523458903942
-4.0715,-1.095614149568515,-0.4535654937325801
-4.071,-1.298347471865029,0.1504428953627442
-4.0705,-0.9035510021311299,0.2458126410091644
-4.07,-0.4020527838205018,0.1292496185524286
-4.0695,-0.007256314085574489,-0.02969995752529489
-4.069,0.2274875327832301,-0.1462629799820306
-4.0685,0.3448594562177392,-0.2098428104130352
-4.068,0.3768699807907774,-0.2310360872233508
-4.0675,0.3661998059331045,-0.2098428104130352
-4.067,0.3555296310754218,-0.1780528951975329
-4.0665,0.3341892813600371,-0.1356663415767572
-4.066,0.3128489316446912,-0.01910331912002144
-4.0655,0.2701682322139607,0.2458126410091644
-4.065,-0.007256314085535676,0.6060983467845293
-4.0645,-0.722158029550525,1.072350436612224
-4.064,-1.223656247861609,1.485619334413754
-4.0635,-1.55443166844947,1.761131932947857
-4.063,-1.661133417026316,1.633972272085549
-4.0625,-1.351698346153801,1.029963882991555
-4.062,-0.7861790786971351,0.42595549389756
-4.0615,-0.2526703358121588,-0.008506680715066038
-4.061,0.1101156093487211,-0.2416327256285375
-4.0605,0.3021787567870086,-0.3052125560595421
-4.06,0.3875401556485765,-0.2734226408439916
-4.0595,0.5049120790829789,-0.2204394488182027
-4.059,0.6009436528021226,-0.1356663415768632
-4.0585,0.5582629533714309,0.0550731497159771
-4.058,0.5049120790829789,0.2458126410091644
-4.0575,0.4408910299368829,0.4153588554918433
-4.057,0.4088805053638641,0.5213252395434212
-4.0565,0.6436243522328531,0.4047622170866759
-4.056,0.9210488985326017,0.4471487707073456
-4.0555,0.1954770082108421,0.8286277532930262
-4.055,-0.7861790786970962,0.913400860534038
-4.0545,-1.30901764672307,0.1716361721729923
-4.054,-1.074273799854266,-0.2840192792487929
-4.0535,-0.583445756400243,-0.432372216921561
-4.053,-0.1352984123779797,-0.4429688553267188
-4.0525,0.1527963087794516,-0.3899856633008816
-4.052,0.3128489316447398,-0.3370024712750155
-4.0515,0.3661998059331045,-0.3052125560595421
-4.051,0.3768699807907871,-0.2734226408440398
-4.0505,0.3661998059331142,-0.2416327256285665
-4.05,0.3341892813600565,-0.1886495336027004
-4.0495,0.3128489316446912,-0.07208651114585861
-4.049,0.2808384070716724,0.09745970333666611
-4.0485,0.1527963087789373,0.3517790250612338
-4.048,-0.4127229586777283,0.7862411996727035
-4.0475,-1.170305373572507,1.241896651094489
-4.047,-1.735824641030638,1.580989080060367
-4.0465,-2.023919362187807,1.697552102517103
