#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 10:07:35.301
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.326 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.346 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.007256314085787988,-0.8986243067489184
-4.0955,-0.1032878878048444,-0.6654982618354469
-4.095,0.02475421048788102,-0.3264058328692506
-4.0945,0.707645401378949,0.3623756634660061
-4.094,1.529248865419765,1.146526905447683
-4.0935,1.977396209442416,1.655165548896028
-4.093,1.134452395686255,1.210106735879401
-4.0925,-0.3166913849572648,0.08686306493267448
-4.092,-1.586442193023586,-0.8774310299390076
-4.0915,-2.429386006779747,-1.34368311976595
-4.091,-2.130621110764634,-0.9728007755850904
-4.0905,-1.405049220441671,-0.1568596183864945
-4.09,-0.807519428411986,0.6166949851900245
-4.0895,-0.4127229586777283,1.210106735879401
-4.089,-0.2099896363819425,1.559795803249608
-4.0885,-0.1993194615240755,1.506812611224089
-4.088,-0.391382608962363,0.9663840525605498
-4.0875,-0.6901475049772052,0.2776025562252931
-4.087,-1.223656247861755,-0.2628260024389977
-4.0865,-1.383708870726849,-0.400582301706049
-4.086,-0.4233931335362844,0.1610395337673142
-4.0855,0.8356874996716745,0.9663840525608197
-4.085,1.422547116843686,1.263089927905238
-4.0845,0.7076454013795992,0.4895353243287189
-4.084,0.05676473506021081,-0.3052125560600722
-4.0835,-0.04993701351651855,-0.8880276683437509
-4.083,0.08877525963335578,-1.280103289334946
-4.0825,0.2168173579256542,-1.35427975817107
-4.082,0.3341892813600565,-1.301296566145281
-4.0815,0.3875401556484697,-1.216523458903942
-4.081,0.4942419042251991,-1.17413690528331
-4.0805,0.5155822539406614,-1.184733543688439
-4.08,0.3341892813600565,-1.078767159636765
-4.0795,0.1101156093489248,-0.9198175835593978
-4.079,-0.04993701351651855,-0.739674730671166
-4.0785,-0.04993701351651855,-0.474758770542221
-4.078,0.5049120790824743,0.1716361721724045
-4.0775,1.326515543125144,0.9769806909662859
-4.077,1.988066384300866,1.602182356870596
-4.0765,1.593269914566967,1.379652950362282
-4.076,0.2168173579242956,0.2987958330340089
-4.0755,-1.159635198715513,-0.792657922697244
-4.075,-1.938557963326346,-1.38606967338662
-4.0745,-1.746494815887583,-1.0787671596361
-4.074,-1.223656247861609,-0.3475991096802118
-4.0735,-0.7328282044082075,0.3941655786815084
-4.073,-0.3913826089626736,0.9451907757497138
-4.0725,-0.2099896363817582,1.305476481525908
-4.072,-0.1779791118087102,1.37965295036208
-4.0715,-0.3380317346738043,0.9451907757506101
-4.071,-0.5941159312588379,0.3305857482499738
-4.0705,-1.148965023857831,-0.252229364033705
-4.07,-1.61845271759544,-0.559531877783281
-4.0695,-0.9675720512760514,-0.2416327256277858
-4.069,0.3235191065023739,0.5849050699745222
-4.0685,1.390536592270638,1.231300012689736
-4.068,1.603940089424,0.9239974989392729
-4.0675,1.283834843693812,0.2564092794143318
-4.067,0.942389248247967,-0.4641621321370536
-4.0665,0.6863050516634673,-0.9198175835594171
-4.066,0.5582629533713921,-1.0999604364471
-4.0655,0.5155822539406614,-1.142346990067769
-4.065,0.4835717293676426,-1.152943628472927
-4.0645,0.4942419042252961,-1.089363798041932
-4.064,0.5582629533713921,-0.9833974139902578
-4.0635,0.387540155648625,-0.9198175835593111
-4.063,0.1634664836369693,-0.8456411147229655
-4.0625,-0.01792648894347063,-0.718481453861072
-4.062,-0.0926177129471812,-0.4959520473527583
-4.0615,0.3021787567877268,0.1080563417427299
-4.061,1.091771696255524,0.92399749893988
-4.0605,1.849354111150991,1.602182356870596
-4.06,1.913375160296001,1.782325209757662
-4.0595,0.7183155762366316,0.92399749893988
-4.059,-0.7328282044082075,-0.252229364033705
-4.0585,-1.906547438752231,-1.099960436446329
-4.058,-2.312014083345239,-1.258910012524611
-4.0575,-1.746494815888059,-0.6549016234300674
-4.057,-1.106284324427683,0.1610395337670828
-4.0565,-0.6154562809736985,0.849821030103708
-4.056,-0.3060212101009019,1.326669758336243
-4.0555,-0.1779791118088267,1.570392441654872
-4.055,-0.2420001609550196,1.316073119930497
-4.0545,-0.4767440078238243,0.6802748156210291
-4.054,-0.8608703027000498,0.002089957690930233
-4.0535,-1.415719395299732,-0.4323722169214453
-4.053,-1.234326422719292,-0.3158091944647096
-4.0525,-0.08194753808956648,0.4259554938970107
-4.052,1.12378222082897,1.188913459069008
