#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-21 15:19:23.724
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.0960000000000001,-0.77550890383893822,-0.04029659593035631
-4.0955000000000004,-0.15663876209390781,-0.50654868575729939
-4.0949999999999998,0.21681735792570275,-0.69728817705070834
-4.0945,0.38754015564846972,-0.66549826183523486
-4.0940000000000003,0.43022085507916152,-0.51714532416302572
-4.0934999999999997,0.41955068022146913,-0.31580919446450717
-4.093,0.36619980593310447,-0.093279787956193475
-4.0925000000000002,0.28083840707172092,0.10805634174180463
-4.0919999999999996,0.19547700821012395,0.28819919462999793
-4.0914999999999999,0.13145595906408636,0.46834204751768049
-4.0910000000000002,-0.13529841237797968,0.71206473083653143
-4.0904999999999996,-0.82885977812796285,1.029963882991805
-4.0899999999999999,-1.5010807941613578,1.3054764815259077
-4.0895000000000001,-1.9278877884686634,1.3796529503620798
-4.0890000000000004,-1.5117509690194191,0.88161094531966333
-4.0884999999999998,-0.6047861061160158,0.12924961855232261
-4.0880000000000001,0.19547700821018218,-0.49595204735255594
-4.0875000000000004,0.68630505166313738,-0.86683439153307873
-4.0869999999999997,0.87836819910189068,-1.0575738828264685
-4.0865,0.8997085488172365,-1.0999604364470996
-4.0860000000000003,0.80367697509818015,-0.97280077558520606
-4.0854999999999997,0.87836819910196828,-0.79265792269702229
-4.085,0.98506994767869771,-0.54893523937839306
-4.0845000000000002,0.88903837395964114,-0.44296885532681513
-4.0839999999999996,0.7076454013788035,-0.37938902489566595
-4.0834999999999999,0.54759277851370936,-0.32640583286987701
-4.0830000000000002,0.45156120479456557,-0.24163272562853755
-4.0824999999999996,0.3982103305059001,0.10805634174245035
-4.0819999999999999,0.12078578420640371,0.61669498519002452
-4.0815000000000001,-0.34870190953163249,1.0299638829915545
-4.0810000000000004,-0.98891240099200883,1.2736865663101837
-4.0804999999999998,-1.2556667724346571,1.146526905448396
-4.0800000000000001,-0.91422117698881245,0.48953532432801533
-4.0795000000000003,-0.42339313353585739,-0.18864953360208353
-4.0789999999999997,-0.02859666380092037,-0.63370834661990605
-4.0785,0.22748753278323011,-0.82444783791274634
-4.0780000000000003,0.34485945621763242,-0.82444783791274634
-4.0774999999999997,0.38754015564846972,-0.69728817705058299
-4.077,0.38754015564846972,-0.52774196256805828
-4.0765000000000002,0.34485945621777797,-0.33700247127521793
-4.0759999999999996,0.25949805735623926,-0.14626297998188609
-4.0754999999999999,0.21681735792554749,0.012686596095480854
-4.0750000000000002,0.17413665849481691,0.17163617217299235
-4.0744999999999996,0.046094560202120584,0.39416557868179752
-4.0739999999999998,-0.50875453239687207,0.71206473083653143
-4.0735000000000001,-1.3090176467230703,1.0193672445863871
-4.0730000000000004,-1.9919088376141383,1.2948798431204898
-4.0724999999999998,-2.1626316353376818,1.1995100974742332
-4.0720000000000001,-1.2663369472923398,0.47893868592284788
-4.0715000000000003,-0.26334051067108355,-0.18864953360209319
-4.0709999999999997,0.44089102993722262,-0.65490162343027947
-4.0705,0.81434714995577528,-0.88802766834375091
-4.0700000000000003,0.91037872367483186,-0.96220413717985542
-4.0694999999999997,0.85702784938645749,-0.90922094515398943
-4.069,0.80367697509809277,-0.80325456110241145
-4.0685000000000002,0.92104889853260175,-0.57012851618872795
-4.0679999999999996,0.89970854881711038,-0.44296885532665131
-4.0674999999999999,0.76099627566736228,-0.36879238649054674
-4.0670000000000002,0.59027347794443985,-0.33700247127504446
-4.0664999999999996,0.48357172936747767,-0.30521255605934938
-4.0659999999999998,0.33418928136005654,-0.093279787956193475
-4.0655000000000001,0.20614718306786484,0.40476221708667587
-4.0650000000000004,-0.12462823751999624,0.86041766850846102
-4.0644999999999998,-0.79684925355430347,1.1677201822587309
-4.0640000000000001,-1.5330913187344057,1.3160731199310751
-4.0635000000000003,-1.6077825427381163,1.0299638829918147
-4.0629999999999997,-1.074273799853499,0.31998910984473888
-4.0625,-0.46607383296614152,-0.33700247127504446
-4.0620000000000003,-0.017926488943878216,-0.71848145386072504
-4.0614999999999997,0.24882788249871185,-0.84564111472303305
-4.0609999999999999,0.3768699807907871,-0.792657922697244
-4.0605000000000002,0.40888050536383502,-0.63370834661973252
-4.0599999999999996,0.3875401556484212,-0.43237221692136818
-4.0594999999999999,0.33418928136005654,-0.2310360872233701
-4.0590000000000002,0.28083840707164331,-0.04029659593035631
-4.0585000000000004,0.23815770764095157,0.1292496185521684
-4.0579999999999998,0.21681735792554749,0.33058574825050385
-4.0575000000000001,0.078105084775673142,0.6590815388106942
-4.0570000000000004,-0.29535103524287964,1.0087706061809016
-4.0564999999999998,-0.72215802955052499,1.2842832047155728
-4.056,-1.0422632752810042,1.4538294191982519
-4.0555000000000003,-0.90355100213125605,1.1147369902332025
-4.0549999999999997,-0.27401068552732027,0.36237566346544714
-4.0545,0.31284893164469124,-0.25222936403370499
-4.0540000000000003,0.67563487680557111,-0.63370834661938558
-4.0534999999999997,0.80367697509808311,-0.8456411147231101
-4.0529999999999999,0.79300680024041004,-0.87743102993858346
-4.0525000000000002,0.73965592595199681,-0.80325456110241145
-4.0519999999999996,0.91037872367495809,-0.59132179299886045
-4.0514999999999999,0.95305942310564973,-0.36879238649054674
