#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-16 09:44:41.814
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.322 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.714 V
#Current: 40 mA Readback: 22 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.356 V
#Current: -40 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.1886492866663929,-0.474758770542221
-4.0955,0.3555296310749269,0.2034260873878778
-4.095,1.209143619690683,0.9663840525610606
-4.0945,1.92404533515477,1.528005888034424
-4.094,1.817343586578041,1.771728571353053
-4.0935,0.5369226036548427,1.13593026704213
-4.093,-0.7648387289812555,-0.07208651114585861
-4.0925,-1.223656247861192,-0.7078848154553263
-4.092,-1.11695449928453,-0.5595318777831364
-4.0915,-0.839529952985034,-0.09327978795619347
-4.091,-0.572775581542968,0.4047622170866759
-4.0905,-0.391382608962266,0.818031114888466
-4.09,-0.2846808603855366,1.104140351827727
-4.0895,-0.2526703358124887,1.273686566310405
-4.089,-0.2740106855278346,1.337266396741352
-4.0885,-0.3273615598162672,1.29487984312074
-4.088,-0.4340633083930936,1.061753798207057
-4.0875,-0.7968492535539735,0.8710143069142164
-4.087,-0.3700422592460662,1.082947075017681
-4.0865,0.6542945270905358,1.400846227172415
-4.086,1.507908515704371,1.538602526439466
-4.0855,1.251824319120046,0.8922075837235297
-4.085,0.4622313796522482,-0.04029659593035631
-4.0845,-0.09261771294674453,-0.8244478379120331
-4.084,-0.3166913849586137,-1.354279758171417
-4.0835,-0.3487019095316325,-1.682775548731308
-4.083,-0.3060212101009019,-1.809935209593318
-4.0825,-0.2420001609547187,-1.820531847998418
-4.082,-0.1459685872356623,-1.746355379162313
-4.0815,-0.02859666380115328,-1.619195718300304
-4.081,-0.04993701351649914,-1.439052865412621
-4.0805,-0.124628237520297,-1.216523458903942
-4.08,-0.1993194615240755,-0.9410108603695881
-4.0795,-0.2206598112394214,-0.633708346620012
-4.079,0.1954770082109294,-0.008506680714140831
-4.0785,1.017080472251745,0.775644561267536
-4.078,1.79600323686187,1.411442865577004
-4.0775,2.030747083730704,1.644568910490803
-4.077,1.049090996824793,1.135930267043229
-4.0765,-0.4233931335340719,0.01268659609650258
-4.076,-1.447729919873042,-0.8986243067489184
-4.0755,-1.554431668449771,-0.8986243067489184
-4.075,-1.212986073003927,-0.3581957480853793
-4.0745,-0.818189603269397,0.2776025562251486
-4.074,-0.5194247072545548,0.8074344764830383
-4.0735,-0.3380317346739499,1.167720182258731
-4.073,-0.2633405106702393,1.379652950361887
-4.0725,-0.2526703358124887,1.464426057603419
-4.072,-0.2953510352432193,1.453829419198252
-4.0715,-0.3807124341046028,1.252493289500254
-4.071,-0.6901475049774285,0.892207583724426
-4.0705,-0.6367966306890638,0.9451907757502149
-4.07,0.2915085819284816,1.252493289499791
-4.0695,1.294505018551737,1.517409249628996
-4.069,1.56125938999356,1.231300012689736
-4.0685,0.9637295979633325,0.3411823866556712
-4.068,0.3661998059327745,-0.5701285161893448
-4.0675,0.00341386077189465,-1.248313374119443
-4.067,-0.1779791118087102,-1.682775548731308
-4.0665,-0.2313299860971137,-1.852321763214016
-4.066,-0.2206598112394408,-1.88411167842949
-4.0655,-0.1779791118087102,-1.873515040024322
-4.065,-0.03926683865896205,-1.905304955239796
-4.0645,-0.007256314085787988,-1.672178910326141
-4.064,-0.08194753808956648,-1.311893204550448
-4.0635,-0.156638762093277,-0.9304142219647676
-4.063,-0.2206598112392953,-0.5807251545934617
-4.0625,-0.06060718837420119,-0.1038764263613609
-4.062,0.6222840025168668,0.6272916235945269
-4.0615,1.443887466559575,1.273686566310752
-4.061,2.020076908873914,1.655165548896433
-4.0605,1.390536592270638,1.082947075017392
-4.06,-0.007256314086525527,-0.1356663415775475
-4.0595,-0.8181896032696687,-0.8880276683437509
-4.059,-0.9675720512772257,-0.8350444763179138
-4.0585,-0.8288597781274776,-0.3793890248961285
-4.058,-0.6154562809736985,0.13984625695749
-4.0575,-0.4447334832507763,0.5743084315693548
-4.057,-0.327361559816374,0.871014306913773
-4.0565,-0.274010685527854,1.051157159801889
-4.056,-0.274010685527854,1.125333628638062
-4.0555,-0.3060212101008728,1.125333628638062
