#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-24 12:52:05.413
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 16 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.406 V
#Current: -40 mA Readback: 0 A
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3555296310754218,1.390249588767247
-4.0955,-0.09261771294684157,1.273686566310511
-4.095,0.1634664836375128,0.5213252395427177
-4.0945,0.5796033030867573,-0.3581957480853793
-4.094,0.8463576745285806,-1.004590690800005
-4.0935,0.9103787236748124,-1.343683119766163
-4.093,0.79300680024041,-1.576809164679634
-4.0925,0.6329541773753161,-1.672178910326054
-4.092,0.4942419042251506,-1.629792356705577
-4.0915,0.3341892813600565,-1.746355379162313
-4.091,0.2381577076409128,-1.672178910326141
-4.0905,0.1954770082101725,-1.343683119765594
-4.09,0.1848068333524996,-0.9516074987747555
-4.0895,0.1634664836371343,-0.6231117082145651
-4.089,0.1314559590641155,-0.3264058328701469
-4.0885,-0.2846808603855366,0.1610395337678249
-4.088,-0.9569018764195432,0.7226613692416989
-4.0875,-1.543761493591555,1.157123543853168
-4.087,-2.098610586191954,1.422039503982865
-4.0865,-2.504077230783526,1.549199164844759
-4.086,-2.525417580498872,1.570392441655074
-4.0855,-1.906547438752483,1.231300012689099
-4.085,-1.010252750707956,0.5319218779486851
-4.0845,-0.3593720843899071,-0.05089323433499371
-4.084,0.05676473506048254,-0.3581957480854564
-4.0835,0.2488278824985954,-0.4429688553267188
-4.083,0.3128489316446912,-0.3475991096802118
-4.0825,0.3128489316446622,-0.156859618387015
-4.082,0.2808384070716433,0.04447651131098315
-4.0815,0.2808384070716433,0.2564092794143318
-4.081,0.3021787567869892,0.5955017083793812
-4.0805,0.4729015545099309,0.92399749893988
-4.08,1.027750647109428,1.188913459069066
-4.0795,0.9957401225364093,1.379652950361906
-4.079,0.3555296310752956,1.443232780792689
-4.0785,0.2168173579255475,1.00877060618122
-4.078,0.4515612047943521,0.1822328105789115
-4.0775,0.7076454013790558,-0.5277419625685112
-4.077,0.825017324813458,-1.025783967610927
-4.0765,0.7823366253827664,-1.322489842955346
-4.076,0.6542945270903903,-1.407262950196946
-4.0755,0.4942419042252961,-1.396666311791788
-4.075,0.3235191065023739,-1.407262950196955
-4.0745,0.1421261339217205,-1.566212526274313
-4.074,0.08877525963335578,-1.396666311791788
-4.0735,0.09944543449103843,-1.068170521231597
-4.073,0.1314559590640572,-0.7078848154562323
-4.0725,0.1527963087794516,-0.4111789401112165
-4.072,0.03542438534494258,-0.1674562567923655
-4.0715,-0.4874141826810314,0.2881991946294198
-4.071,-1.148965023858287,0.8074344764833949
-4.0705,-1.650463242168915,1.199510097474233
-4.07,-2.21598250962558,1.422039503982547
-4.0695,-2.493407055925378,1.538602526439418
-4.069,-1.981238662757077,1.347863035146577
-4.0685,-1.1062843244271,0.6908714540261965
-4.068,-0.4340633083926957,0.06566978812095178
-4.0675,0.00341386077189465,-0.3370024712750445
-4.067,0.2274875327832301,-0.4853554089473885
