#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-18 13:55:22.358
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.313 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.712 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.409 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3555296310754218,-0.1144730647665284
-4.0955,0.7609962756669935,-0.8986243067482051
-4.095,0.8143471499557753,-1.417859588602036
-4.0945,0.8143471499557753,-1.322489842955616
-4.094,0.8250173248134484,-0.7502713690770948
-4.0935,0.7503261008095534,-0.1992461720075691
-4.093,0.6116138276598051,0.1292496185523226
-4.0925,0.4088805053640194,0.214022725793585
-4.092,0.2274875327830845,0.1398462569574129
-4.0915,0.0674349099179905,0.05507314971615059
-4.091,0.00341386077189465,0.03387987290581572
-4.0905,-0.01792648894349003,0.0232832345006772
-4.09,-0.03926683865883591,0.05507314971615059
-4.0895,-0.06060718837420119,0.09745970333682032
-4.089,-0.08194753808954708,0.1610395337677671
-4.0885,-0.1032878878049318,0.2246193641988295
-4.088,-0.3166913849585846,0.09745970333682032
-4.0875,-0.9035510021305961,-0.4535654937313851
-4.087,-1.437059745015611,-1.11055707485273
-4.0865,-1.821186039891837,-1.619195718300304
-4.086,-2.077270236475988,-1.788741932782829
-4.0855,-1.650463242168362,-1.142346990067008
-4.085,-1.042263275281004,-0.3052125560595421
-4.0845,-0.5300948821127032,0.3835689402757146
-4.084,-0.209989636381632,0.8180311148883793
-4.0835,-0.07127736323188383,1.00877060618122
-4.083,0.00341386077189465,1.104140351827727
-4.0825,0.01408403562955789,1.093543713422511
-4.082,-0.007256314085787988,1.040560521396722
-4.0815,-0.01792648894347063,0.9557874141553824
-4.081,-0.02859666380114357,0.8710143069141201
-4.0805,-0.02859666380115328,0.7862411996727035
-4.08,0.03542438534494258,0.7438546460520338
-4.0795,0.4088805053634954,0.5849050699746667
-4.079,0.8890383739596119,-0.07208651114661034
-4.0785,0.9530594231056497,-0.8986243067489184
-4.078,0.9957401225363414,-1.460246142222282
-4.0775,1.049090996824735,-1.14234699006722
-4.077,0.9850699476786977,-0.5383386009732256
-4.0765,0.8356874996712766,-0.103876426361756
-4.076,0.5902734779441875,0.1716361721730598
-4.0755,0.3128489316446912,0.2458126410091644
-4.075,0.142126133921769,0.2034260873884947
-4.0745,0.02475421048721141,0.1080563417420456
-4.074,-0.02859666380115328,0.1716361721729923
-4.0735,-0.04993701351651855,0.2140227257936621
-4.073,-0.07127736323186443,0.1822328105781887
-4.0725,-0.08194753808956648,0.1610395337678249
-4.072,-0.09261771294724913,0.1716361721729923
-4.0715,-0.2099896363816514,0.139846256957519
-4.071,-0.8395299529856065,-0.3581957480859479
-4.0705,-1.46907026958831,-0.9833974139902578
-4.07,-1.821186039891517,-1.50263269584299
-4.0695,-2.066600061618295,-1.767548655972272
-4.069,-1.799845690176472,-1.354279758171118
-4.0685,-1.191645723288561,-0.5171453241628908
-4.068,-0.6474668055464069,0.2352160026044595
-4.0675,-0.274010685527854,0.7438546460520338
-4.067,-0.08194753808956648,1.019367244586387
-4.0665,0.003413860771914059,1.135930267043238
-4.066,0.02475421048725994,1.146526905448396
-4.0655,0.00341386077189465,1.093543713422559
-4.065,-0.01792648894345122,1.008770606181297
-4.0645,-0.06060718837420119,0.8922075837243778
-4.064,-0.03926683865883591,0.8180311148882058
-4.0635,-0.01792648894349003,0.7332580076469435
-4.063,0.2915085819298015,0.4259554938963264
-4.0625,0.8143471499557753,-0.326405832869877
-4.062,0.8783681991018131,-1.099960436446396
-4.0615,0.8250173248135356,-1.64038899511033
-4.061,0.9103787236749192,-1.301296566145281
-4.0605,0.9210488985326017,-0.5171453241628908
-4.06,0.8463576745286777,-0.06148987274052733
-4.0595,0.6863050516635838,0.1186529801471552
-4.059,0.4408910299368829,0.1610395337678249
-4.0585,0.2168173579257513,0.08686306493172034
-4.058,0.04609456020262521,-0.008506680714854012
-4.0575,-0.007256314085787988,-0.01910331912002144
-4.057,-0.007256314085787988,0.03387987290576753
-4.0565,-0.02859666380115328,0.06566978812131802
-4.056,-0.04993701351651855,0.09745970333682032
-4.0555,-0.09261771294721031,0.1186529801471359
-4.055,-0.1352984123783873,0.171636172172684
-4.0545,-0.5834457564006506,-0.1674562567923655
-4.054,-1.212986073003354,-0.8244478379121488
-4.0535,-1.597112367880715,-1.375473034981703
-4.053,-1.83185621474952,-1.650985633515806
-4.0525,-1.565101843307454,-1.163540266878104
-4.052,-1.031593100422895,-0.3370024712743891
-4.0515,-0.5621054066852853,0.383568940276341
-4.051,-0.2420001609548061,0.8604176685088755
-4.0505,-0.06060718837436618,1.135930267042978
-4.05,0.00341386077189465,1.231300012689736
-4.0495,0.01408403562957729,1.231300012689736
-4.049,-0.00725631408576858,1.157123543853631
-4.0485,-0.06060718837418178,1.029963882991497
-4.048,-0.03926683865883591,0.9663840525605498
-4.0475,-0.03926683865883591,0.8604176685089718
-4.047,-0.03926683865875828,0.754451284457018
-4.0465,0.04609456020262521,0.55311515475902
-4.046,0.6116138276592907,-0.1250697031710789
-4.0455,0.899708548817285,-0.9198175835598219
-4.045,0.9530594231056497,-1.545019249464132
-4.0445,1.241154144263081,-1.862918401619155
-4.044,1.411876941985887,-1.110557074851525
-4.0435,1.283834843693812,-0.2946159176543747
-4.043,1.006410297394063,0.1716361721729923
-4.0425,0.654294527090856,0.3093924714400437
-4.042,0.3448594562177392,0.2776025562246667
-4.0415,0.1207857842064037,0.1928294489833272
-4.041,-0.007256314085671539,0.1080563417420649
-4.0405,-0.0606071883742206,0.1186529801471359
-4.04,-0.08194753808956648,0.09745970333682032
-4.0395,-0.07127736323189353,0.05507314971618914
-4.039,-0.07127736323189353,0.04447651131099279
-4.0385,-0.08194753808956648,0.05507314971615059
-4.038,-0.2420001609546605,-0.008506680714796183
-4.0375,-0.8395299529855969,-0.5171453241634595
-4.037,-1.458400094730627,-1.142346990067769
-4.0365,-1.991908837614759,-1.661582271920973
-4.036,-2.269333383914081,-1.809935209592788
-4.0355,-1.799845690176472,-1.227120097309109
-4.035,-1.138294849000148,-0.400582301706049
-4.0345,-0.5834457564011551,0.2987958330343655
-4.034,-0.2206598112394408,0.7544512844572011
-4.0335,-0.03926683865883591,0.9981739677760521
-4.033,0.03542438534487465,1.093543713422472
-4.0325,0.02475421048721141,1.082947075017315
-4.032,-0.02859666380115328,0.9981739677760521
-4.0315,-0.01792648894348033,0.9663840525605787
-4.031,-0.02859666380116298,0.8922075837243103
-4.0305,-0.03926683865883591,0.8180311148882058
-4.03,-0.007256314085817103,0.7120647308366278
-4.0295,0.4408910299373294,0.2034260873877622
-4.029,0.9317190733902845,-0.6019184314042303
-4.0285,0.8783681991018712,-1.248313374119443
-4.028,0.8036769750981996,-1.534422611058473
-4.0275,0.9210488985326017,-0.9939940523954253
-4.027,0.9317190733902845,-0.3899856633008816
-4.0265,0.8250173248135551,0.03387987290543021
-4.026,0.6222840025174878,0.2034260873884947
-4.0255,0.3875401556484697,0.2034260873884947
-4.025,0.1848068333526839,0.1292496185523901
-4.0245,0.04609456020254758,0.04447651131105061
-4.024,-0.03926683865883591,0.1186529801471552
-4.0235,-0.09261771294720061,0.1504428953626286
-4.023,-0.08194753808956648,0.171636172173002
-4.0225,-0.08194753808956648,0.1822328105781598
-4.022,-0.09261771294723943,0.2034260873884754
-4.0215,-0.199319461524619,0.1292496185518407
-4.021,-0.7968492535543035,-0.400582301706049
-4.0205,-1.319687821580753,-0.9939940523954253
-4.02,-1.469070269588329,-1.34368311976597
