#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-03 11:28:38.135
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.703 V
#Current: 40 mA Readback: 23 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.348 V
#Current: -40 mA Readback: -17 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.5300948821122373,-0.4217755785163839
-4.0955,-0.8502001278424256,-0.835044476317538
-4.095,-1.074273799854431,-1.036380606016153
-4.0945,-1.490410619303675,-1.0999604364471
-4.094,-1.479740444446002,-0.8138511995078391
-4.0935,-0.9462317015613461,-0.0508932343348202
-4.093,-0.3807124341046804,0.7226613692416989
-4.0925,0.0354243853445641,1.252493289499589
-4.092,0.2808384070717403,1.528005888034501
-4.0915,0.3875401556484697,1.612778995275763
-4.091,0.408880505363835,1.559795803249926
-4.0905,0.3875401556484406,1.422039503982586
-4.09,0.3555296310754218,1.241896651094903
-4.0895,0.3341892813600565,1.051157159801889
-4.089,0.2915085819293648,0.7756445612677866
-4.0885,0.1101156093487211,0.3305857482505039
-4.088,-0.4554036581084589,-0.4111789401112165
-4.0875,-0.978242226134433,-1.110557074851631
-4.087,-1.20231589814603,-1.629792356705355
-4.0865,-0.9675720512772257,-1.502632695843462
-4.086,-0.4447334832512518,-1.004590690801046
-4.0855,0.03542438534525312,-0.5595318777833388
-4.085,0.3768699807907871,-0.3158091944647096
-4.0845,0.5262524287982082,-0.2946159176543939
-4.084,0.5689331282290649,-0.3899856633010165
-4.0835,0.5582629533713921,-0.5383386009732256
-4.083,0.5902734779444399,-0.6125150698093976
-4.0825,0.6436243522327949,-0.5807251545938087
-4.082,0.5796033030867573,-0.4853554089473885
-4.0815,0.4942419042252961,-0.3475991096802118
-4.081,0.4195506802215856,-0.1780528951976871
-4.0805,0.3768699807907871,0.02328323450064829
-4.08,0.2488278824985954,0.04447651131098315
-4.0795,-0.2313299860966868,-0.3899856633004865
-4.079,-0.7541685541239903,-0.8774310299388534
-4.0785,-1.212986073003927,-1.174136905283272
-4.078,-1.714484291314555,-1.248313374119376
-4.0775,-1.959898313041178,-1.078767159636119
-4.077,-1.373038695869166,-0.3687923864905467
-4.0765,-0.6688071552627523,0.5107286011375503
-4.076,-0.1246282375199865,1.210106735879796
-4.0755,0.2168173579255475,1.644568910491266
-4.075,0.3768699807907871,1.835308401784279
-4.0745,0.4302208550791906,1.856501678594537
-4.074,0.4195506802215176,1.771728571353275
-4.0735,0.3875401556484697,1.612778995275763
-4.073,0.344859456217778,1.411442865577765
-4.0725,0.3021787567870086,1.167720182258731
-4.072,0.2274875327832301,0.8180311148882058
-4.0715,-0.3166913849580897,0.05507314971684452
-4.071,-0.8928808272736218,-0.7820612842926837
-4.0705,-1.084943974711735,-1.449649503817625
-4.07,-0.8822106524159489,-1.767548655972359
-4.0695,-0.3700422592465708,-1.439052865412062
-4.069,0.09944543449103843,-1.004590690800593
-4.0685,0.408880505363835,-0.6654982618352349
-4.068,0.5475927785137384,-0.4535654937318284
-4.0675,0.5796033030867573,-0.3899856633008816
-4.067,0.5369226036560266,-0.4323722169215513
-4.0665,0.5475927785139229,-0.5701285161888822
-4.066,0.7823366253827275,-0.7396747306714069
-4.0655,0.79300680024041,-0.6654982618352349
-4.065,0.6756348768060079,-0.453565493732079
-4.0645,0.5475927785137094,-0.2098428104130352
-4.064,0.4515612047945656,0.01268659609548085
-4.0635,0.4942419042252573,0.2246193641986368
-4.063,0.6009436528016567,-0.04029659593085747
-4.0625,0.08877525963335578,-0.5913217929990628
-4.062,-0.6794773301190955,-1.046977244420848
-4.0615,-1.33035799643895,-1.290699927740113
-4.061,-1.895877263895616,-1.290699927740113
-4.0605,-1.629122892453549,-0.7820612842920766
-4.06,-0.9248913518459421,0.076266426527189
-4.0595,-0.3166913849585846,0.849821030103708
-4.059,0.09944543449103843,1.358459673551745
-4.0585,0.3235191065021701,1.62337563368069
-4.058,0.4195506802215176,1.70814874092227
-4.0575,0.4302208550792003,1.655165548896433
-4.057,0.3982103305061815,1.528005888034539
-4.0565,0.3555296310754218,1.358459673551745
-4.056,0.3341892813600565,1.135930267043229
-4.0555,0.3021787567870378,0.8710143069142838
-4.055,0.05676473505978382,0.4047622170859723
-4.0545,-0.5194247072545548,-0.3687923864905467
-4.054,-0.9675720512768181,-1.089363798041277
-4.0535,-1.042263275280548,-1.545019249463949
-4.053,-0.5407650569699201,-1.34368311976595
-4.0525,-0.02859666380115328,-0.8880276683437509
-4.052,0.3341892813602215,-0.6019184314041146
-4.0515,0.5155822539406614,-0.474758770542221
-4.051,0.6009436528021226,-0.4535654937318862
-4.0505,0.6116138276597954,-0.4429688553267284
-4.05,0.5796033030867573,-0.4535654937318862
-4.0495,0.7396559259519968,-0.6231117082145651
-4.049,0.8250173248133804,-0.6337083466197229
-4.0485,0.7183155762365054,-0.4535654937316742
-4.048,0.5796033030867573,-0.2204394488182027
-4.0475,0.4622313796523549,0.01268659609526882
-4.047,0.4088805053636021,0.2140227257934886
-4.0465,0.1527963087794516,0.02328323450064829
-4.046,-0.4874141826809246,-0.5595318777830305
-4.0455,-0.9462317015622389,-1.046977244421513
-4.045,-1.362368521011484,-1.322489842955616
-4.0445,-1.863866739322568,-1.375473034981453
-4.044,-1.799845690175841,-1.04697724442052
-4.0435,-1.1062843244271,-0.2310360872233701
-4.043,-0.4447334832507763,0.5849050699745222
-4.0425,0.02475421048683296,1.167720182258201
-4.042,0.291508581929326,1.496215972818921
-4.0415,0.408880505363835,1.612778995275763
-4.041,0.4302208550791809,1.591585718465448
-4.0405,0.4088805053637962,1.496215972818767
-4.04,0.3661998059331045,1.326669758336243
-4.0395,0.3235191065024127,1.135930267043402
-4.039,0.3128489316446427,0.9663840525603089
-4.0385,0.2594980573562781,0.701468092431364
-4.038,-0.1779791118083123,0.01268659609610723
-4.0375,-0.4767440078238728,-0.7714646458874971
-4.037,-0.5300948821122373,-1.417859588602123
-4.0365,-0.6794773301197943,-1.788741932782983
-4.036,-0.4767440078234846,-1.322489842955047
-4.0355,-0.1032878878049318,-0.6972881770507372
-4.035,0.2168173579255475,-0.3052125560595421
-4.0345,0.4195506802213332,-0.156859618387333
-4.034,0.4942419042252961,-0.1780528951975329
-4.0335,0.5049120790829789,-0.3052125560595421
-4.033,0.6329541773750541,-0.5489352393781715
-4.0325,0.8890383739595149,-0.739674730671272
-4.032,0.8463576745288233,-0.5913217929990628
-4.0315,0.6969752265214022,-0.3158091944649601
-4.031,0.5475927785136123,-0.04029659593015392
-4.0305,0.4408910299368829,0.1822328105781598
-4.03,0.3235191065024806,0.2034260873884754
-4.0295,-0.199319461524619,-0.2946159176548855
-4.029,-0.7968492535543035,-0.8562377531282487
-4.0285,-1.1062843244271,-1.205926820498774
-4.028,-1.565101843307677,-1.407262950196907
-4.0275,-1.810515865034154,-1.354279758171118
-4.027,-1.298347471865388,-0.6866915386455698
-4.0265,-0.6367966306896654,0.1398462569567382
-4.026,-0.1139580626626144,0.7968378380778709
-4.0255,0.2168173579255475,1.210106735879401
-4.025,0.3768699807906415,1.400846227172241
-4.0245,0.4302208550791906,1.432636142387869
-4.024,0.4195506802215176,1.37965295036208
-4.0235,0.3768699807908259,1.263089927905344
-4.023,0.3448594562177101,1.11473699023273
-4.0225,0.3128489316446912,0.9345941373450475
-4.022,0.2594980573563266,0.701468092431576
-4.0215,-0.1246282375207531,0.1398462569567865
-4.021,-0.6261264558313813,-0.6337083466197325
-4.0205,-0.9995825758502737,-1.290699927740113
-4.02,-0.9355615267037313,-1.52382597265344
-4.0195,-0.4447334832507763,-1.131750351662602
-4.019,0.05676473506030786,-0.6125150698093976
-4.0185,0.3875401556481689,-0.3158091944649794
-4.018,0.5582629533713921,-0.3370024712750445
-4.0175,0.5902734779444399,-0.3793890248957141
-4.017,0.568933128229094,-0.3793890248957141
-4.0165,0.5902734779446533,-0.4111789401113707
-4.016,0.825017324813458,-0.5807251545938954
-4.0155,0.8463576745288038,-0.4853554089474752
-4.015,0.718315576236486,-0.2522293640334737
-4.0145,0.5582629533713921,0.002089957690313421
-4.014,0.4515612047946626,0.2246193641986271
-4.0135,0.3875401556484988,0.4471487707072782
-4.013,0.4195506802215176,0.3729723018711736
-4.0125,0.03542438534494258,-0.1674562567923655
-4.012,-0.4554036581087889,-0.6549016234299132
-4.0115,-0.8181896032696687,-0.4853554089473885
-4.011,-1.298347471865388,-0.3052125560595421
-4.0105,-1.629122892453249,-0.5171453241626981
-4.01,-1.234326422719292,-0.2946159176543747
-4.0095,-0.6261264558313813,0.2034260873884947
-4.009,-0.1246282375207531,0.6590815388102798
-4.0085,0.1954770082103278,0.9769806909658811
-4.008,0.3555296310754218,1.157123543853563
-4.0075,0.4088805053637865,1.231300012689668
-4.007,0.3982103305061233,1.22070337428451
-4.0065,0.3661998059331045,1.157123543853563
-4.006,0.3341892813600565,1.072350436612224
-4.0055,0.3021787567867175,0.9557874141549969
-4.005,-0.01792648894347063,0.5319218779486851
-4.0045,-0.658136980404429,-0.2840192792492073
-4.004,-0.8608703027002731,-1.004590690800911
-4.0035,-0.722158029550525,-1.354279758171118
-4.003,-0.3060212101009019,-1.036380606016095
-4.0025,0.1207857842060155,-0.6337083466200988
-4.002,0.4195506802215176,-0.3899856633008816
-4.0015,0.5796033030867573,-0.2098428104130352
-4.001,0.611613827659776,-0.1356663415769306
-4.0005,0.5902734779443913,-0.1568596183872173
-4,0.5369226036560266,-0.1780528951975329
-3.9995,0.6222840025174878,-0.3475991096802118
-3.999,0.6649647019482183,-0.400582301706049
-3.9985,0.5902734779444399,-0.2734226408440398
-3.998,0.5049120790829789,-0.07208651114585861
-3.9975,0.4302208550792003,0.1292496185523226
-3.997,0.4195506802215176,0.3623756634660061
-3.9965,0.7289857510943143,0.3199891098453364
-3.996,0.79300680024041,-0.2204394488182027
-3.9955,0.1101156093487211,-0.7820612842920766
-3.995,-0.5300948821122373,-0.9516074987747555
-3.9945,-1.06360362499637,-0.9092209451540858
-3.994,-1.533091318734406,-0.8668343915334161
-3.9935,-1.30901764672307,-0.3899856633008816
-3.993,-0.7434983792658902,0.3623756634660061
-3.9925,-0.2206598112394408,0.9981739677760521
-3.992,0.1314559590640864,1.390249588767247
-3.9915,0.3235191065023739,1.559795803249926
-3.991,0.3982103305061524,1.559795803249926
-3.9905,0.408880505363835,1.464426057603419
-3.99,0.3768699807907871,1.29487984312074
-3.9895,0.3341892813600565,1.104140351827727
-3.989,0.3021787567870086,0.8816109453192104
-3.9885,0.2274875327832301,0.55311515475902
-3.988,-0.2526703358124887,-0.1144730647665284
-3.9875,-0.9035510021311299,-0.8562377531282487
-3.987,-1.244996597576974,-1.42845622700729
-3.9865,-1.170305373573196,-1.396666311791788
-3.986,-0.6367966306890638,-0.9728007755850904
-3.9855,-0.124628237520297,-0.6019184314042303
-3.985,0.2488278824985954,-0.4429688553267188
-3.9845,0.4515612047945656,-0.4853554089473885
-3.984,0.5369226036560266,-0.570128516188728
-3.9835,0.5582629533713921,-0.5913217929990628
-3.983,0.6542945270905358,-0.6125150698093976
-3.9825,0.8036769750980928,-0.6019184314042303
