#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-14 14:18:46.094
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.328 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.714 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.349 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3235191065023739,0.1716361721729923
-4.0955,0.2274875327833175,-0.1250697031714259
-4.095,0.1741366584946713,-0.2628260024384965
-4.0945,0.01408403562957729,0.1504428953626575
-4.094,-0.4020527838196672,0.7968378380772829
-4.0935,-0.9462317015623359,1.273686566310637
-4.093,-1.46907026958831,1.528005888034424
-4.0925,-1.682473766741769,1.485619334413792
-4.092,-1.255666772434152,0.8392243916978755
-4.0915,-0.7008176798351597,0.1080563417419877
-4.091,-0.2526703358124887,-0.400582301706049
-4.0905,0.01408403562970345,-0.6443049850249288
-4.09,0.1527963087794516,-0.6760949002404023
-4.0895,0.1848068333524996,-0.570128516188728
-4.089,0.1848068333524996,-0.3793890248958876
-4.0885,0.1634664836371343,-0.1780528951975329
-4.088,0.142126133921769,0.01268659609548085
-4.0875,0.1101156093487502,0.1504428953625322
-4.087,0.0887752596331811,0.1822328105779959
-4.0865,-0.1032878878049318,0.002089957690313421
-4.086,-0.6794773301192703,-0.5065486857572608
-4.0855,-1.159635198715649,-0.9410108603695593
-4.085,-1.30901764672307,-0.9092209451540858
-4.0845,-0.7008176798357129,-0.5383386009735629
-4.084,0.1101156093492548,-0.4323722169214742
-4.0835,0.6969752265212663,-0.3475991096802118
-4.083,0.9530594231056497,-0.1038764263613609
-4.0825,0.942389248247802,0.256409279414592
-4.082,0.7609962756673623,0.5425185163538525
-4.0815,0.5582629533713921,0.6696781772158616
-4.081,0.4835717293676814,0.5955017083797571
-4.0805,0.5369226036560266,0.309392471440169
-4.08,0.4515612047945656,0.13984625695749
-4.0795,0.3235191065024903,0.00208995769043871
-4.079,0.2274875327831816,-0.1250697031718018
-4.0785,0.1741366584948169,-0.2416327256285375
-4.078,0.07810508477576049,-0.1250697031718018
-4.0775,-0.4233931335360127,0.1716361721734068
-4.077,-1.084943974711735,0.627291623595192
-4.0765,-1.767835165602803,1.082947075016977
-4.076,-1.949228138183515,1.210106735878909
-4.0755,-1.383708870726849,0.6696781772158616
-4.075,-0.754168554123573,-0.01910331912002144
