#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-17 10:31:21.984
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.324 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.716 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.349 V
#Current: -40 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3555296310754218,0.09745970333682032
-4.0955,0.4622313796521512,0.2776025562245029
-4.095,0.5475927785136803,0.4153588554918048
-4.0945,0.5155822539406614,0.3729723018711736
-4.094,0.4408910299369509,0.298795833035069
-4.0935,0.3982103305063077,0.214022725793238
-4.093,0.5689331282290746,-0.252229364033705
-4.0925,0.6116138276597662,-0.9410108603689618
-4.092,-0.02859666380193934,-1.534422611059331
-4.0915,-0.8928808272734472,-1.937094870455327
-4.091,-1.319687821580753,-1.735758740757146
-4.0905,-1.020922925565193,-0.8986243067481955
-4.09,-0.5300948821122373,-0.1038764263613609
-4.0895,-0.1032878878049318,0.4789386859228479
-4.089,0.1741366584945646,0.8074344764827396
-4.0885,0.3128489316446912,0.9557874141553824
-4.088,0.3661998059331045,0.9769806909657173
-4.0875,0.3661998059331045,0.934594137345086
-4.087,0.3448594562177197,0.8498210301036213
-4.0865,0.3235191065023739,0.7544512844572011
-4.086,0.302178756787028,0.6590815388107809
-4.0855,0.2915085819292192,0.5531151547587982
-4.085,0.1741366584948169,0.309392471440169
-4.0845,-0.3166913849581381,-0.3581957480847721
-4.084,-0.8181896032700472,-1.06817052123206
-4.0835,-1.234326422719292,-1.576809164679634
-4.083,-1.116954499284783,-1.216523458903942
-4.0825,-0.6581369804040117,-0.6019184314038255
-4.082,-0.1993194615240755,-0.1568596183871981
-4.0815,0.1314559590640864,0.09745970333682032
-4.081,0.3128489316445263,0.1928294489832405
-4.0805,0.3768699807907871,0.1822328105781598
-4.08,0.3875401556484697,0.1504428953626575
-4.0795,0.3768699807907968,0.1186529801471841
-4.079,0.4302208550793168,0.2140227257938934
-4.0785,0.5582629533713921,0.4683420475176805
-4.078,0.547592778513719,0.4683420475176805
-4.0775,0.4729015545098726,0.3729723018711061
-4.077,0.408880505363835,0.2987958330350016
-4.0765,0.5796033030866021,-0.04029659593004786
-4.076,1.155792745401465,-0.7184814538616406
-4.0755,0.9850699476786977,-1.34368311976595
-4.075,0.3661998059331045,-1.714565463946811
-4.0745,-0.348701909531778,-1.746355379161706
-4.074,-0.5087545323968721,-1.078767159636765
-4.0735,-0.3380317346739499,-0.2946159176543747
-4.073,-0.08194753808979938,0.3305857482499351
-4.0725,0.1207857842064037,0.7226613692416989
-4.072,0.2488278824985954,0.9028042221295453
-4.0715,0.312848931644633,0.9557874141553342
-4.071,0.3341892813600468,0.9451907757501571
