#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-30 10:50:16.039
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.703 V
#Current: 500 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.697 V
#Current: -500 mA Readback: -15 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,1.593269914566608,-0.09327978795619347
-4.0955,2.329511979746041,-1.015187329204922
-4.095,2.777659323769255,-1.69337218713662
-4.0945,2.638947050619507,-1.852321763213987
-4.094,2.009406734016804,-1.31189320455094
-4.0935,1.315845368266355,-0.7502713690762081
-4.093,0.7609962756673623,-0.3475991096802118
-4.0925,0.4195506802218282,-0.1038764263615826
-4.092,0.2594980573562004,-0.008506680714921475
-4.0915,0.1741366584948169,-0.08268314955102604
-4.091,0.2168173579255475,-0.3158091944647096
-4.0905,0.2488278824985857,0.02328323450097597
-4.09,0.2381577076409128,0.383568940276341
-4.0895,0.2061471830678648,0.4789386859228479
-4.089,0.1527963087795002,0.4471487707073745
-4.0885,0.04609456020262521,0.309392471440169
-4.088,-0.5407650569699201,-0.1886495336027004
-4.0875,-1.405049220441428,-0.8456411147224836
-4.087,-2.194642159911283,-1.322489842955799
-4.0865,-2.80284212679864,-1.523825972653797
-4.086,-2.866863175944678,-1.417859588602219
-4.0855,-2.866863175944726,-1.163540266877854
-4.085,-2.856193001087053,-0.8880276683437509
-4.0845,-2.450726356495482,-0.6019184314044905
-4.084,-1.426389570156832,0.05507314971696978
-4.0835,-0.6047861061160158,0.9557874141553824
-4.083,-0.04993701351651855,1.697552102517103
-4.0825,0.2381577076410292,2.132014277129179
-4.082,0.3661998059331045,2.365140322042651
-4.0815,0.3982103305061524,2.418123514068488
-4.081,0.3982103305061524,2.31215713001691
-4.0805,0.4302208550792003,2.015451254672126
-4.08,0.6756348768059011,1.29487984312074
-4.0795,1.390536592269988,0.1716361721740141
-4.079,2.158789182024274,-0.8244478379134114
-4.0785,2.69229792490792,-1.555615887869299
-4.078,2.863020722630687,-2.011271339291084
-4.0775,2.468224252895935,-1.90530495523916
-4.077,1.753322537431848,-1.174136905283272
-4.0765,1.081101521398453,-0.6019184314047508
-4.076,0.6116138276595625,-0.2628260024388435
-4.0755,0.3448594562177392,-0.2310360872233701
-4.075,0.1848068333524996,-0.2628260024388724
-4.0745,0.1421261339217593,-0.368792386490566
-4.074,0.1314559590640864,-0.3899856633008816
-4.0735,0.142126133921769,-0.1886495336027004
-4.073,0.1527963087794419,-0.01910331912017565
-4.0725,0.1741366584948169,0.1292496185523226
-4.072,0.1314559590640864,0.2776025562246667
-4.0715,-0.3913826089618875,-0.05089323433522497
-4.071,-1.266336947293077,-0.6866915386460709
-4.0705,-2.07727023647622,-1.237716735714276
-4.07,-2.760161427367288,-1.534422611058695
-4.0695,-2.866863175944736,-1.534422611058772
-4.069,-2.866863175944736,-1.322489842955616
-4.0685,-2.866863175944736,-1.05757388282643
-4.068,-2.760161427367085,-0.8032545611020356
-4.0675,-1.853196564464885,-0.3899856633008816
-4.067,-0.9248913518464952,0.4365521323021782
