#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-24 16:35:49.173
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.673 V
#Current: 40 mA Readback: 16 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.363 V
#Current: -40 mA Readback: -4 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.2168173579255475,0.6696781772158616
-4.0955,0.04609456020278049,0.8392243916983864
-4.095,-0.5727755815435115,1.061753798207211
-4.0945,-1.170305373573196,1.231300012689736
-4.094,-1.426389570157346,1.199510097474262
-4.0935,-0.8502001278419792,0.7014680924309014
-4.093,-0.03926683865883591,0.1928294489833272
-4.0925,0.5902734779438673,-0.2734226408436158
-4.092,0.942389248248064,-0.7820612842924138
-4.0915,1.049090996824793,-1.152943628472937
-4.091,0.974399772821015,-1.38606967338662
-4.0905,0.79300680024041,-1.449649503817692
-4.09,0.79300680024041,-1.523825972653797
-4.0895,0.8036769750980928,-1.460246142222792
-4.089,0.6863050516636906,-1.18473354368869
-4.0885,0.5475927785137094,-0.8668343915334161
-4.088,0.4195506802215176,-0.5595318777835605
-4.0875,0.3341892813601341,-0.3052125560597734
-4.087,0.03542438534440883,0.05507314971660355
-4.0865,-0.5514352318276028,0.55311515475902
-4.086,-1.031593100422885,0.9769806909653318
-4.0855,-1.426389570157967,0.8498210301027828
-4.085,-1.853196564464885,-0.1674562567923655
-4.0845,-1.639793067311426,-0.9092209451534111
-4.084,-0.978242226134365,-0.9833974139900361
-4.0835,-0.3807124341046804,-0.7396747306714069
-4.083,0.03542438534494258,-0.4429688553267188
-4.0825,0.2594980573563557,-0.167456256792192
-4.082,0.3448594562177392,0.02328323450064829
-4.0815,0.3661998059331045,0.1504428953626575
-4.081,0.3341892813600856,0.2246193641987621
-4.0805,0.2808384070716433,0.2776025562246667
-4.08,0.2381577076409128,0.309392471440169
-4.0795,0.2168173579255669,0.3199891098453267
-4.079,0.1848068333521114,0.3729723018713856
-4.0785,-0.2420001609548061,0.6060983467848571
-4.078,-0.8608703026998363,0.9134008605344333
-4.0775,-1.180975548430393,1.114736990232855
-4.077,-0.6474668055467465,1.072350436612224
-4.0765,0.1741366584940697,0.9663840525606462
-4.076,0.7930068002407303,0.4789386859222985
-4.0755,1.145122570543937,-0.1250697031716958
-4.075,1.209143619690033,-0.7396747306714069
-4.0745,1.070431346539945,-1.216523458904134
-4.074,0.8356874996711408,-1.42845622700729
-4.0735,0.7183155762366316,-1.51322933424863
-4.073,0.7503261008096505,-1.492036057438314
-4.0725,0.6542945270905358,-1.301296566145281
-4.072,0.5262524287983441,-1.046977244421262
-4.0715,0.4088805053639418,-0.7820612842923175
-4.071,0.3235191065021701,-0.5383386009729654
-4.0705,0.09944543449103843,-0.252229364033705
-4.07,-0.508754532396319,0.1822328105777646
-4.0695,-1.202315898146584,0.680274815621376
-4.069,-1.575772018165136,1.061753798207057
-4.0685,-1.821186039891837,1.263089927905238
-4.068,-1.394379045583949,0.9769806909651872
-4.0675,-0.754168554123573,0.3941655786815084
-4.067,-0.2313299860971235,-0.09327978795619347
-4.0665,0.120785784206559,-0.3581957480854275
-4.066,0.291508581929326,-0.4111789401112165
-4.0655,0.3555296310754218,-0.3475991096802118
-4.065,0.3555296310754218,-0.2204394488183183
-4.0645,0.3235191065023739,-0.06148987274069118
-4.064,0.2808384070716433,0.09745970333682032
-4.0635,0.2488278824986245,0.2458126410090295
-4.063,0.238157707640903,0.3411823866557773
-4.0625,0.2274875327832301,0.457745409112513
-4.062,-0.03926683865859329,0.6802748156208267
-4.0615,-0.5514352318280201,0.9451907757504173
-4.061,-1.010252750707956,1.167720182258731
-4.0605,-1.084943974711735,1.210106735879401
-4.06,-0.5194247072539047,0.7332580076462206
-4.0595,0.1954770082101822,0.02328323450064829
-4.059,0.7289857510943143,-0.5913217929990628
-4.0585,0.9743997728207918,-1.046977244420848
-4.058,1.006410297394063,-1.333086481360783
-4.0575,0.8890383739595538,-1.439052865412457
-4.057,0.7503261008098057,-1.4284562270073
-4.0565,0.8463576745288233,-1.492036057438295
-4.056,0.8356874996711408,-1.396666311791788
-4.0555,0.782336625382776,-1.258910012524736
-4.055,0.6222840025173519,-0.9622041371796338
-4.0545,0.4729015545099309,-0.6443049850249
-4.054,0.3128489316448368,-0.3475991096804817
-4.0535,-0.1779791118093507,0.03387987290625905
-4.053,-0.8822106524157645,0.5213252395435176
-4.0525,-1.277007122150022,0.9557874141553824
-4.052,-1.597112367880463,1.241896651094864
-4.0515,-1.554431668449771,1.199510097474233
-4.051,-0.9995825758502737,0.6696781772158616
-4.0505,-0.434063308393608,0.09745970333734078
-4.05,-0.01792648894347063,-0.2734226408440398
-4.0495,0.2168173579255475,-0.4323722169215513
-4.049,0.3341892813599498,-0.4217755785163936
-4.0485,0.3555296310754024,-0.3264058328697421
-4.048,0.3341892813600565,-0.1780528951975329
-4.0475,0.2915085819293648,-0.019103319120166
-4.047,0.2594980573562586,0.1292496185524479
-4.0465,0.2381577076409128,0.2670059178194992
-4.046,0.2274875327832398,0.383568940276235
-4.0455,0.04609456020211088,0.606098346785127
-4.045,-0.5194247072545548,0.9028042221295453
-4.0445,-1.052933450138687,1.146526905448396
-4.044,-1.33035799643796,1.241896651094749
-4.0435,-0.807519428411986,1.072350436612224
-4.043,0.00341386077189465,0.627291623595192
-4.0425,0.632954177374598,-0.1780528951968005
-4.042,0.9850699476786977,-0.8350444763179138
-4.0415,1.081101521397841,-1.227120097309109
-4.041,1.006410297394131,-1.386069673386476
-4.0405,0.8250173248133221,-1.396666311791701
-4.04,0.6756348768059011,-1.301296566145281
-4.0395,0.5475927785138258,-1.078767159636967
-4.039,0.4302208550791324,-0.8668343915332234
-4.0385,0.3555296310754218,-0.6549016234300674
-4.038,0.3021787567870571,-0.4535654937320693
-4.0375,0.2701682322136987,-0.2628260024386411
-4.037,-0.01792648894347063,-0.008506680714854012
-4.0365,-0.5087545323968721,0.4365521323021782
-4.036,-1.052933450139036,0.8816109453194898
-4.0355,-1.437059745015262,1.188913459069066
-4.035,-1.67180359188428,1.316073119931075
-4.0345,-1.277007122150381,0.9451907757505522
-4.034,-0.6794773301197943,0.3305857482505039
-4.0335,-0.1886492866663929,-0.1462629799820306
-4.033,0.1314559590637952,-0.4005823017058177
-4.0325,0.2915085819293842,-0.4535654937318284
-4.032,0.3555296310754218,-0.3899856633008816
-4.0315,0.3448594562177489,-0.2416327256286725
-4.031,0.3021787567869504,-0.07208651114570441
-4.0305,0.2381577076409128,0.09745970333682032
-4.03,0.195477008210221,0.2458126410090295
-4.0295,0.1954770082101434,0.4047622170867915
-4.029,0.1527963087794516,0.5319218779486851
-4.0285,-0.2206598112394408,0.627291623595192
-4.028,-0.914221176989288,0.8604176685090972
-4.0275,-1.437059745015262,1.104140351827727
-4.027,-1.26633694729234,1.146526905448396
-4.0265,-0.4980843575398883,0.5955017083801908
-4.026,0.2488278824985954,-0.2098428104130352
-4.0255,0.7396559259519968,-0.8668343915334161
-4.025,0.9423892482477826,-1.290699927739728
-4.0245,0.9210488985324756,-1.460246142222783
-4.024,0.7823366253827275,-1.449649503817625
-4.0235,0.7289857510943628,-1.417859588602151
-4.023,0.8143471499556879,-1.439052865412303
-4.0225,0.7183155762366316,-1.269506650929778
-4.022,0.5689331282292105,-0.9939940523956758
-4.0215,0.4408910299367956,-0.7184814538608407
-4.021,0.3448594562177392,-0.4641621321370536
-4.0205,0.1314559590640864,-0.400582301706049
-4.02,-0.2099896363822628,-0.707884815455837
-4.0195,-0.7648387289812555,-0.6337083466197325
-4.019,-1.26633694729234,-0.02969995752518888
-4.0185,-1.725154466172276,0.595501708379121
-4.018,-1.575772018165136,0.7862411996727035
-4.0175,-0.9675720512772257,0.4259554938970107
-4.017,-0.3913826089628871,-0.01910331911961666
-4.0165,0.01408403562979079,-0.3370024712751794
-4.016,0.2488278824985954,-0.4853554089473885
-4.0155,0.3448594562176518,-0.5065486857577041
-4.015,0.3555296310753927,-0.4429688553266224
-4.0145,0.3235191065023739,-0.3370024712750445
-4.014,0.2808384070716821,-0.2204394488183087
-4.0135,0.259498057356249,-0.1038764263612163
-4.013,0.2274875327832301,0.05507314971615059
-4.0125,0.1954770082101822,0.2458126410091644
-4.012,-0.1139580626629541,0.5425185163541416
-4.0115,-0.4874141826815069,0.8604176685088755
-4.011,-0.7755089038389382,1.051157159801889
-4.0105,-0.796849253554284,1.167720182258625
-4.01,-0.1993194615240755,1.167720182258731
-4.0095,0.4408910299368829,0.8392243916985406
-4.009,0.8570278493861275,0.1504428953632838
-4.0085,1.027750647109409,-0.4853554089478125
-4.008,1.006410297394063,-0.9516074987747555
-4.0075,0.8676980242443146,-1.174136905283069
-4.007,0.7183155762367092,-1.163540266877854
-4.0065,0.8036769750980928,-0.8880276683437509
-4.006,0.7609962756673623,-0.718481453861072
-4.0055,0.611613827659679,-0.6231117082144784
-4.005,0.4729015545099309,-0.5277419625680583
-4.0045,0.3661998059331045,-0.4111789401112165
-4.004,0.2381577076406993,-0.3052125560596192
-4.0035,0.00341386077189465,-0.3899856633008816
-4.003,-0.4767440078238243,-0.3370024712750445
-4.0025,-1.031593100422817,0.161039533767372
-4.002,-1.597112367880501,0.701468092431364
-4.0015,-1.650463242168915,0.9134008605347127
-4.001,-1.095614149569922,0.5637117931645055
-4.0005,-0.4980843575387916,0.08686306493134448
-4,-0.06060718837420119,-0.252229364033705
