#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-20 10:43:43.302
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.328 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.712 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.704 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.857027849386506,-0.2204394488182027
-4.0955,0.2488278824991486,-0.8032545611018814
-4.095,-0.6367966306894519,-1.174136905283195
-4.0945,-1.06360362499637,-1.089363798041932
-4.094,-0.8181896032698919,-0.4641621321376223
-4.0935,-0.380712434104331,0.1504428953630141
-4.093,0.00341386077189465,0.5425185163538525
-4.0925,0.2488278824983722,0.669678177215746
-4.092,0.3768699807908259,0.6060983467846836
-4.0915,0.4195506802215176,0.4153588554918433
-4.091,0.4302208550792003,0.1822328105781598
-4.0905,0.4088805053638059,-0.05089323433569722
-4.09,0.3768699807907871,-0.2416327256285375
-4.0895,0.3341892813600565,-0.3687923864905467
-4.089,0.3128489316447107,-0.4217755785163357
-4.0885,0.1634664836371343,-0.2946159176543747
-4.088,-0.4767440078238243,0.2034260873884947
-4.0875,-1.148965023857219,0.7650479228618577
-4.087,-1.543761493591788,0.9981739677756666
-4.0865,-1.212986073003927,0.5743084315693548
-4.086,-0.5834457564012231,0.1080563417424118
-4.0855,-0.08194753808926564,-0.2522293640338785
-4.085,0.2488278824985954,-0.4429688553267188
-4.0845,0.4302208550790353,-0.48535540894735
-4.084,0.5262524287983635,-0.464162132136938
-4.0835,0.5475927785137094,-0.3370024712750445
-4.083,0.5796033030867573,-0.1992461720078678
-4.0825,0.7289857510942852,-0.1462629799818282
-4.082,0.6969752265212663,0.07626642652648545
-4.0815,0.6009436528021226,0.3517790250608387
-4.081,0.5369226036560848,0.595501708379468
-4.0805,0.5049120790829789,0.7650479228623686
-4.08,0.6969752265212663,0.6378882620003594
-4.0795,1.187803269974221,0.002089957690891597
-4.079,0.8143471499549504,-0.6760949002408456
-4.0785,-0.09261771294724913,-1.163540266878104
-4.078,-0.8502001278420277,-1.343683119765787
-4.0775,-0.8608703027000789,-0.8562377531276415
-4.077,-0.5087545323968721,-0.1886495336027004
-4.0765,-0.1246282375206464,0.2987958330345583
-4.076,0.1634664836372799,0.5213252395435273
-4.0755,0.3235191065023739,0.5319218779486851
-4.075,0.3982103305061524,0.383568940276341
-4.0745,0.4195506802215079,0.1716361721727707
-4.074,0.408880505363835,-0.07208651114585861
-4.0735,0.3875401556484697,-0.2734226408440398
-4.073,0.3661998059331239,-0.4323722169214068
-4.0725,0.3448594562177392,-0.5595318777835605
-4.072,0.2594980573562781,-0.4853554089473885
-4.0715,-0.3487019095310794,-0.008506680715287707
-4.071,-1.116954499285404,0.6060983467852812
-4.0705,-1.799845690176472,1.072350436612224
-4.07,-2.183971985052697,1.178316820663802
-4.0695,-1.725154466172004,0.712064730836011
-4.069,-0.9675720512772257,0.13984625695749
-4.0685,-0.274010685527854,-0.252229364033705
-4.068,0.238157707641136,-0.4641621321370825
-4.0675,0.4835717293676135,-0.4959520473525559
-4.067,0.5582629533713921,-0.3687923864905467
-4.0665,0.5689331282292784,-0.1780528951975426
-4.066,0.79300680024041,-0.1886495336027004
-4.0655,0.857027849386506,-0.06148987274069118
-4.065,0.7503261008097766,0.2564092794140427
-4.0645,0.6116138276598051,0.5849050699745222
-4.064,0.5369226036560266,0.7862411996727035
-4.0635,0.5262524287983538,0.807434476483019
-4.063,0.4622313796520347,0.4047622170861169
-4.0625,0.2274875327832301,-0.2098428104130352
-4.062,-0.4020527838194732,-0.7820612842915561
-4.0615,-1.010252750707898,-1.089363798041595
-4.061,-0.9462317015618604,-0.718481453861072
-4.0605,-0.5407650569699201,-0.08268314955102604
-4.06,-0.135298412377708,0.4047622170868879
-4.0595,0.1634664836371343,0.6378882620003594
-4.059,0.3341892813600565,0.6484849004055269
