#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 09:30:01.180
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.316 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.352 V
#Current: -40 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3555296310754218,0.6060983467848571
-4.0955,0.7396559259516474,0.08686306493212514
-4.095,1.03842082196647,-0.7078848154565599
-4.0945,0.3341892813600565,-1.42845622700729
-4.094,-0.4980843575384325,-1.735758740756866
-4.0935,-0.5514352318273019,-1.301296566144895
-4.093,-0.2206598112394408,-0.8774310299385835
-4.0925,0.09944543449074728,-0.4747587705425872
-4.092,0.2915085819294037,-0.1674562567922113
-4.0915,0.3768699807907871,0.002089957690313421
-4.091,0.3982103305061524,0.06566978812131802
-4.0905,0.3768699807908356,0.06566978812139512
-4.09,0.4302208550792003,0.1504428953626575
-4.0895,0.5796033030867573,0.3517790250608387
-4.089,0.5582629533714115,0.3093924714402075
-4.0885,0.4835717293676135,0.1928294489833272
-4.088,0.3982103305061524,0.08686306493165288
-4.0875,0.3341892813601148,0.0762664265264951
-4.087,0.003413860771234746,0.4895353243281888
-4.0865,-0.722158029550525,0.6802748156210291
-4.086,-1.469070269587631,-0.008506680714227666
-4.0855,-2.013249187330028,-0.3370024712748035
-4.085,-1.906547438753298,-0.07208651114585861
-4.0845,-1.159635198716193,0.09745970333666611
-4.084,-0.4874141826810702,0.2034260873885718
-4.0835,-0.007256314085787988,0.2881991946298341
-4.083,0.2594980573562781,0.3729723018711736
-4.0825,0.3768699807908162,0.4577454091125902
-4.082,0.408880505363835,0.5425185163538525
-4.0815,0.3875401556484697,0.627291623595192
-4.081,0.3661998059331239,0.7014680924312965
-4.0805,0.3341892813600565,0.7650479228623686
-4.08,0.3235191065023739,0.7968378380778709
-4.0795,0.3235191065023739,0.8074344764830287
-4.079,0.5475927785141849,0.5637117931635802
-4.0785,1.070431346540159,-0.1038764263613609
-4.078,0.6863050516639332,-0.7926579226966177
-4.0775,-0.2633405106704528,-1.24831337411927
-4.077,-0.572775581542968,-1.05757388282643
-4.0765,-0.3273615598164905,-0.4959520473530667
-4.076,0.003413860772098444,0.06566978812167461
-4.0755,0.2274875327832301,0.457745409112513
-4.075,0.3448594562177392,0.6166949851900245
-4.0745,0.3875401556484697,0.6272916235951053
-4.074,0.3875401556484697,0.5319218779486851
-4.0735,0.3555296310754218,0.4153588554918433
-4.073,0.2808384070717113,0.4683420475176323
-4.0725,0.2488278824985954,0.3623756634660061
-4.072,0.2488278824985954,0.1610395337678249
-4.0715,0.2594980573562684,-0.04029659593017321
-4.071,0.270168232213786,-0.1674562567921535
-4.0705,0.07810508477567314,0.06566978812131802
-4.07,-0.5194247072540114,0.5107286011379454
-4.0695,-1.255666772435181,0.08686306493108427
-4.069,-1.83185621474952,-0.5383386009732256
-4.0685,-2.119950935906951,-0.8880276683437509
-4.068,-1.543761493591409,-0.8244478379123994
-4.0675,-0.7968492535543035,-0.4429688553267188
-4.067,-0.2206598112394408,-0.05089323433552374
-4.0665,0.1527963087796166,0.2458126410093379
