#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-21 12:10:06.444
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -4.818 V
#Current: -40 mA Readback: 0 A
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-1.565101843307454,0.9663840525605498
-4.0955,-0.7648387289819834,0.3199891098459243
-4.095,0.00341386077235076,-0.2310360872236303
-4.0945,0.5049120790829789,-0.5171453241628908
-4.094,0.7183155762364375,-0.6337083466196265
-4.0935,0.7716664505250157,-0.5807251545937797
-4.093,0.7396559259519968,-0.4535654937318862
-4.0925,0.6329541773752676,-0.517145324162833
-4.092,0.536922603656017,-0.3581957480850613
-4.0915,0.5262524287983441,-0.008506680714854012
-4.091,0.5582629533713921,0.3411823866556712
-4.0905,0.6116138276598051,0.6272916235953172
-4.09,0.6116138276598051,0.7650479228623686
-4.0895,0.6969752265212663,0.4259554938970107
-4.089,0.9103787236747252,-0.2204394488176148
-4.0885,0.3128489316446912,-0.7396747306714069
-4.088,-0.5087545323968721,-0.9728007755850904
-4.0875,-0.7861790786963685,-0.7926579226974079
-4.087,-0.5087545323964936,-0.2098428104125533
-4.0865,-0.09261771294724913,0.3199891098453364
-4.086,0.2594980573559578,0.6166949851897547
-4.0855,0.312848931644274,0.5319218779480875
-4.085,-0.1459685872356623,-0.1250697031716958
-4.0845,-0.07127736323195176,-0.2734226408439049
-4.084,0.07810508477581871,-0.3581957480854178
-4.0835,0.2381577076409128,-0.400582301706049
-4.083,0.4515612047945656,-0.3475991096802118
-4.0825,0.5262524287983344,-0.4005823017061358
-4.082,0.5155822539406614,-0.4959520473525559
-4.0815,0.03542438534494258,-0.2416327256285375
-4.081,-1.010252750707005,0.4047622170860879
-4.0805,-2.002579012472442,0.9875773293708847
-4.08,-2.664129853648766,1.369056311956912
-4.0795,-2.770831602225495,1.443232780793017
-4.079,-1.970568487898511,0.9557874141547174
-4.0785,-0.9995825758502737,0.2246193641988295
-4.078,-0.2420001609554951,-0.3158091944642181
-4.0775,0.291508581929588,-0.5701285161887568
-4.077,0.5796033030867573,-0.6019184314042303
-4.0765,0.6969752265211595,-0.4853554089474945
-4.076,0.8250173248135648,-0.3475991096800769
-4.0755,0.942389248247967,-0.1992461720078678
-4.075,0.9103787236749192,0.02328323450064829
-4.0745,0.8463576745287651,0.2564092794145534
-4.074,0.7823366253827275,0.5001319627331828
-4.0735,0.707645401378949,0.6802748156210291
-4.073,0.6009436528022196,0.5213252395436622
-4.0725,0.6222840025174878,-0.01910331912002144
-4.072,-0.007256314085787988,-0.6231117082145651
-4.0715,-0.8181896032689312,-1.046977244420877
-4.071,-0.978242226134559,-0.888027668343163
-4.0705,-0.5941159312583333,-0.2416327256285375
-4.07,-0.1139580626630511,0.351779025060299
-4.0695,0.2594980573564916,0.7120647308366375
-4.069,0.4942419042252961,0.8286277532933731
-4.0685,0.6009436528021226,0.7650479228623686
-4.068,0.6329541773751609,0.5849050699743101
-4.0675,0.6222840025174878,0.3517790250608387
-4.067,0.6009436528021226,0.1080563417419877
-4.0665,0.2488278824981296,-0.4429688553273259
-4.066,-0.2633405106701714,-1.110557074852267
-4.0655,-0.124628237520297,-1.142346990067769
-4.065,-0.07127736323193234,-1.057573882826507
-4.0645,-0.5514352318276028,-0.326405832869877
-4.064,-1.223656247861609,0.5849050699745222
-4.0635,-1.853196564464312,1.188913459068516
-4.063,-2.301343908487314,1.496215972818671
-4.0625,-2.03458953704549,1.220703374284568
-4.062,-1.202315898147001,0.5531151547596271
-4.0615,-0.3487019095310696,-0.04029659593073218
-4.061,0.2701682322139607,-0.4535654937318862
-4.0605,0.6222840025174878,-0.6231117082145651
-4.06,0.7503261008097086,-0.6019184314040954
-4.0595,0.7823366253827275,-0.4535654937318862
-4.059,0.8356874996711408,-0.3475991096802118
-4.0585,0.8250173248134677,-0.1462629799822137
-4.058,0.8036769750980928,0.09745970333682032
-4.0575,0.7503261008096795,0.3623756634660061
-4.057,0.7183155762366606,0.5849050699743198
-4.0565,0.6116138276598051,0.5213252395435176
-4.056,0.6969752265212663,0.05507314971615059
-4.0555,0.3982103305064241,-0.6019184314036328
-4.055,-0.5300948821127711,-1.142346990067895
-4.0545,-1.116954499284783,-1.280103289334946
-4.054,-0.903551002131324,-0.6972881770512672
-4.0535,-0.3913826089619361,0.04447651131147467
-4.053,0.07810508477567314,0.5849050699745222
-4.0525,0.3982103305061524,0.849821030103708
-4.052,0.5689331282291328,0.8710143069139272
-4.0515,0.6329541773751706,0.7438546460520338
-4.051,0.6329541773751706,0.5213252395435176
-4.0505,0.6116138276598245,0.2670059178197305
-4.05,0.5796033030867573,0.03387987290581572
-4.0495,0.5582629533713921,-0.1568596183871981
-4.049,0.536922603656046,-0.3264058328697228
-4.0485,0.4729015545094457,-0.4005823017056732
-4.048,-0.06060718837420119,0.01268659609548085
-4.0475,-0.7755089038382881,0.6166949851894752
