#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-14 13:32:00.709
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.321 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.719 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.352 V
#Current: -40 mA Readback: -6 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.8502001278427167,-0.6760949002404023
-4.0955,-0.615456280973912,-0.6972881770507179
-4.095,-0.02859666380073599,-0.5383386009729847
-4.0945,0.4302208550792003,-0.2734226408440398
-4.094,0.5796033030866214,0.150442895362272
-4.0935,0.5155822539405353,0.5531151547592609
-4.093,0.3768699807907871,0.8180311148882058
-4.0925,0.227487532783366,0.8710143069139947
-4.092,0.2594980573563557,0.6484849004052763
-4.0915,0.3448594562177392,0.3729723018711736
-4.091,0.2808384070716433,0.1292496185523226
-4.0905,0.1634664836370275,-0.1038764263615729
-4.09,0.04609456020262521,-0.3370024712750445
-4.0895,-0.1032878878049318,-0.4959520473525559
-4.089,-0.6794773301192703,-0.178052895197822
-4.0885,-1.415719395299897,0.3411823866556712
-4.088,-1.981238662757077,0.7438546460520338
-4.0875,-2.461396531352359,0.9451907757500319
-4.087,-2.258663209056078,0.733258007646211
-4.0865,-1.437059745015262,0.01268659609548085
-4.086,-0.754168554124194,-0.665498261834618
-4.0855,-0.2740106855276211,-1.078767159636871
-4.085,-0.01792648894347063,-1.195330182093607
-4.0845,0.08877525963325873,-1.089363798042029
-4.084,0.1101156093487017,-0.8456411147227921
-4.0835,0.08877525963335578,-0.5277419625680583
-4.083,0.0674349099179905,-0.1886495336027004
-4.0825,0.04609456020263492,0.1080563417422287
-4.082,0.05676473506030786,0.3729723018711736
-4.0815,0.142126133921769,0.457745409112513
-4.081,0.2808384070715172,0.4895353243279864
-4.0805,0.8356874996711408,0.2034260873884947
-4.08,0.825017324813458,-0.1992461720078678
-4.0795,0.02475421048798776,-0.4853554089471283
-4.079,-0.1459685872353712,-0.5807251545938279
-4.0785,0.1741366584948169,-0.5065486857577234
-4.078,0.4835717293673321,-0.2734226408442518
-4.0775,0.6222840025174393,0.09745970333727329
-4.077,0.5689331282290746,0.5955017083796896
