#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-18 11:42:17.060
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.321 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.715 V
#Current: 500 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.705 V
#Current: -500 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3021787567870086,0.4895353243280153
-4.0955,0.2808384070716627,0.3941655786815952
-4.095,0.206147183067302,0.2140227257930838
-4.0945,-0.4127229586777283,-0.4217755785163839
-4.094,-1.234326422718544,-1.205926820498061
-4.0935,-1.874536914180095,-1.831128486403672
-4.093,-1.703814116457328,-1.852321763213987
-4.0925,-0.8715404775588389,-1.343683119766413
-4.092,-0.1139580626621583,-0.676094900240036
-4.0915,0.3875401556484697,-0.2734226408440398
-4.091,0.6329541773751706,-0.02969995752518888
-4.0905,0.6756348768058525,0.1928294489834621
-4.09,0.6222840025174878,0.3411823866556712
-4.0895,0.5475927785137094,0.4365521323021782
-4.089,0.632954177375093,0.6378882620001763
-4.0885,0.6329541773751706,0.6908714540261965
-4.088,0.5582629533713921,0.6060983467848571
-4.0875,0.4835717293676814,0.4895353243281214
-4.087,0.419550680221275,0.4047622170867915
-4.0865,0.1527963087794516,0.5319218779486851
-4.086,-0.5407650569692892,0.4365521323022649
-4.0855,-1.170305373573613,-0.3158091944654613
-4.085,-1.629122892453549,-1.142346990067769
-4.0845,-1.789175515318643,-1.608599079894712
-4.084,-1.330357996437834,-1.258910012523984
-4.0835,-0.6688071552621118,-0.570128516188728
-4.083,-0.124628237520297,0.05507314971615059
-4.0825,0.2061471830680201,0.4683420475179021
-4.082,0.3768699807907871,0.7120647308365314
-4.0815,0.4302208550792003,0.8074344764830383
-4.081,0.4302208550792003,0.8286277532933538
-4.0805,0.408880505363835,0.8074344764830383
-4.08,0.3661998059331045,0.7332580076468663
-4.0795,0.3341892813600856,0.6166949851901306
-4.079,0.3128489316446815,0.5319218779485694
-4.0785,0.3021787567870086,0.4047622170866759
-4.078,0.01408403562983929,-0.01910331911963592
-4.0775,-0.732828204408848,-0.8138511995082343
-4.077,-1.437059745015262,-1.534422611058964
-4.0765,-1.57577201816501,-1.979481424075592
-4.076,-0.9142211769881623,-1.799338571187582
-4.0755,-0.1993194615240755,-1.174136905283272
-4.075,0.2808384070716433,-0.5595318777835605
-4.0745,0.5369226036560848,-0.1356663415765934
-4.074,0.6009436528021226,0.1610395337678249
-4.0735,0.5796033030867573,0.2987958330350016
-4.073,0.5262524287983926,0.3623756634659483
-4.0725,0.6329541773751706,0.5425185163538525
-4.072,0.7716664505250448,0.7120647308365314
-4.0715,0.7076454013790072,0.6378882620004269
-4.071,0.5902734779443428,0.5001319627330865
-4.0705,0.4835717293676135,0.3941655786815084
-4.07,0.4195506802215759,0.3623756634660351
-4.0695,0.6436243522329986,0.6908714540264278
-4.069,0.8036769750980928,0.9451907757502149
-4.0685,0.04609456020262521,0.2140227257936621
-4.068,-0.8075194284121704,-0.7502713690768056
-4.0675,-1.010252750707956,-1.004590690800593
-4.067,-0.690147504977477,-0.6019184314042303
-4.0665,-0.2740106855275435,-0.05089323433510932
-4.066,0.0674349099179905,0.4047622170866759
-4.0655,0.2701682322139607,0.7120647308365314
-4.065,0.3768699807906901,0.8816109453190561
-4.0645,0.3982103305061524,0.9663840525605498
-4.064,0.3982103305061524,0.9875773293708847
-4.0635,0.3768699807908065,0.9663840525605691
-4.063,0.3555296310754024,0.9028042221294392
-4.0625,0.3341892813600565,0.7862411996727035
-4.062,0.3235191065023836,0.6802748156211255
-4.0615,0.1741366584941667,0.3835689402756182
-4.061,-0.5407650569699201,-0.4111789401112165
-4.0605,-1.202315898146244,-1.216523458903942
-4.06,-1.618452717595518,-1.831128486403788
-4.0595,-1.234326422719292,-1.979481424075996
-4.059,-0.4980843575391895,-1.51322933424863
-4.0585,0.09944543449049498,-0.9198175835597929
-4.058,0.4729015545099309,-0.4853554089473885
-4.0575,0.6329541773751706,-0.1250697031716958
-4.057,0.6436243522328434,0.1292496185520913
-4.0565,0.5902734779444399,0.2352160026039969
-4.056,0.5689331282290746,0.2881991946298341
-4.0555,0.6969752265211498,0.4683420475175166
-4.055,0.6756348768058137,0.4789386859227997
-4.0545,0.5796033030867573,0.4259554938970107
-4.054,0.4942419042253737,0.3729723018712218
-4.0535,0.4195506802212556,0.362375663465929
-4.053,0.1314559590640864,0.2776025562246667
-4.0525,-0.6154562809736985,-0.3899856633008816
-4.052,-1.437059745015815,-1.18473354368896
-4.0515,-2.045259711903173,-1.75695201756748
-4.051,-1.799845690176472,-1.545019249464132
-4.0505,-1.063603624997039,-0.7714646458876128
-4.05,-0.391382608962363,-0.02969995752518888
-4.0495,0.07810508477567314,0.5001319627331828
-4.049,0.3235191065021507,0.8074344764827588
-4.0485,0.43022085507921,0.9345941373450763
-4.048,0.4408910299368829,0.9663840525605498
-4.0475,0.4195506802215371,0.9451907757502342
-4.047,0.3875401556484406,0.881610945319114
-4.0465,0.3555296310754218,0.775644561267536
-4.046,0.323519106502403,0.6378882620004847
-4.0455,0.3235191065023351,0.5425185163537176
-4.045,0.2808384070716433,0.3941655786815084
-4.0445,-0.156638762093345,-0.1674562567923655
-4.044,-0.9248913518471357,-0.9939940523960421
-4.0435,-1.629122892453549,-1.672178910326141
-4.043,-1.51175096901904,-1.84172512480882
-4.0425,-0.7755089038396078,-1.40726295019735
-4.042,-0.1032878878049318,-0.8668343915334161
-4.0415,0.3555296310754218,-0.4323722169215513
-4.041,0.5689331282288805,-0.07208651114618631
-4.0405,0.6009436528020837,0.1504428953627442
-4.04,0.5582629533713921,0.2458126410091644
-4.0395,0.5155822539407002,0.2987958330349534
-4.039,0.6756348768059399,0.5425185163539104
-4.0385,0.7183155762366316,0.6060983467848571
-4.038,0.6329541773752482,0.5213252395435948
