#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-24 16:29:18.962
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.309 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 22 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.334 V
#Current: -40 mA Readback: -6 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.3273615598162672,0.5319218779486851
-4.0955,-0.7968492535538765,-0.4747587705413056
-4.095,-1.074273799854013,-1.184733543688593
-4.0945,-1.031593100423322,-1.354279758171118
-4.094,-0.3700422592475995,-0.8032545611029126
-4.0935,0.3555296310758488,-0.3264058328697228
-4.093,0.825017324813458,-0.1568596183871981
-4.0925,0.9530594231055333,-0.2098428104129871
-4.092,0.8997085488171395,-0.3581957480855142
-4.0915,0.79300680024041,-0.5065486857577234
-4.091,0.7716664505250448,-0.6231117082145651
-4.0905,0.9530594231055916,-0.6866915386455119
-4.09,0.8890383739595538,-0.6231117082145651
-4.0895,0.7183155762366316,-0.5171453241628908
-4.089,0.5475927785138646,-0.3687923864906817
-4.0885,0.4195506802215176,-0.1992461720078678
-4.088,0.5475927785137094,0.1928294489833272
-4.0875,0.963729597962954,0.6590815388102702
-4.087,0.664964701947539,0.2352160026033319
-4.0865,-0.08194753808956648,-0.4959520473525559
-4.086,-0.9782422261340933,-1.057573882825919
-4.0855,-1.77850534046164,-1.311893204550429
-4.085,-2.365364957633652,-1.290699927740113
-4.0845,-2.354694782775979,-1.046977244421484
-4.084,-1.618452717595091,-0.3158091944638711
-4.0835,-0.7648387289812555,0.6060983467848571
-4.083,-0.156638762093345,1.326669758336243
-4.0825,0.2061471830680104,1.750535294543104
-4.082,0.3661998059331045,1.930678147430786
-4.0815,0.3982103305061524,1.930678147430786
-4.081,0.3768699807908065,1.824711763379208
-4.0805,0.3448594562177392,1.644568910491266
-4.08,0.2701682322139607,1.42203950398275
-4.0795,-0.113958062662265,0.8286277532939128
-4.079,-0.4660738329663744,-0.1356663415776438
-4.0785,-0.722158029550525,-0.9939940523954253
-4.078,-0.5087545323970661,-1.534422611058473
-4.0775,0.4835717293683705,-1.375473034980431
-4.077,1.315845368266859,-0.252229364033705
-4.0765,1.678631313427739,0.7120647308356545
-4.076,1.646620788854759,0.9239974989395909
-4.0755,1.35852606769759,0.6060983467848571
-4.075,1.017080472251745,0.2246193641988295
-4.0745,0.7823366253827664,-0.04029659593060689
