#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-10-20 13:00:05.779
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.0960000000000001,0.36619980593310447,0.775644561267536
-4.0955000000000004,0.32351910650241267,0.6802748156211158
-4.0949999999999998,0.32351910650239329,0.55311515475884643
-4.0945,0.34485945621773917,0.36237566346600614
-4.0940000000000003,0.47290155450981441,0.05507314971643007
-4.0934999999999997,1.0917716962557082,-0.60191843140506873
-4.093,1.2945050185514941,-1.523825972653797
-4.0925000000000002,0.68630505166413691,-2.1490276385581071
-4.0919999999999996,0.48357172936741943,-1.8205318479980226
-4.0914999999999999,0.27016823221396069,-1.3118932045504481
-4.0910000000000002,0.19547700821018218,-0.75027136907657432
-4.0904999999999996,0.25949805735626835,-0.25222936403349294
-4.0899999999999999,0.24882788249859539,-0.019103319120021445
-4.0895000000000001,0.21681735792554749,0.055073149716150585
-4.0890000000000004,0.20614718306787455,0.086863064931623962
-4.0884999999999998,0.20614718306786484,0.086863064931652884
-4.0880000000000001,0.17413665849481691,0.23521600260399694
-4.0875000000000004,0.1421261339217981,0.35177902506073266
-4.0869999999999997,0.17413665849485574,0.33058574825044601
-4.0865,0.21681735792554749,0.26700591781949923
-4.0860000000000003,0.23815770764089336,0.21402272579371026
-4.0854999999999997,0.024754210486483578,0.38356894027655308
-4.085,-0.82885977812735145,0.61669498519002452
-4.0845000000000002,-1.8105158650332616,-0.082683149550390023
-4.0839999999999996,-2.4720667062108372,-0.93041422196495072
-4.0834999999999999,-2.8668631759447361,-1.5132293342486296
-4.0830000000000002,-2.6001088045026699,-1.7675486559726479
-4.0824999999999996,-1.5971123678797057,-1.2377167357136019
-4.0819999999999999,-0.72215802955052499,-0.49595204735255594
-4.0815000000000001,-0.11395806266261441,0.12924961855232261
-4.0810000000000004,0.22748753278291958,0.5319218779483188
-4.0804999999999998,0.36619980593310447,0.74385464605203377
-4.0800000000000001,0.3982103305061524,0.82862775329337313
-4.0795000000000003,0.36619980593313362,0.82862775329337313
-4.0789999999999997,0.35552963107541208,0.69087145402602301
-4.0785,0.34485945621773917,0.50013196273318283
-4.0780000000000003,0.36619980593308504,0.30939247144034243
-4.0774999999999997,0.46223137965275285,0.023283234500108583
-4.077,1.0170804722517455,-0.57012851618872795
-4.0765000000000002,1.8386839362925618,-1.2801032893343001
-4.0759999999999996,2.1694593568811023,-2.0748511697230527
-4.0754999999999999,1.7639927122895305,-2.678859558817047
-4.0750000000000002,1.3371857179822249,-2.0642545313173359
-4.0744999999999996,0.79300680024008008,-1.2906999277394675
-4.0739999999999998,0.43022085507920033,-0.5807251545938954
-4.0735000000000001,0.30217875678700862,-0.029699957525188878
-4.0730000000000004,0.19547700821027925,0.16103953376765145
-4.0724999999999998,0.14212613392176898,0.17163617217299235
-4.0720000000000001,0.15279630877945163,0.11865298014715518
-4.0715000000000003,0.15279630877945163,0.16103953376778637
-4.0709999999999997,0.1421261339217981,0.28819919462981486
-4.0705,0.17413665849481691,0.26700591781949923
-4.0700000000000003,0.20614718306783572,0.22461936419886805
-4.0694999999999997,0.22748753278314277,0.19282944898346213
-4.069,0.13145595906408636,0.34118238665567124
-4.0685000000000002,-0.5621054066852853,0.95578741415538238
-4.0679999999999996,-1.5330913187350947,1.4644260576029857
-4.0674999999999999,-2.2906737336298733,0.98757732937088472
-4.0670000000000002,-2.9095438753754665,-0.19924617200786782
-4.0664999999999996,-2.8988737005169396,-1.2165234589039609
-4.0659999999999998,-1.9705684878993939,-1.2377167357142764
-4.0655000000000001,-0.98891240099259115,-0.6972881770507372
-4.0650000000000004,-0.27401068552850416,-0.082683149551585067
-4.0644999999999998,0.15279630877945163,0.40476221708667587
-4.0640000000000001,0.34485945621773917,0.71206473083653143
-4.0635000000000003,0.39821033050610388,0.88161094531905615
-4.0629999999999997,0.37686998079075801,0.94519077575019561
-4.0625,0.34485945621773917,0.92399749893988004
-4.0620000000000003,0.32351910650239329,0.82862775329345983
-4.0614999999999997,0.31284893164470096,0.72266136924160251
-4.0609999999999999,0.32351910650237387,0.61669498519002452
-4.0605000000000002,0.63295417737517057,0.18223281057815977
-4.0599999999999996,1.2411541442634206,-0.60191843140503021
-4.0594999999999999,1.6146102642819735,-1.4814394190331273
-4.0590000000000002,1.3905365922706379,-2.456330152308531
-4.0585000000000004,1.1451225705441603,-2.096044446533166
-4.0579999999999998,0.73965592595199681,-1.3966663117917877
-4.0575000000000001,0.45156120479456557,-0.70788481545590454
-4.0570000000000004,0.36619980593318213,-0.13566634157738366
-4.0564999999999998,0.28083840707164331,0.10805634174198775
-4.056,0.19547700821018218,0.12924961855232261
-4.0555000000000003,0.17413665849483631,0.097459703336849224
-4.0549999999999997,0.17413665849476839,0.08686306493180708
-4.0545,0.12078578420640371,0.25640927941433178
-4.0540000000000003,0.13145595906407664,0.26700591781948957
-4.0534999999999997,0.17413665849485574,0.18223281057809229
-4.0529999999999999,0.21681735792554749,0.10805634174198775
-4.0525000000000002,0.22748753278323011,0.076266426526485451
-4.0519999999999996,-0.2420001609556989,0.30939247143990872
-4.0514999999999999,-1.2236562478616091,0.023283234500648287
-4.0510000000000002,-2.1199509359069508,-0.85623775312824868
