#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 09:49:36.050
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.326 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.357 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.8608703027003992,-1.078767159636765
-4.0955,-0.1246282375209666,-0.7714646458871888
-4.095,0.1314559590641543,-0.7290780922661624
-4.0945,0.2061471830678648,-0.6443049850249
-4.094,0.3128489316445942,-0.4429688553269019
-4.0935,0.4088805053638835,-0.2522293640335797
-4.093,0.4622313796522482,-0.1144730647665284
-4.0925,0.6649647019480339,0.2564092794139944
-4.092,1.401206767129078,1.008770606181865
-4.0915,2.233480406027567,1.718745379327438
-4.091,2.745648799196333,2.16380419234447
-4.0905,2.041417258587988,1.686955464110885
-4.09,0.6222840025174878,0.5319218779486851
-4.0895,-0.2420001609548061,-0.5065486857577234
-4.089,-0.3807124341045542,-1.131750351662033
-4.0885,-0.1886492866663929,-1.322489842955616
-4.088,0.05676473506030786,-0.9833974139902578
-4.0875,0.2594980573560937,-0.4217755785168947
-4.087,0.3875401556485182,0.07626642652684204
-4.0865,0.4408910299368829,0.4683420475176805
-4.086,0.3875401556485182,0.8286277532930455
-4.0855,0.07810508477522674,0.7650479228620601
-4.085,-0.4127229586777283,0.4259554938970107
-4.0845,-1.020922925565086,0.1610395337680658
-4.084,-0.914221176987745,0.4683420475183648
-4.0835,0.2594980573562781,1.220703374284568
-4.083,1.571929564851243,1.909484870620451
-4.0825,2.254820755742204,2.121417638723039
-4.082,1.454557641416734,1.284283204715573
-4.0815,0.1101156093487211,0.09745970333682032
-4.081,-1.052933450137629,-0.8880276683428546
-4.0805,-1.949228138184029,-1.619195718300304
-4.08,-2.03458953704549,-1.75695201756748
-4.0795,-1.244996597577692,-1.258910012525064
-4.079,-0.4340633083926569,-0.8456411147229174
-4.0785,0.04609456020262521,-0.6654982618352349
-4.078,0.1634664836370275,-0.6231117082146036
-4.0775,0.2915085819294037,-0.4959520473524306
-4.077,0.3768699807907871,-0.3581957480853793
-4.0765,0.4408910299368247,-0.2416327256286436
-4.076,0.5155822539411563,-0.05089323433494549
-4.0755,1.059761171682476,0.5849050699745222
-4.075,1.902704985439405,1.326669758336243
-4.0745,2.606936526046304,1.898888232215216
-4.074,2.436213728323537,1.824711763379112
-4.0735,1.123782220828572,0.8180311148882058
-4.073,0.02475421048825965,-0.2734226408430471
-4.0725,-0.2953510352432193,-1.004590690800593
-4.072,-0.1993194615240755,-1.34368311976595
-4.0715,0.01408403562938321,-1.311893204550477
-4.071,0.206147183067991,-1.078767159636533
-4.0705,0.3448594562177392,-0.8244478379127463
-4.07,0.4088805053637768,-0.6549016234302216
-4.0695,0.3982103305059195,-0.5383386009731581
-4.069,0.142126133921769,-0.4641621321370536
-4.0685,-0.3593720843893152,-0.4429688553267188
-4.068,-1.020922925565911,-0.3793890248952419
-4.0675,-1.319687821580753,0.13984625695749
-4.067,-0.3487019095316325,1.029963882991555
-4.0665,1.059761171683447,1.856501678595038
-4.066,2.12677865745074,2.322753768421981
-4.0655,1.828013761435626,1.79292184816361
-4.065,0.5582629533725469,0.5637117931653053
-4.0645,-0.7008176798351597,-0.5489352393783931
-4.064,-1.682473766741963,-1.375473034981453
-4.0635,-2.066600061618188,-1.756952017567134
-4.063,-1.362368521010765,-1.375473034981087
-4.0625,-0.572775581542968,-0.9728007755850904
-4.062,0.04609456020206237,-0.729078092266461
-4.0615,0.1527963087795293,-0.6866915386454252
-4.061,0.2381577076409128,-0.5277419625680583
-4.0605,0.3341892813600565,-0.3370024712750445
-4.06,0.3982103305062203,-0.1674562567922017
-4.0595,0.4729015545099309,0.01268659609548085
-4.059,0.8463576745288233,0.5955017083796896
-4.0585,1.646620788854293,1.337266396740735
-4.058,2.393533028892806,1.941274785835954
-4.0575,2.500234777469633,2.132014277128968
-4.057,1.40120676712932,1.294879843121502
-4.0565,0.142126133921769,0.1080563417419877
-4.056,-0.3593720843893152,-0.7820612842920766
-4.0555,-0.3273615598162963,-1.227120097308704
-4.055,-0.1032878878047183,-1.174136905282934
-4.0545,0.1314559590640864,-0.8032545611024114
-4.054,0.2915085819291804,-0.3581957480857841
-4.0535,0.3875401556484988,-0.02969995752494794
-4.053,0.4195506802215176,0.2352160026039969
-4.0525,0.291508581929326,0.4047622170866759
-4.052,-0.08194753809010022,0.2987958330347895
-4.0515,-0.6688071552621118,0.06566978812131802
-4.051,-1.202315898146244,0.06566978812131802
-4.0505,-0.6474668055472511,0.6696781772153122
