#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-16 09:15:03.695
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.327 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.709 V
#Current: 40 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.345 V
#Current: -40 mA Readback: -6 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.7861790786966207,-0.570128516188728
-4.0955,-0.2526703358129739,-0.2628260024391519
-4.095,0.3341892813603768,0.06566978812147221
-4.0945,0.6863050516635838,0.2352160026039969
-4.094,0.793006800240313,0.2670059178194703
-4.0935,0.7183155762365248,0.1822328105780537
-4.093,0.6009436528021226,0.06566978812131802
-4.0925,0.4835717293677202,-0.1356663415766801
-4.092,0.4302208550791615,-0.3899856633010647
-4.0915,0.3875401556484697,-0.5913217929990628
-4.091,0.3448594562177392,-0.7714646458869092
-4.0905,0.3235191065023544,-0.9198175835593593
-4.09,0.3021787567870086,-1.036380606016095
-4.0895,0.2381577076409128,-1.004590690800593
-4.089,-0.3273615598157529,-0.4005823017065984
-4.0885,-1.095614149569417,0.3517790250608387
-4.088,-1.522421143876723,0.9663840525605498
-4.0875,-1.501080794161377,1.241896651094653
-4.087,-0.9995825758497691,0.8816109453186322
-4.0865,-0.4447334832507763,0.2458126410091644
-4.086,-0.02859666380153175,-0.252229364033252
-4.0855,0.2274875327833369,-0.4959520473525752
-4.085,0.3448594562177392,-0.5171453241628908
-4.0845,0.376869980790758,-0.3793890248958394
