#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-13 12:39:30.513
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.326 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.715 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.357 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.3380317346739499,-0.008506680714854012
-4.0955,-0.9462317015613073,-0.888027668342951
-4.095,-1.298347471865679,-1.42845622700756
-4.0945,-1.618452717595867,-1.725162102351978
-4.094,-1.490410619303792,-1.502632695843665
-4.0935,-0.7755089038383074,-0.9304142219640544
-4.093,-0.08194753808956648,-0.5277419625680583
-4.0925,0.3875401556480428,-0.379389024895849
-4.092,0.643624352232921,-0.4747587705423174
-4.0915,0.7183155762366316,-0.5807251545938954
-4.091,0.7823366253827275,-0.6654982618352349
-4.0905,0.825017324813361,-0.379389024895531
-4.09,0.7183155762366316,-0.1780528951975329
-4.0895,0.5796033030867573,-0.1144730647665284
-4.089,0.4622313796523549,-0.09327978795621275
-4.0885,0.3875401556484697,-0.05089323433552374
-4.088,0.408880505363835,0.1080563417419877
-4.0875,0.3341892813601245,0.1186529801471455
-4.087,-0.3273615598168883,-0.3899856633012478
-4.0865,-1.010252750707956,-0.792657922697244
-4.086,-1.27700712214978,-1.036380606015873
-4.0855,-0.935561526703741,-1.004590690800284
-4.085,-0.4554036581084589,-0.6654982618352349
-4.0845,-0.04993701351688729,-0.008506680715451576
-4.084,0.2061471830679813,0.7650479228629372
-4.0835,0.3341892813600565,1.390249588767247
-4.083,0.3768699807907871,1.771728571353275
-4.0825,0.376869980790758,1.941274785835963
-4.082,0.3448594562177392,1.951871424241121
-4.0815,0.3235191065023739,1.877694955404949
-4.081,0.312848931644701,1.803518486568845
-4.0805,0.3128489316446912,1.845905040189447
-4.08,0.2381577076409128,1.644568910491266
-4.0795,-0.2099896363813506,0.9134008605353777
-4.079,-0.7541685541239709,-0.01910331912081173
-4.0785,-1.191645723288561,-0.8880276683437509
-4.078,-1.58644219302246,-1.555615887868692
-4.0775,-1.853196564464361,-1.841725124808261
-4.077,-1.277007122150022,-1.227120097309109
-4.0765,-0.4874141826822249,-0.7078848154563768
-4.076,0.1421261339221281,-0.495952047352633
-4.0755,0.5369226036560266,-0.5807251545938954
-4.075,0.6863050516635838,-0.6866915386455698
-4.0745,0.7289857510944017,-0.7926579226971958
-4.074,0.825017324813458,-0.7396747306714069
-4.0735,0.7396559259519968,-0.4535654937318862
-4.073,0.6009436528022487,-0.2310360872235725
-4.0725,0.4835717293676135,-0.09327978795619347
-4.072,0.3982103305061524,-0.008506680714854012
-4.0715,0.3875401556484794,0.2987958330347221
-4.071,0.504912079082513,0.5849050699740499
-4.0705,-0.007256314085787988,0.06566978812131802
-4.07,-0.7221580295498748,-0.548935239377834
-4.0695,-1.277007122149916,-0.9410108603697905
-4.069,-1.159635198715513,-1.163540266878104
-4.0685,-0.690147504977477,-1.152943628472937
-4.068,-0.22065981123914,-0.909220945153604
-4.0675,0.1101156093487211,-0.3793890248957141
-4.067,0.291508581929326,0.4047622170866759
-4.0665,0.3661998059331142,1.135930267043672
-4.066,0.3768699807907871,1.623375633680931
-4.0655,0.3661998059331045,1.824711763379112
-4.065,0.3341892813600856,1.867098316999743
-4.0645,0.3235191065023739,1.877694955404949
-4.064,0.3128489316446912,1.803518486568777
-4.0635,0.3021787567870183,1.422039503983096
-4.063,-0.01792648894398496,0.7332580076462977
-4.0625,-0.5834457564006506,0.1080563417419877
-4.062,-1.042263275280587,-0.6549016234293735
-4.0615,-1.447729919873177,-1.142346990067933
-4.061,-1.703814116457328,-1.322489842955616
-4.0605,-1.26633694729234,-0.9833974139902578
-4.06,-0.5087545323962704,-0.6443049850247747
-4.0595,0.1527963087794516,-0.5065486857577234
-4.059,0.5369226036560266,-0.5277419625680583
-4.0585,0.7076454013787938,-0.6337083466196362
-4.058,0.7503261008096795,-0.7714646458869092
-4.0575,0.8143471499557753,-0.7820612842920766
-4.057,0.8036769750981024,-0.2734226408445024
-4.0565,0.6863050516635838,0.1080563417419877
-4.056,0.5475927785137094,0.2140227257936621
-4.0555,0.44089102993698,0.2140227257936621
-4.055,0.2701682322139122,0.1504428953627057
-4.0545,0.2168173579255475,0.2034260873884947
-4.054,0.1634664836371828,0.1186529801472323
-4.0535,-0.3913826089629162,-0.4005823017063864
-4.053,-0.9995825758502737,-0.7714646458869092
-4.0525,-1.042263275281004,-1.025783967610927
-4.052,-0.6688071552617236,-1.036380606015844
-4.0515,-0.2420001609548061,-0.7608680074817418
-4.051,0.07810508477567314,-0.1356663415768632
-4.0505,0.2594980573561131,0.6484849004048137
-4.05,0.3448594562177392,1.29487984312074
-4.0495,0.3768699807907871,1.70814874092227
-4.049,0.3661998059331142,1.888291593809952
-4.0485,0.3341892813600371,1.888291593810107
-4.048,0.3128489316446912,1.877694955404949
-4.0475,0.3128489316446912,1.835308401784318
-4.047,0.3128489316444972,1.633972272085722
-4.0465,0.09944543449103843,1.220703374284568
-4.046,-0.4340633083926084,0.7332580076473096
-4.0455,-0.8395299529853445,-0.1144730647672126
-4.045,-1.180975548430879,-0.8668343915334161
-4.0445,-1.458400094730627,-1.227120097309109
-4.044,-1.170305373572585,-1.025783967610677
-4.0435,-0.4980843575391895,-0.7502713690765743
-4.043,0.1314559590640864,-0.6549016234300674
-4.0425,0.515582253940312,-0.6866915386455409
-4.042,0.6863050516635838,-0.7714646458869092
-4.0415,0.7183155762366316,-0.8138511995075789
-4.041,0.7716664505249963,-0.9092209451539991
-4.0405,0.793006800240313,-0.8244478379125151
-4.04,0.6863050516635838,-0.570128516188728
-4.0395,0.5475927785138355,-0.2946159176546252
-4.039,0.4408910299368247,-0.0826831495508622
-4.0385,0.3768699807907871,0.09745970333682032
-4.038,0.4088805053638059,0.4683420475173432
-4.0375,0.3982103305055992,0.5001319627326238
-4.037,-0.2099896363817582,-0.1144730647665284
-4.0365,-0.9889124009925911,-0.5913217929990628
-4.036,-1.287677297007404,-0.888027668343828
-4.0355,-0.9569018764195432,-0.9728007755850904
-4.035,-0.4554036581084589,-0.7820612842920766
-4.0345,-0.04993701351688729,-0.2840192792496603
-4.034,0.2061471830678648,0.4683420475176805
-4.0335,0.3341892813600565,1.199510097474233
-4.033,0.3768699807907483,1.69755210251665
-4.0325,0.376869980790758,1.962468062646327
-4.032,0.3448594562177392,2.004854616266958
-4.0315,0.3235191065023933,2.004854616266958
-4.031,0.3128489316446815,1.973064701051379
-4.0305,0.3021787567870086,1.888291593810116
-4.03,0.2488278824986439,1.602182356870856
-4.0295,-0.1993194615245414,0.7120647308355773
-4.029,-0.7114878546928423,-0.3370024712750445
-4.0285,-1.084943974711735,-1.152943628472937
-4.028,-1.405049220442098,-1.68277554873126
-4.0275,-1.277007122150022,-1.629792356705471
-4.027,-0.5514352318276028,-1.174136905283272
-4.0265,0.1421261339211382,-0.8562377531285378
-4.026,0.5475927785137094,-0.7290780922662394
-4.0255,0.7289857510943143,-0.7608680074817418
-4.025,0.7396559259519871,-0.8244478379126885
-4.0245,0.7289857510944017,-0.9304142219644304
-4.024,0.825017324813458,-0.9410108603695881
-4.0235,0.7609962756674205,-0.6019184314045387
-4.023,0.6222840025173714,-0.305212556059359
-4.0225,0.4942419042252961,-0.1038764263613609
-4.022,0.4088805053639126,0.03387987290569044
-4.0215,0.4835717293679435,0.2881991946301907
-4.021,0.8463576745288233,0.6802748156210291
-4.0205,0.4195506802215176,0.2881991946298341
-4.02,-0.4340633083937439,-0.0826831495513248
-4.0195,-1.148965023857831,-0.4111789401112165
-4.019,-1.202315898146244,-0.7608680074817418
-4.0185,-0.7755089038393264,-0.7608680074817418
-4.018,-0.3060212101009019,-0.3158091944647096
-4.0175,0.04609456020262521,0.383568940276341
-4.017,0.259498057356084,1.019367244585809
-4.0165,0.3448594562177683,1.46442605760366
-4.016,0.3768699807907871,1.729342017732605
-4.0155,0.3555296310754412,1.845905040189341
-4.015,0.3341892813600468,1.856501678594633
-4.0145,0.3235191065023739,1.877694955404949
-4.014,0.312848931644701,1.888291593810107
-4.0135,0.3021787567871154,1.718745379327254
-4.013,0.4195506802215176,1.517409249629256
-4.0125,0.4942419042252961,0.9981739677760521
-4.012,0.04609456020200413,0.002089957689494226
-4.0115,-0.6367966306890638,-0.8986243067489184
-4.011,-1.212986073003927,-1.439052865412457
-4.0105,-1.052933450138833,-1.205926820498986
-4.01,-0.4127229586777283,-0.8562377531282487
-4.0095,0.1634664836371343,-0.6866915386455698
-4.009,0.5049120790826683,-0.6125150698094651
-4.0085,0.6329541773751997,-0.6443049850250157
-4.008,0.6649647019482183,-0.7714646458869092
-4.0075,0.8036769750979667,-0.8032545611023826
-4.007,0.8143471499556492,-0.5489352393782388
-4.0065,0.6756348768059011,-0.3793890248957141
-4.006,0.5369226036560266,-0.2840192792492073
-4.0055,0.4302208550791809,-0.1886495336025173
-4.005,0.408880505363835,0.01268659609548085
-4.0045,0.7396559259519968,0.5849050699745222
-4.004,0.4942419042245489,0.4153588554912458
-4.0035,-0.3273615598162672,-0.2416327256285375
-4.003,-1.127624674142465,-0.7078848154559045
-4.0025,-1.469070269587999,-1.01518732920548
-4.002,-1.1062843244271,-1.036380606016095
-4.0015,-0.5621054066852853,-0.7502713690765743
-4.001,-0.103287887805349,-0.1250697031722644
-4.0005,0.1741366584949528,0.6696781772164592
-4,0.3235191065023739,1.326669758336243
-3.9995,0.3768699807907871,1.761131932948107
-3.999,0.3661998059331045,1.941274785835954
-3.9985,0.3448594562177392,1.962468062646288
-3.998,0.3128489316446912,1.951871424241121
-3.9975,0.3021787567870086,1.898888232215284
-3.997,0.291508581929326,1.75053529454294
-3.9965,0.08877525963335578,1.241896651094903
-3.996,-0.4660738329661415,0.4259554938970107
-3.9955,-0.8288597781273515,-0.4959520473525559
-3.995,-1.095614149569417,-1.227120097309109
-3.9945,-1.405049220442214,-1.746355379162313
-3.994,-1.202315898146244,-1.650985633515806
-3.9935,-0.4554036581084589,-1.216523458903942
-3.993,0.1848068333524996,-0.8456411147230812
