#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-22 11:46:07.225
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.722 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.913 V
#Current: -40 mA Readback: -4 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.4622313796522482,0.9769806909657173
-4.0955,0.7609962756670905,1.093543713422453
-4.095,0.6542945270900603,0.478938685922019
-4.0945,0.1314559590640864,-0.4323722169215513
-4.094,-0.2846808603851582,-0.5913217929989183
-4.0935,-0.4447334832507083,-0.27342264084377
-4.093,-0.3700422592469978,0.02328323450064829
-4.0925,-0.1566387620935391,0.139846256957384
-4.092,0.06743490991813607,0.1398462569574708
-4.0915,0.2274875327832301,0.1186529801471552
-4.091,0.1634664836371343,-0.06148987274069118
-4.0905,0.174136658494419,-0.1144730647668849
-4.09,-0.2633405106701714,-0.5065486857577234
-4.0895,-0.06060718837420119,-0.252229364033705
-4.089,0.09944543449089287,-0.02969995752539129
-4.0885,0.3021787567870086,0.2564092794143318
-4.088,0.408880505363835,0.4683420475176805
-4.0875,0.6649647019479854,0.5849050699744162
-4.087,1.337185717982196,0.7226613692410339
-4.0865,1.305175193409177,-0.008506680714854012
-4.086,0.4408910299376689,-1.046977244420318
-4.0855,-0.01792648894338329,-1.767548655972417
-4.085,0.07810508477567314,-1.51322933424863
-4.0845,0.2061471830677484,-0.6654982618360059
-4.084,0.3128489316447398,0.1504428953631876
-4.0835,0.3661998059331045,0.7332580076468663
-4.083,0.3982103305061524,1.061753798207057
-4.0825,0.408880505363835,1.199510097474253
-4.082,0.408880505363835,1.220703374284568
-4.0815,0.408880505363835,1.178316820663898
-4.081,0.408880505363835,1.12533362863811
-4.0805,0.408880505363835,1.061753798207057
-4.08,0.408880505363835,1.00877060618122
-4.0795,0.3875401556484891,0.9134008605347994
-4.079,0.04609456020229526,0.3199891098444979
-4.0785,-0.3166913849585846,-0.6019184314042303
-4.078,-0.4980843575390245,-1.375473034980749
-4.0775,-0.8715404775582081,-1.725162102351544
-4.077,-1.010252750707956,-1.248313374119443
-4.0765,-0.8395299529851892,-0.5171453241635559
-4.076,-0.4980843575388401,-0.02969995752503467
-4.0755,-0.1139580626626144,0.13984625695749
-4.075,0.1527963087794516,0.13984625695749
-4.0745,0.3128489316447786,0.09745970333676249
-4.074,0.408880505363835,0.03387987290581572
-4.0735,0.4408910299368829,0.002089957690313421
-4.073,0.4195506802215371,-0.02969995752515996
-4.0725,0.2381577076409128,-0.1462629799820306
-4.072,0.2061471830678648,-0.1144730647665284
-4.0715,-0.2740106855274173,-0.5383386009728401
-4.071,0.110115609349478,-0.4959520473531053
-4.0705,0.942389248247967,-1.0999604364471
-4.07,1.465227816273941,-1.788741932782356
-4.0695,0.9317190733894887,-2.12783436174836
-4.069,0.05676473506030786,-2.149027638558676
-4.0685,-0.2313299860971235,-1.364876396576285
-4.068,-0.15663876209318,-0.3793890248950009
-4.0675,0.02475421048725994,0.4047622170866759
-4.067,0.1954770082101822,0.8922075837243778
-4.0665,0.3235191065024418,1.146526905448483
-4.066,0.3982103305061524,1.241896651094903
-4.0655,0.4195506802215176,1.231300012689736
-4.065,0.4195506802215176,1.167720182258789
-4.0645,0.408880505363835,1.093543713422559
-4.064,0.3982103305061524,1.029963882991555
-4.0635,0.3982103305061524,0.9875773293709232
-4.063,0.3982103305059001,0.9239974989396583
-4.0625,0.1207857842064037,0.6802748156210291
-4.062,-0.5621054066846642,-0.199246172007068
-4.0615,-0.807519428411986,-1.131750351663055
-4.061,-0.807519428411986,-1.629792356705471
-4.0605,-0.7434983792658902,-1.237716735714276
-4.06,-0.5621054066851107,-0.5807251545934424
-4.0595,-0.3700422592469978,-0.08268314955102604
-4.059,-0.156638762093345,0.1504428953626575
-4.0585,0.07810508477545966,0.2352160026039198
-4.058,0.2594980573562781,0.2352160026039969
-4.0575,0.3555296310754218,0.1610395337678249
-4.057,0.3661998059330948,-0.008506680714699788
-4.0565,0.3448594562177392,-0.09327978795619347
-4.056,0.3555296310754218,-0.01910331912002144
-4.0555,0.3768699807907677,0.1080563417418721
-4.055,0.3875401556483727,0.2352160026039584
-4.0545,0.2808384070716433,0.1928294489833272
-4.054,0.7289857510939067,0.5319218779483766
-4.0535,0.6969752265211304,0.08686306493094934
-4.053,0.5475927785137094,-0.6866915386455698
-4.0525,0.00341386077189465,-1.47084278062796
-4.052,-0.3060212101007661,-1.439052865411773
-4.0515,-0.156638762093345,-0.6866915386455698
-4.051,0.02475421048725994,0.03387987290581572
-4.0505,0.1634664836370081,0.5531151547585477
-4.05,0.2701682322139607,0.8710143069140429
-4.0495,0.3448594562177392,1.051157159801889
-4.049,0.376869980790758,1.125333628637994
-4.0485,0.3875401556484794,1.146526905448386
-4.048,0.3982103305061524,1.135930267043229
-4.0475,0.4088805053638253,1.114736990232913
-4.047,0.4088805053638253,1.093543713422501
-4.0465,0.3982103305061524,1.029963882991555
-4.046,0.3341892813601148,0.8498210301038719
-4.0455,0.1848068333522861,0.38356894027557
-4.045,-0.04993701351651855,-0.4641621321370536
-4.0445,-0.2633405106701714,-1.364876396576285
-4.044,-0.5300948821123247,-1.608599079894654
-4.0435,-0.6261264558313813,-1.078767159636765
-4.043,-0.5514352318276028,-0.4641621321370536
-4.0425,-0.3700422592471628,-0.01910331912042623
-4.042,-0.1459685872356623,0.2564092794143318
-4.0415,0.08877525963335578,0.3411823866556712
-4.041,0.2701682322137957,0.2670059178195667
-4.0405,0.3448594562177004,0.1610395337677093
-4.04,0.3021787567870086,0.03387987290581572
-4.0395,0.3128489316446815,0.02328323450065792
-4.039,0.334189281360076,0.07626642652656256
-4.0385,0.3555296310754218,0.1610395337678249
-4.038,0.3768699807907677,0.2458126410090873
-4.0375,0.6009436528026272,0.5213252395438839
-4.037,1.15579274540162,0.92399749893988
-4.0365,0.9530594231056497,0.4259554938970107
-4.036,0.5049120790833088,-0.4747587705427222
-4.0355,0.8676980242441885,-1.025783967610927
-4.035,0.5796033030867573,-1.354279758171118
-4.0345,0.3768699807909714,-0.8562377531287017
-4.034,0.3235191065023739,-0.1250697031716958
-4.0335,0.3235191065023739,0.4895353243280153
-4.033,0.3875401556484115,0.9134008605343271
-4.0325,0.3448594562177295,1.072350436612263
-4.032,0.3341892813600565,1.114736990232894
-4.0315,0.3341892813600565,1.114736990232894
-4.031,0.3448594562177489,1.09354371342255
-4.0305,0.3555296310754218,1.082947075017392
-4.03,0.3661998059330948,1.072350436612234
-4.0295,0.366199805932891,1.019367244585915
-4.029,0.1314559590640864,0.5001319627331828
-4.0285,-0.1779791118087102,-0.4535654937318862
-4.028,-0.4447334832511159,-1.364876396576758
-4.0275,-0.8181896032696687,-1.88411167842949
-4.027,-1.116954499284783,-1.375473034981453
-4.0265,-1.074273799854091,-0.644304985025565
-4.026,-0.807519428411986,-0.1250697031716958
-4.0255,-0.4767440078238243,0.1716361721729923
-4.025,-0.1352984123782902,0.3199891098452015
-4.0245,0.1421261339219242,0.2987958330349052
-4.024,0.3128489316446912,0.1928294489833272
-4.0235,0.3982103305060748,0.04447651131111807
-4.023,0.4302208550792003,0.02328323450068684
-4.0225,0.4302208550792003,0.06566978812131802
-4.022,0.4088805053638545,0.1292496185522648
-4.0215,0.3982103305061912,0.1928294489834429
-4.021,0.4408910299368829,0.3199891098453364
-4.0205,0.9317190733902845,0.7968378380778709
-4.02,1.294505018551067,0.6802748156202967
-4.0195,0.825017324813458,-0.1250697031716958
-4.019,0.1848068333524996,-0.8562377531282487
-4.0185,0.003413860772059629,-0.888027668343722
-4.018,-0.1139580626626144,-0.5489352393783931
-4.0175,0.0674349099179905,0.08686306493165288
-4.017,-0.4127229586772916,-0.05089323433539847
-4.0165,-0.2740106855276696,0.2987958330352907
-4.016,-0.07127736323188383,0.6166949851900245
-4.0155,0.1421261339215749,0.8710143069138117
-4.015,0.334189281360076,1.072350436612244
-4.0145,0.3555296310754218,1.093543713422559
-4.014,0.3555296310754218,1.061753798207086
-4.0135,0.3555296310754218,1.029963882991535
-4.013,0.3555296310754218,1.00877060618122
-4.0125,0.3341892813600565,0.9345941373450475
-4.012,0.1421261339212838,0.3199891098443438
-4.0115,-0.391382608962363,-0.7714646458869092
-4.011,-1.159635198715513,-1.703968825541643
-4.0105,-1.490410619303374,-1.682775548731328
-4.01,-1.319687821580753,-1.036380606016095
-4.0095,-0.9248913518464952,-0.3687923864905467
-4.009,-0.444733483251213,0.06566978812092289
-4.0085,-0.04993701351628565,0.2564092794143896
-4.008,0.2061471830678648,0.3199891098453364
-4.0075,0.344859456217613,0.2776025562247052
-4.007,0.2381577076407769,0.1398462569573744
-4.0065,0.08877525963335578,0.01268659609548085
-4.006,0.1101156093487211,0.02328323450064829
-4.0055,0.1954770082102598,0.09745970333688778
-4.005,0.2808384070716433,0.1716361721729923
-4.0045,0.3555296310754218,0.2352160026039969
-4.004,0.7823366253830671,0.2140227257932477
-4.0035,1.15579274540162,-0.2416327256285375
-4.003,0.7503261008096795,-0.9410108603695881
-4.0025,0.03542438534559267,-1.55561588786874
-4.002,-0.2099896363817582,-1.576809164679634
-4.0015,-0.124628237520297,-0.8986243067489184
-4.001,0.04609456020246996,-0.1674562567930306
-4.0005,0.1954770082102695,0.3941655786818168
-4,0.291508581929326,0.7332580076468663
-3.9995,0.3341892813600565,0.8816109453192104
-3.999,0.1741366584948169,0.7438546460520338
-3.9985,0.1207857842064037,0.6802748156210291
-3.998,-0.3700422592469978,0.1716361721729923
-3.9975,-0.156638762093345,0.3411823866556712
-3.997,0.00341386077189465,0.4683420475176805
-3.9965,0.2168173579255475,0.6802748156210291
-3.996,0.3128489316446912,0.8286277532933731
-3.9955,-0.03926683865883591,0.5319218779486851
-3.995,-0.4980843575391895,-0.4959520473525559
-3.9945,-0.8288597781273515,-1.576809164679634
-3.994,-1.330357996438436,-1.958288147265661
-3.9935,-1.394379045584531,-1.322489842955616
-3.993,-1.095614149569417,-0.5277419625680583
-3.9925,-0.658136980404429,0.06566978812131802
-3.992,-0.2313299860971235,0.3517790250608387
-3.9915,0.08877525963335578,0.3941655786815084
-3.991,0.2701682322139607,0.3623756634660061
-3.9905,0.3235191065023739,0.2140227257936621
-3.99,0.2808384070716433,0.04447651131098315
-3.9895,0.291508581929326,0.05507314971615059
-3.989,0.3128489316446912,0.1504428953626575
-3.9885,0.3448594562177392,0.2564092794143318
-3.988,0.3555296310754218,0.3411823866556712
-3.9875,0.6649647019482183,0.04447651131098315
-3.987,1.262494493978446,-0.7290780922662394
-3.9865,0.8783681991018712,-1.460246142222792
-3.986,0.1207857842064037,-1.905304955239825
-3.9855,-0.2953510352432193,-1.968884785670829
-3.985,-0.2313299860971235,-1.227120097309109
-3.9845,-0.03926683865883591,-0.3475991096802118
-3.984,0.142126133921769,0.3411823866556712
-3.9835,0.2701682322139607,0.7544512844572011
-3.983,0.3341892813600565,0.9451907757502149
-3.9825,0.3661998059331045,0.9875773293708847
-3.982,0.3661998059331045,0.9451907757502149
-3.9815,0.3555296310754218,0.8710143069140429
-3.981,0.3555296310754218,0.7968378380778709
-3.9805,0.3555296310754218,0.7332580076468663
-3.98,0.291508581929326,0.6378882620003594
-3.9795,0.1741366584948169,0.5425185163538525
-3.979,-0.3487019095316325,-0.05089323433552374
-3.9785,-1.277007122150022,-1.38606967338662
-3.978,-1.330357996438436,-2.043061254507001
-3.9775,-1.26633694729234,-1.968884785670829
-3.977,-1.042263275281004,-1.152943628472937
-3.9765,-0.7008176798351597,-0.3581957480853793
-3.976,-0.423393133535411,0.06566978812131802
-3.9755,-0.1673089369510276,0.2987958330350016
-3.975,0.08877525963335578,0.3623756634660061
-3.9745,0.2594980573562781,0.3305857482505039
-3.974,0.3555296310754218,0.2670059178194992
-3.9735,0.4302208550792003,0.2458126410091644
-3.973,0.4515612047945656,0.2352160026039969
-3.9725,0.4302208550792003,0.2246193641988295
-3.972,0.3982103305061524,0.2458126410091644
-3.9715,0.3768699807907871,0.2987958330350016
-3.971,0.4942419042252961,0.1822328105781598
-3.9705,1.070431346540159,-0.4853554089473885
-3.97,1.134452395686255,-1.280103289334946
-3.9695,0.4195506802215176,-1.84172512480882
-3.969,-0.4660738329661415,-2.138431000153508
-3.9685,-0.6154562809736985,-1.598002441489969
-3.968,-0.3807124341046804,-0.6443049850249
-3.9675,-0.09261771294724913,0.1928294489833272
-3.967,0.142126133921769,0.7438546460520338
-3.9665,0.291508581929326,1.040560521396722
-3.966,0.3555296310754218,1.157123543853563
-3.9655,0.3768699807907871,1.146526905448396
-3.965,0.3768699807907871,1.093543713422559
-3.9645,0.3661998059331045,1.019367244586387
-3.964,0.3555296310754218,0.9557874141553824
-3.9635,0.3555296310754218,0.9028042221295453
-3.963,0.3448594562177392,0.849821030103708
-3.9625,0.05676473506030786,0.6378882620003594
-3.962,-0.6367966306890638,0.2352160026039969
-3.9615,-1.138294849000148,-0.5065486857577234
-3.961,-1.362368521011484,-1.152943628472937
-3.9605,-1.703814116457328,-1.174136905283272
-3.96,-1.51175096901904,-0.6443049850249
-3.9595,-1.618452717595867,-0.6654982618352349
-3.959,-1.191645723288561,-0.4323722169215513
-3.9585,-0.6047861061160158,-0.1462629799820306
-3.958,-0.1139580626626144,0.05507314971615059
-3.9575,0.2488278824985954,0.1928294489833272
-3.957,0.3875401556484697,0.04447651131098315
-3.9565,0.4302208550792003,-0.09327978795619347
-3.956,0.4195506802215176,-0.02969995752518888
-3.9555,0.3875401556484697,0.08686306493165288
-3.955,0.3768699807907871,0.2140227257936621
-3.9545,0.3875401556484697,0.3411823866556712
-3.954,0.7823366253827275,0.2776025562246667
-3.9535,1.177133095116985,-0.4959520473525559
-3.953,0.7289857510943143,-1.34368311976595
-3.9525,-0.1352984123779797,-1.958288147265661
-3.952,-0.3700422592469978,-1.968884785670829
-3.9515,-0.2206598112394408,-1.163540266878104
-3.951,-0.007256314085787988,-0.2628260024388724
-3.9505,0.1741366584948169,0.4259554938970107
-3.95,0.291508581929326,0.8286277532933731
-3.9495,0.3555296310754218,1.019367244586387
-3.949,0.3661998059331045,1.072350436612224
-3.9485,0.3661998059331045,1.040560521396722
-3.948,0.3661998059331045,0.9769806909657173
-3.9475,0.3555296310754218,0.92399749893988
-3.947,0.3555296310754218,0.8816109453192104
-3.9465,0.3555296310754218,0.8604176685088755
-3.946,0.3021787567870086,0.7650479228623686
-3.9455,-0.1459685872356623,0.2881991946298341
-3.945,-0.5941159312583333,-0.5277419625680583
-3.9445,-0.7755089038389382,-1.205926820498774
-3.944,-0.8608703027003992,-1.174136905283272
-3.9435,-0.7328282044082075,-0.6337083466197325
-3.943,-0.4874141826815069,-0.1568596183871981
-3.9425,-0.274010685527854,0.1292496185523226
-3.942,-0.1886492866663929,0.13984625695749
-3.9415,-0.01792648894347063,0.1292496185523226
-3.941,-0.423393133535411,-0.4641621321370536
-3.9405,-0.1673089369510276,-0.3475991096802118
-3.94,-0.06060718837420119,-0.2946159176543747
-3.9395,0.1314559590640864,-0.1144730647665284
-3.939,0.291508581929326,0.06566978812131802
-3.9385,0.3235191065023739,0.1504428953626575
-3.938,0.3448594562177392,0.2458126410091644
-3.9375,0.5796033030867573,0.5319218779486851
-3.937,1.102441871113207,0.6484849004055269
-3.9365,0.825017324813458,-0.1992461720078678
-3.936,0.2274875327832301,-1.078767159636765
-3.9355,-0.09261771294724913,-1.184733543688439
-3.935,-0.08194753808956648,-0.6231117082145651
-3.9345,0.03542438534494258,0.04447651131098315
-3.934,0.1741366584948169,0.5637117931641874
-3.9335,0.2701682322139607,0.9134008605347127
-3.933,0.3235191065023739,1.093543713422559
-3.9325,0.3555296310754218,1.178316820663898
-3.932,0.3555296310754218,1.188913459069066
-3.9315,0.3555296310754218,1.167720182258731
-3.931,0.3555296310754218,1.146526905448396
-3.9305,0.3555296310754218,1.135930267043229
-3.93,0.3555296310754218,1.135930267043229
-3.9295,0.3341892813600565,1.146526905448396
-3.929,-0.1673089369510276,0.8074344764830383
-3.9285,-0.7328282044082075,-0.1568596183871981
-3.928,-1.010252750707956,-1.078767159636765
-3.9275,-0.9355615267041777,-1.301296566145281
-3.927,-0.6261264558313813,-0.8456411147230812
-3.9265,-0.3273615598162672,-0.3370024712750445
-3.926,-0.09261771294724913,0.06566978812131802
-3.9255,0.08877525963335578,0.2458126410091644
-3.925,0.2274875327832301,0.2564092794143318
-3.9245,0.3021787567870086,0.1716361721729923
-3.924,0.3341892813600565,0.07626642652648545
-3.9235,0.00341386077189465,-0.1992461720078678
-3.923,0.04609456020262521,-0.1144730647665284
-3.9225,-0.5194247072545548,-0.6549016234300674
-3.922,-0.2526703358124887,-0.3687923864905467
-3.9215,-0.03926683865883591,-0.1250697031716958
