#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 12:45:48.763
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.326 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.718 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.7 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.5369226036560266,0.09745970333682032
-4.0955,0.4515612047946432,0.03387987290587355
-4.095,0.408880505363835,0.08686306493166251
-4.0945,0.408880505363835,0.09745970333682032
-4.094,0.5796033030866021,0.01268659609555796
-4.0935,0.7823366253826887,-0.02969995752499613
-4.093,0.7396559259519968,0.1822328105781598
-4.0925,0.6116138276599216,0.4577454091122625
-4.092,0.4942419042252476,0.7120647308366953
-4.0915,0.4408910299368829,0.8922075837243778
-4.091,0.7289857510943143,0.7438546460520338
-4.0905,1.443887466559129,0.1610395337671985
-4.09,1.529248865420512,-0.5277419625680583
-4.0895,0.5582629533713921,-1.025783967610927
-4.089,-0.6581369804033228,-1.30129656614503
-4.0885,-1.202315898146244,-1.078767159636765
-4.088,-0.9675720512772257,-0.3475991096802118
-4.0875,-0.5087545323972893,0.3517790250602027
-4.087,-0.1032878878046794,0.8180311148883889
-4.0865,0.1741366584948169,1.019367244586387
-4.086,0.3128489316445651,1.029963882991545
-4.0855,0.3661998059331045,0.9345941373449029
-4.085,0.3661998059331045,0.775644561267536
-4.0845,0.3341892813600856,0.5849050699746956
-4.084,0.2915085819292483,0.3941655786813349
-4.0835,0.2061471830678648,0.2034260873884947
-4.083,0.07810508477567314,-0.1356663415768632
-4.0825,0.4622313796528111,-0.8032545611030186
-4.082,1.081101521397841,-1.47084278062796
-4.0815,0.7609962756673623,-1.990078062481164
-4.081,0.003413860772583655,-2.1066410849379
-4.0805,-0.2313299860971235,-1.290699927740113
-4.08,-0.08194753808956648,-0.3899856633008816
-4.0795,0.1421261339215652,0.150442895362166
-4.079,0.3448594562178459,0.3093924714401979
-4.0785,0.4622313796522482,0.3411823866556712
-4.078,0.50491207908294,0.3199891098453557
-4.0775,0.515582253940739,0.3093924714402364
-4.077,0.6009436528021226,0.383568940276341
-4.0765,0.5796033030867768,0.383568940276341
-4.076,0.4942419042252282,0.3517790250608098
-4.0755,0.4195506802215176,0.3199891098453364
-4.075,0.3661998059331045,0.3199891098453364
-4.0745,0.5262524287988972,0.2881991946294101
-4.074,1.134452395686255,-0.1780528951975329
-4.0735,1.838683936293309,-0.8880276683437509
-4.073,1.721312012858907,-1.534422611058377
-4.0725,0.5475927785137094,-1.979481424075996
-4.072,-0.4874141826815069,-1.862918401619155
-4.0715,-0.6901475049772926,-1.015187329206531
-4.071,-0.4767440078235428,-0.1356663415762753
-4.0705,-0.1673089369510276,0.5107286011383502
-4.07,0.07810508477544992,0.8922075837240309
-4.0695,0.2274875327833077,1.061753798207086
-4.069,0.3128489316446912,1.093543713422559
-4.0685,0.3341892813600565,1.061753798207057
-4.068,0.3128489316446622,0.9663840525604535
-4.0675,0.2808384070716433,0.8604176685088755
-4.067,0.2488278824985954,0.7650479228623686
-4.0665,0.1314559590635526,0.5849050699739343
-4.066,-0.4554036581084589,-0.06148987274069118
-4.0655,-1.277007122150022,-0.9198175835592532
-4.065,-1.938557963325744,-1.619195718299668
-4.0645,-2.23732285934146,-2.053657892912168
-4.064,-1.767835165603424,-1.598002441489969
-4.0635,-0.9675720512779535,-0.7396747306721875
-4.063,-0.2526703358120617,-0.1250697031713874
-4.0625,0.2168173579255475,0.2140227257936621
-4.062,0.4835717293673709,0.2776025562246088
-4.0615,0.5902734779444302,0.1928294489832983
-4.061,0.5796033030867573,0.1610395337678249
-4.0605,0.6222840025174878,0.1504428953626575
-4.06,0.600943652802045,0.1398462569574997
-4.0595,0.5155822539406614,0.1504428953626575
-4.059,0.4302208550792003,0.1822328105781598
-4.0585,0.3661998059331627,0.2140227257936332
-4.058,0.2701682322139607,0.1928294489833272
-4.0575,0.04609456020262521,-0.3370024712750445
-4.057,-0.1779791118085065,-1.057573882825774
-4.0565,-0.8288597781273515,-1.672178910326141
-4.056,-1.330357996438436,-1.88411167842949
-4.0555,-1.12762467414265,-1.227120097309707
-4.055,-0.6367966306886562,-0.3475991096795661
-4.0545,-0.1886492866663929,0.3623756634660061
-4.054,0.1207857842061223,0.8286277532929491
-4.0535,0.2915085819293842,1.061753798207134
-4.053,0.3555296310754218,1.146526905448396
-4.0525,0.3661998059331045,1.146526905448396
-4.052,0.3448594562177197,1.104140351827659
-4.0515,0.3235191065023739,1.029963882991555
-4.051,0.2808384070716433,0.9345941373450475
-4.0505,0.2274875327832786,0.8392243916986273
-4.05,0.2168173579255475,0.7544512844572011
-4.0495,-0.06060718837420119,0.3941655786815084
-4.049,-0.7861790786959608,-0.4429688553259574
-4.0485,-1.341028171296409,-1.248313374119964
-4.048,-1.661133417026597,-1.820531847998485
-4.0475,-1.426389570157793,-1.735758740757223
-4.047,-0.7861790786960579,-1.036380606015546
-4.0465,-0.1673089369510276,-0.4323722169215513
-4.046,0.2594980573558899,-0.1144730647668175
-4.0455,0.4622313796523064,0.05507314971621805
-4.045,0.5262524287983441,0.1292496185523226
-4.0445,0.5155822539406614,0.1292496185523226
-4.044,0.5689331282291911,0.1080563417419492
-4.0435,0.6969752265212663,0.06566978812131802
-4.043,0.6329541773751706,0.08686306493165288
-4.0425,0.5262524287984411,0.1504428953625996
-4.042,0.4302208550792003,0.2246193641988295
-4.0415,0.3768699807907871,0.309392471440169
-4.041,0.3235191065024224,0.07626642652669749
-4.0405,0.7289857510945569,-0.5065486857583306
-4.04,0.9957401225363802,-1.174136905283272
-4.0395,0.3235191065029853,-1.66158227192053
-4.039,-0.7221580295509326,-1.926498232049803
-4.0385,-1.170305373573196,-1.534422611058964
-4.038,-0.9248913518467183,-0.6549016234308673
-4.0375,-0.4767440078234652,0.1716361721735128
