#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-03 11:33:23.744
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.361 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.703 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.348 V
#Current: -40 mA Readback: -4 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.1848068333524996,-0.1886495336027004
-4.0955,-0.3380317346734744,-0.7184814538605901
-4.095,-0.8075194284124033,-1.142346990067972
-4.0945,-1.26633694729234,-1.364876396576285
-4.094,-1.821186039891332,-1.428456227007232
-4.0935,-2.183971985052533,-1.354279758170674
-4.093,-1.618452717595867,-0.8668343915334161
-4.0925,-0.8181896032703966,-0.08268314955173928
-4.092,-0.1993194615237165,0.5955017083800654
-4.0915,0.1954770082101822,1.00877060618122
-4.091,0.3875401556484697,1.188913459069066
-4.0905,0.4622313796522385,1.188913459068979
-4.09,0.4515612047945656,1.093543713422559
-4.0895,0.4195506802215176,0.9345941373450475
-4.089,0.3875401556484989,0.7650479228625228
-4.0885,0.3555296310754218,0.6060983467848571
-4.088,0.1314559590640864,0.5955017083796896
-4.0875,-0.466073832965598,0.8922075837241079
-4.087,-0.8502001278428137,0.680274815620258
-4.0865,-0.9569018764195432,-0.1674562567923655
-4.086,-0.7434983792660843,-0.6866915386450975
-4.0855,-0.1673089369505424,-0.7184814538609756
-4.085,0.3661998059331045,-0.6125150698093976
-4.0845,0.6969752265209654,-0.495952047352662
-4.084,0.8143471499557364,-0.4111789401111876
-4.0835,0.7716664505250448,-0.3793890248957141
-4.083,0.707645401378949,-0.3793890248957141
-4.0825,0.8356874996711989,-0.5065486857577619
-4.082,0.8997085488172365,-0.5489352393783931
-4.0815,0.8036769750980928,-0.4323722169215513
-4.081,0.6436243522329986,-0.2522293640338689
-4.0805,0.5262524287983441,-0.07208651114585861
-4.08,0.4515612047945656,0.1186529801471552
-4.0795,0.2274875327834339,0.2881991946296799
-4.079,-0.4447334832514265,0.3835689402759073
-4.0785,-1.159635198715513,-0.09327978795619347
-4.078,-1.703814116456833,-0.6866915386450301
-4.0775,-2.183971985053144,-1.110557074852469
-4.077,-2.290673733629873,-1.333086481360783
-4.0765,-2.173301810195471,-1.280103289334994
-4.076,-1.351698346153083,-0.665498261834541
-4.0755,-0.5621054066852853,0.09745970333682032
-4.075,-0.007256314085787988,0.6908714540261965
-4.0745,0.3128489316448077,1.019367244586503
-4.074,0.4408910299368829,1.146526905448396
-4.0735,0.4515612047945656,1.135930267043229
-4.073,0.4088805053638738,1.040560521396809
-4.0725,0.3661998059331045,0.9028042221295453
-4.072,0.3341892813600565,0.7438546460520338
-4.0715,0.2381577076410001,0.6060983467849823
-4.071,-0.2740106855282228,0.7120647308366375
-4.0705,-0.6794773301197943,0.8286277532933731
-4.07,-0.7114878546928132,0.1822328105787476
-4.0695,-0.4447334832502425,-0.4217755785166152
-4.069,0.142126133921769,-0.6760949002404023
-4.0685,0.6222840025174878,-0.7078848154559045
-4.068,0.8890383739595926,-0.6760949002403348
-4.0675,0.9317190733902845,-0.6019184314042303
-4.067,0.8463576745288233,-0.5595318777835605
-4.0665,0.7396559259519386,-0.5489352393784124
-4.066,0.6756348768059011,-0.570128516188728
-4.0655,0.6863050516635838,-0.4641621321370536
-4.065,0.611613827659873,-0.3370024712751601
-4.0645,0.5262524287983441,-0.1886495336027004
-4.064,0.4729015545099309,-0.04029659593035631
-4.0635,0.4622313796522579,0.1292496185521684
-4.063,0.4088805053636506,0.256409279414033
-4.0625,0.2061471830678648,-0.07208651114585861
-4.062,-0.3060212101004361,-0.5913217929985906
-4.0615,-0.7755089038393943,-0.8562377531283257
-4.061,-1.277007122150022,-0.9410108603695881
-4.0605,-1.853196564464885,-0.9833974139902578
-4.06,-2.034589537044849,-0.8774310299380341
-4.0595,-1.330357996438436,-0.2734226408440398
-4.059,-0.6047861061160158,0.4471487707073456
-4.0585,-0.04993701351702318,0.9875773293703932
-4.058,0.2701682322139607,1.273686566310405
-4.0575,0.4195506802215176,1.347863035146577
-4.057,0.4622313796522094,1.284283204715631
-4.0565,0.4302208550792003,1.135930267043229
-4.056,0.3875401556484697,0.9557874141553824
-4.0555,0.344859456217778,0.765047922862542
-4.055,0.3021787567866592,0.5955017083798342
-4.0545,-0.08194753808956648,0.7544512844572011
-4.054,-0.5834457564001945,0.8922075837242525
-4.0535,-0.8395299529850631,0.2246193641981549
-4.053,-0.8715404775580819,-0.5171453241628908
-4.0525,-0.391382608962363,-0.3581957480853793
-4.052,0.2701682322143877,-0.1674562567923559
-4.0515,0.7396559259519968,-0.1568596183871981
-4.051,0.9210488985326017,-0.1992461720078678
-4.0505,0.9103787236749289,-0.3158091944646035
-4.05,0.825017324813458,-0.4323722169215513
-4.0495,0.7503261008096795,-0.5383386009732256
-4.049,0.8356874996710631,-0.6654982618351192
-4.0485,0.7930068002403032,-0.6337083466196073
-4.048,0.6756348768059011,-0.4959520473525559
-4.0475,0.5796033030868447,-0.3052125560597156
-4.047,0.4942419042252573,-0.09327978795607782
-4.0465,0.4515612047945656,0.03387987290581572
-4.046,0.03542438534532105,-0.3475991096798649
-4.0455,-0.6794773301202601,-0.8880276683440979
-4.045,-1.191645723288561,-1.269506650929778
-4.0445,-1.693143941599645,-1.439052865412457
-4.044,-2.173301810195461,-1.428456227007174
-4.0435,-2.280003558772191,-1.301296566145281
-4.043,-1.981238662757077,-0.9410108603695881
-4.0425,-1.08494397471255,-0.1780528951982268
-4.042,-0.3700422592469978,0.55311515475902
-4.0415,0.1101156093487211,1.051157159801889
-4.041,0.3661998059328715,1.273686566310203
-4.0405,0.4408910299368635,1.316073119931008
-4.04,0.4195506802215176,1.241896651094903
