#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-03 12:19:31.644
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.346 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.747 V
#Current: 40 mA Readback: 12 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -4.265 V
#Current: -40 mA Readback: -72 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.274010685527854,0.6590815388106942
-4.0955,-0.3487019095315645,0.6590815388106942
-4.095,-0.5194247072545548,0.7438546460519663
-4.0945,-0.5194247072545548,0.6696781772158616
-4.094,-0.4447334832508442,0.5743084315694416
-4.0935,-0.3487019095315645,0.4789386859228094
-4.093,-0.274010685527854,0.4365521323021782
-4.0925,-0.4020527838199293,0.341182386655758
-4.092,-1.170305373573953,-0.3581957480865454
-4.0915,-2.002579012472442,-1.640388995110639
-4.091,-1.148965023857831,-2.21260746898968
-4.0905,-0.3913826089621883,-2.498716705928671
-4.09,-0.1993194615240755,-1.915901593644992
-4.0895,-0.04993701351651855,-0.792657922697244
-4.089,-0.02859666380117269,0.1398462569566419
-4.0885,-0.09261771294724913,0.6908714540261965
-4.088,-0.1459685872356623,0.9875773293708847
-4.0875,-0.1566387620933352,1.093543713422463
-4.087,-0.1566387620933352,1.104140351827688
-4.0865,-0.1459685872356623,1.061753798207057
-4.086,-0.1246282375203164,0.9875773293709522
-4.0855,-0.07127736323185471,0.9028042221294585
-4.085,-0.03926683865883591,0.8074344764830383
-4.0845,0.02475421048720171,0.6802748156211448
-4.084,0.4729015545106296,0.09745970333596257
-4.0835,1.241154144263081,-0.8456411147230812
-4.083,1.838683936293309,-1.629792356705471
