#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-30 11:24:00.880
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 500 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.697 V
#Current: -500 mA Readback: -20 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3875401556484697,-0.08268314955102604
-4.0955,0.3661998059331239,-0.06148987274071045
-4.095,0.3021787567866496,-0.2204394488186845
-4.0945,-0.09261771294724913,-0.7502713690765743
-4.094,-0.4127229586774372,-1.280103289334464
-4.0935,-0.4233931335347705,-1.576809164679682
-4.093,0.2808384070716433,-1.629792356705471
-4.0925,1.17713309511617,-1.555615887869367
-4.092,1.774662887147465,-1.3436831197657
-4.0915,2.052087433446962,-1.068170521231597
-4.091,2.062757608304644,-0.5489352393783931
-4.0905,1.913375160296864,0.2670059178201835
-4.09,1.667961138570387,1.019367244586387
-4.0895,1.475897991132099,1.358459673551745
-4.089,1.209143619690276,1.43263614238785
-4.0885,0.8463576745288233,1.506812611224089
-4.088,0.5582629533713921,1.517409249629256
-4.0875,0.3661998059332792,1.464426057603468
-4.087,0.2701682322136987,1.390249588767382
-4.0865,-0.01792648894347063,1.538602526439591
-4.086,-0.604786106115482,1.517409249629275
-4.0855,-1.159635198716057,0.5955017083787258
-4.085,-1.757164990745741,-0.4641621321370536
-4.0845,-2.386705307348445,-1.290699927739361
-4.084,-2.802842126798669,-1.884111678428979
-4.0835,-2.834852651371688,-1.322489842955616
-4.083,-2.834852651371688,0.1080563417419877
-4.0825,-2.685470203363257,1.284283204715766
-4.082,-1.725154466172693,1.496215972818921
-4.0815,-0.8181896032696687,1.178316820663898
-4.081,-0.1673089369516196,0.7650479228627445
-4.0805,0.1848068333524996,0.4471487707073456
-4.08,0.3448594562177392,0.2670059178194992
-4.0795,0.3875401556484309,0.2034260873885525
-4.079,0.3661998059330657,0.2140227257936621
-4.0785,0.3235191065023739,0.2140227257936621
-4.078,0.07810508477589634,-0.1674562567920186
-4.0775,-0.2420001609550293,-0.7926579226977258
-4.077,-0.4874141826815069,-1.322489842955616
-4.0765,0.003413860771448229,-1.661582271920665
-4.076,1.081101521398627,-1.767548655972532
-4.0755,1.945385684870135,-1.640388995110639
-4.075,2.297501455173662,-1.354279758171118
-4.0745,2.318841804888844,-0.909220945153469
-4.074,2.116108482593058,-0.2310360872233701
-4.0735,1.817343586577944,0.5319218779486851
-4.073,1.561259389993793,1.135930267042679
-4.0725,1.422547116843686,1.284283204715573
-4.072,1.081101521397841,1.326669758336243
-4.0715,0.7289857510946345,1.3372663967414
-4.071,0.472901554509795,1.305476481525831
-4.0705,0.3235191065023739,1.220703374284568
-4.07,0.1527963087796069,1.188913459069095
-4.0695,-0.4554036581090509,1.411442865577062
-4.069,-1.1062843244271,0.8392243916985406
-4.0685,-1.415719395299897,-0.1462629799820306
-4.068,-1.650463242169177,-0.9092209451546255
-4.0675,-1.938557963326346,-1.502632695843462
-4.067,-2.365364957633652,-1.915901593644992
-4.0665,-2.76016142736788,-1.174136905282029
-4.066,-2.728150902794861,0.1928294489833272
-4.0655,-1.885207089037933,0.9028042221295453
-4.065,-0.9675720512780602,0.9769806909656498
-4.0645,-0.2846808603855366,0.8180311148882058
-4.064,0.1207857842064037,0.6166949851900245
-4.0635,0.3128489316445165,0.4789386859229732
-4.063,0.3768699807907871,0.4047622170866759
-4.0625,0.3768699807907871,0.4047622170866759
-4.062,0.3555296310754412,0.3623756634660447
-4.0615,0.3341892813600953,-0.04029659593096348
-4.061,0.3768699807907871,-0.7078848154559045
-4.0605,0.142126133921769,-1.248313374119443
-4.06,0.2061471830685053,-1.534422611059051
-4.0595,0.9103787236749192,-1.629792356705471
-4.059,1.603940089424291,-1.576809164679634
-4.0585,1.977396209442843,-1.364876396576478
-4.058,2.073427783162327,-1.046977244421262
-4.0575,1.977396209443183,-0.5277419625680583
-4.057,1.742652362574379,0.2246193641981453
-4.0565,1.507908515705147,0.8710143069140429
-4.056,1.401206767128321,1.040560521396722
-4.0555,1.123782220828824,1.178316820663773
-4.055,0.7823366253824849,1.294879843120769
-4.0545,0.5155822539406614,1.326669758336243
-4.054,0.3448594562178944,1.284283204715611
-4.0535,0.2274875327827837,1.210106735879352
-4.053,-0.2633405106701714,1.157123543853563
-4.0525,-1.095614149569417,0.627291623595192
-4.052,-1.714484291315457,-0.3052125560602842
-4.0515,-2.205312334768412,-1.121153713257435
-4.051,-2.706810553079496,-1.75695201756748
-4.0505,-2.824182476513899,-2.053657892911898
-4.05,-2.834852651371688,-1.142346990067769
-4.0495,-2.824182476514005,0.3411823866556712
-4.049,-2.386705307349415,1.263089927904399
-4.0485,-1.351698346153063,1.294879843120441
-4.048,-0.5407650569699201,0.9663840525605498
-4.0475,-0.007256314086273252,0.6060983467851848
-4.047,0.2594980573563751,0.3517790250607134
-4.0465,0.3661998059331045,0.2140227257936621
-4.046,0.3875401556484503,0.1716361721730309
-4.0455,0.3661998059330365,0.1928294489831441
-4.045,0.291508581929326,-0.008506680714854012
-4.0445,-0.1673089369510276,-0.5913217929990628
-4.044,-0.7434983792659678,-1.205926820499179
-4.0435,-0.8288597781273515,-1.650985633515806
-4.043,0.1207857842064037,-1.862918401619155
-4.0425,1.326515543123445,-1.841725124808839
-4.042,2.08409795802001,-1.608599079895136
-4.0415,2.340182154604393,-1.280103289334946
