#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-10 11:36:18.029
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.703 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.697 V
#Current: -40 mA Readback: 0 A
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-1.373038695869166,-1.152943628472937
-4.0955,-0.9142211769892297,-0.9622041371800965
-4.095,-0.2099896363812244,-0.5807251545936545
-4.0945,0.3768699807907871,-0.3158091944647096
-4.094,0.6863050516633024,-0.2734226408440784
-4.0935,0.7609962756673719,-0.3158091944648059
-4.093,0.7716664505250448,-0.4217755785163839
-4.0925,0.6969752265213343,-0.4217755785163839
-4.092,0.6649647019481795,-0.506548685757733
-4.0915,0.6222840025174878,-0.5171453241628908
-4.091,0.5369226036560266,-0.3899856633008816
-4.0905,0.4622313796521803,-0.1992461720076847
-4.09,0.3875401556484697,0.002089957690313421
-4.0895,0.3341892813600565,0.2352160026039969
-4.089,0.3875401556484212,0.7120647308360977
-4.0885,-0.124628237520297,0.5637117931641874
-4.088,-0.8608703027003992,-0.1568596183871981
-4.0875,-1.533091318733794,-0.6866915386450879
-4.087,-2.194642159911234,-1.015187329205847
-4.0865,-2.749491252510227,-1.110557074852267
-4.086,-2.632119329075824,-1.015187329205847
-4.0855,-1.714484291314205,-0.7926579226968777
-4.085,-0.8288597781273515,-0.3899856633008816
-4.0845,-0.1886492866669752,0.2458126410085861
-4.084,0.1848068333526451,1.008770606181644
-4.0835,0.3448594562177392,1.475022696008586
-4.083,0.3982103305061524,1.79292184816361
-4.0825,0.3875401556484503,2.015451254672174
-4.082,0.3661998059331045,2.068434446697963
-4.0815,0.3448594562177392,1.888291593810116
-4.081,0.1741366584949722,1.284283204716122
-4.0805,-0.5194247072545548,0.2776025562246667
-4.08,-0.9675720512772257,-0.718481453861072
-4.0795,-1.244996597576722,-1.481439419032433
-4.079,-1.010252750707151,-1.703968825541171
-4.0785,-0.124628237520297,-1.184733543688439
-4.078,0.6009436528014627,-0.6654982618357071
-4.0775,0.9637295979633713,-0.3687923864904793
-4.077,1.006410297394063,-0.2946159176543747
-4.0765,0.8997085488173335,-0.4005823017059527
-4.076,0.7609962756672264,-0.5595318777837436
-4.0755,0.6116138276598051,-0.7608680074817418
-4.075,0.3555296310754218,-0.8880276683437509
-4.0745,0.248827882498576,-0.7078848154556154
-4.074,0.2274875327832301,-0.3899856633008816
-4.0735,0.2488278824985954,-0.09327978795619347
-4.073,0.2808384070716142,0.1504428953624358
-4.0725,0.4835717293676135,0.5743084315693548
-4.072,0.3448594562177392,0.7226613692416989
-4.0715,-0.2953510352426371,0.0656697881219156
-4.071,-0.8822106524163953,-0.6019184314046351
-4.0705,-1.575772018165136,-1.046977244421262
-4.07,-2.258663209056205,-1.280103289334734
-4.0695,-2.738821077652098,-1.290699927739969
-4.069,-2.247993034199143,-1.131750351662602
-4.0685,-1.298347471865388,-0.8138511995075789
-4.068,-0.5194247072540793,-0.2416327256278436
-4.0675,0.00341386077189465,0.5213252395435176
-4.067,0.2808384070716433,1.114736990232894
-4.0665,0.3875401556484794,1.464426057603651
-4.066,0.3982103305061524,1.718745379327438
-4.0655,0.3768699807907871,1.835308401784279
-4.065,0.3555296310754412,1.729342017732701
-4.0645,0.2701682322139607,1.485619334413754
-4.064,-0.3273615598162672,0.8392243916985406
-4.0635,-0.9782422261343164,-0.1462629799811344
-4.063,-1.309017646723206,-0.9833974139904024
-4.0625,-1.458400094730627,-1.142346990067769
-4.062,-0.9995825758506909,-0.8138511995078777
-4.0615,-0.2846808603850029,-0.5489352393781328
-4.061,0.3021787567870086,-0.2628260024388724
-4.0605,0.6009436528021226,-0.1144730647665284
-4.06,0.6969752265212954,-0.1886495336029124
-4.0595,0.7289857510943143,-0.4217755785163839
-4.059,0.6756348768059011,-0.570128516188728
-4.0585,0.3875401556487317,-0.7290780922660949
-4.058,0.2381577076409128,-0.6125150698093976
-4.0575,0.2168173579255475,-0.2946159176543747
-4.057,0.2381577076408934,0.04447651131067476
-4.0565,0.2808384070716433,0.3411823866556712
-4.056,0.3982103305061524,0.6908714540261965
-4.0555,0.3661998059331336,1.06175379820672
-4.055,-0.2313299860976766,0.5213252395428141
-4.0545,-0.839529952985034,-0.252229364033705
-4.054,-1.511750969018429,-0.7396747306709636
-4.0535,-2.183971985053522,-1.057573882826526
-4.053,-2.706810553079496,-1.163540266878104
-4.0525,-2.376035132491334,-1.110557074852267
-4.052,-1.426389570156842,-0.9198175835588966
-4.0515,-0.6154562809736985,-0.5277419625680583
-4.051,-0.04993701351651855,0.09745970333682032
-4.0505,0.2594980573559966,0.7544512844566036
-4.05,0.3875401556484697,1.093543713422559
-4.0495,0.408880505363835,1.411442865577582
-4.049,0.3982103305061621,1.633972272085896
-4.0485,0.366199805933085,1.697552102516997
-4.048,0.3448594562177392,1.580989080060261
-4.0475,0.01408403562987809,1.379652950362263
