#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-30 11:23:24.892
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.346 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.703 V
#Current: 500 mA Readback: 17 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.668 V
#Current: -500 mA Readback: -4 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.2701682322139607,0.01268659609548085
-4.0955,0.3235191065023253,0.01268659609548085
-4.095,0.8036769750986751,-0.4111789401117947
-4.0945,1.443887466559051,-1.046977244421262
-4.094,1.411876941986032,-1.534422611058521
-4.0935,1.497238340847891,-1.820531847998543
-4.093,1.966726034585501,-1.88411167842949
-4.0925,2.393533028892418,-1.767548655972754
-4.092,2.468224252896391,-1.492036057437851
-4.0915,2.254820755742932,-1.004590690800593
-4.091,1.892034810581722,-0.2840192792492073
-4.0905,1.465227816274086,0.5531151547595982
-4.09,1.102441871113207,1.188913459069066
-4.0895,0.8356874996711408,1.528005888034424
-4.089,0.5369226036562984,1.570392441655055
-4.0885,0.3128489316446912,1.443232780793084
-4.088,0.1848068333524996,1.25249328950007
-4.0875,0.1207857842064619,1.072350436612388
-4.087,-0.1032878878056111,0.8604176685082201
-4.0865,-0.8502001278427167,0.13984625695749
-4.086,-1.458400094730074,-0.7714646458860805
-4.0855,-1.863866739323014,-1.502632695843992
-4.085,-2.354694782775969,-2.085447808127671
-4.0845,-2.834852651371251,-2.265590661015353
-4.084,-2.898873700517794,-1.449649503816237
-4.0835,-2.909543875375467,0.07626642652648545
-4.083,-2.834852651371688,1.284283204715573
-4.0825,-1.938557963325502,1.517409249628919
-4.082,-1.010252750707956,1.146526905448396
-4.0815,-0.3380317346739499,0.6802748156210291
-4.081,0.05676473505994883,0.3093924714405063
-4.0805,0.2381577076409128,0.09745970333682032
-4.08,0.3021787567870086,0.02328323450064829
-4.0795,0.2915085819293357,0.03387987290580608
-4.079,0.270168232214048,0.08686306493146977
-4.0785,0.3661998059331045,-0.1144730647665284
-4.078,0.590273477944236,-0.6972881770502073
-4.0775,0.5262524287983344,-1.195330182093857
-4.077,0.5155822539406614,-1.47084278062796
-4.0765,1.155792745401038,-1.598002441489853
-4.076,1.934715510012821,-1.629792356705365
-4.0755,2.340182154604393,-1.51322933424863
-4.075,2.329511979746711,-1.195330182093607
-4.0745,2.041417258588901,-0.517145324162062
-4.074,1.625280439139656,0.3941655786815084
-4.0735,1.209143619690033,1.146526905448396
-4.073,0.9637295979635556,1.453829419197972
-4.0725,0.6969752265212663,1.432636142387917
-4.072,0.4408910299368829,1.305476481525908
-4.0715,0.259498057356443,1.157123543853698
-4.071,0.1634664836370373,0.9981739677758882
-4.0705,0.05676473506030786,0.8180311148882058
-4.07,-0.5300948821117035,0.2352160026045269
-4.0695,-1.309017646723458,-0.6443049850255842
-4.069,-1.735824641030376,-1.396666311791788
-4.0685,-2.151961460479999,-1.979481424075996
-4.068,-2.685470203364325,-2.254994022609742
-4.0675,-2.898873700517784,-1.587405803084801
-4.067,-2.909543875375467,-0.07208651114585861
-4.0665,-2.898873700517376,1.273686566310887
-4.066,-2.450726356495113,1.803518486568777
-4.0655,-1.405049220442214,1.485619334413754
-4.065,-0.6047861061167437,0.9557874141558642
-4.0645,-0.09261771294724913,0.5107286011383502
-4.064,0.1741366584948169,0.2352160026039969
-4.0635,0.2808384070715463,0.1186529801472612
-4.063,0.2915085819293066,0.1186529801472034
-4.0625,0.2701682322139607,0.1716361721729923
-4.062,0.3235191065023253,0.01268659609562542
-4.0615,0.4408910299366792,-0.5807251545944641
-4.061,0.2168173579255475,-1.205926820498774
-4.0605,-0.007256314085787988,-1.545019249464132
-4.06,0.5796033030874658,-1.587405803084782
-4.0595,1.35852606769759,-1.566212526274467
-4.059,1.849354111150991,-1.42845622700729
-4.0585,1.998736559158413,-0.9516074987751892
-4.058,1.881364635724039,-0.1038764263613609
-4.0575,1.582599739708926,0.6908714540261965
-4.057,1.209143619690373,1.231300012689244
-4.0565,0.857027849386506,1.517409249629256
-4.056,0.5902734779444399,1.602182356870596
-4.0555,0.3661998059333083,1.453829419198387
-4.055,0.2274875327831622,1.220703374284356
-4.0545,0.1527963087794516,0.9875773293708847
-4.054,0.1207857842064328,0.7756445612677287
-4.0535,-0.2206598112400134,0.5425185163535249
-4.053,-0.8502001278427167,0.1822328105781598
-4.0525,-1.30901764672307,-0.5171453241628908
-4.052,-1.682473766742429,-1.237716735714806
-4.0515,-2.19464215991073,-1.820531847998485
-4.051,-2.76016142736791,-1.661582271920973
-4.0505,-2.898873700517658,-0.3581957480865647
-4.05,-2.898873700517784,1.019367244586387
-4.0495,-2.696140378221814,1.877694955404949
-4.049,-1.693143941600558,1.782325209758529
-4.0485,-0.8181896032691253,1.294879843120307
-4.048,-0.2206598112394408,0.8180311148882058
-4.0475,0.1207857842060931,0.5213252395437875
-4.047,0.2594980573563169,0.3835689402763314
-4.0465,0.3021787567870086,0.3729723018711736
-4.046,0.2915085819293357,0.4259554938969625
-4.0455,0.3661998059335024,0.4259554938965385
-4.045,0.8036769750980928,-0.09327978795619347
-4.0445,0.9530594231056497,-0.7396747306714069
-4.044,0.6649647019484707,-1.205926820498976
-4.0435,0.942389248247967,-1.42845622700729
-4.043,1.657290963712704,-1.545019249464132
-4.0425,2.22281023116937,-1.534422611058974
-4.042,2.372192679177441,-1.375473034981453
-4.0415,2.201469881454519,-0.9833974139902578
-4.041,1.870694460866658,-0.2204394488188965
-4.0405,1.454557641416385,0.5531151547594054
-4.04,1.070431346540159,0.9769806909657173
-4.0395,0.7609962756676437,0.9557874141554017
-4.039,0.4729015545097562,0.9663840525605498
-4.0385,0.2808384070716433,0.9663840525605498
-4.038,0.1741366584949139,0.9239974989399186
-4.0375,0.1207857842062096,0.8180311148881576
-4.037,-0.09261771294724913,0.7650479228623686
-4.0365,-0.7755089038389382,0.2564092794143318
-4.036,-1.255666772435026,-0.6019184314049145
-4.0355,-1.661133417026597,-1.354279758171118
-4.035,-2.19464215991073,-1.947691508860494
-4.0345,-2.760161427367395,-2.212607468989439
-4.034,-2.898873700517784,-1.258910012524611
-4.0335,-2.898873700517784,0.2458126410091644
-4.033,-2.813512301656401,1.400846227171364
-4.0325,-1.885207089037098,1.570392441654746
-4.032,-0.9675720512772257,1.188913459069066
-4.0315,-0.3060212101015035,0.7332580076472808
-4.031,0.07810508477582841,0.3835689402761772
-4.0305,0.2488278824985954,0.2034260873884947
-4.03,0.3021787567869601,0.1398462569575479
-4.0295,0.2915085819293163,0.1610395337678538
-4.029,0.2808384070716433,0.1928294489833272
