#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-08 09:35:11.310
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.323 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.693 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.935 V
#Current: -40 mA Readback: -4 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,1.603940089424291,-0.8986243067489184
-4.0955,1.315845368267121,-0.2628260024394506
-4.095,1.081101521397764,0.1080563417420938
-4.0945,0.9957401225363802,0.2246193641988295
-4.094,1.017080472251726,0.1186529801472516
-4.0935,0.9103787236748028,0.1398462569575575
-4.093,0.7823366253827275,0.2140227257936621
-4.0925,0.6756348768059981,0.2881991946297667
-4.092,0.5475927785137482,0.4683420475182973
-4.0915,0.5902734779444399,1.146526905448396
-4.091,1.091771696255524,1.930678147430786
-4.0905,0.6756348768049597,2.47110670609395
-4.09,-0.3593720843893152,2.057837808292796
-4.0895,-1.373038695869166,0.7226613692416989
-4.089,-2.215982509625328,-0.5807251545927098
-4.0885,-2.546757930214257,-1.439052865412457
-4.088,-2.514747405641209,-1.915901593644992
-4.0875,-2.333354433060769,-1.778145294377941
-4.087,-1.373038695868331,-0.8244478379118307
-4.0865,-0.4554036581084589,0.1822328105781598
-4.086,0.1741366584942444,0.9345941373443633
-4.0855,0.5155822539407778,1.337266396741526
-4.085,0.6436243522328531,1.464426057603419
-4.0845,0.6649647019481989,1.443232780793104
-4.084,0.6436243522325911,1.284283204715091
-4.0835,0.3555296310754218,0.7544512844572011
-4.083,0.1314559590640864,-0.05089323433552374
-4.0825,-0.1886492866671498,-0.9622041371808192
-4.082,-1.020922925565639,-1.947691508860494
-4.0815,-0.3166913849585846,-2.064254531317336
-4.081,0.8143471499547466,-2.297380576230807
-4.0805,1.582599739708926,-2.424540237093029
-4.08,1.902704985439405,-1.926498232050159
-4.0795,1.763992712289657,-1.068170521232378
-4.079,1.433217291701097,-0.3475991096797878
-4.0785,1.134452395686255,0.1186529801471552
-4.078,0.9637295979634877,0.4047622170864156
-4.0775,0.9957401225363123,0.7226613692417277
-4.077,0.9210488985326017,0.7544512844572011
-4.0765,0.8036769750981996,0.6378882620004654
-4.076,0.6969752265211789,0.5213252395434791
-4.0755,0.6009436528021226,0.4789386859228479
-4.075,0.5902734779444399,0.8710143069140429
-4.0745,1.134452395686167,1.633972272086676
-4.074,1.038420821967111,2.269770576396144
-4.0735,0.1207857842064037,2.20619074596514
-4.073,-0.7221580295497584,1.655165548896934
-4.0725,-1.426389570157579,1.686955464111935
-4.072,-2.141291285622316,1.686955464111935
-4.0715,-2.504077230783196,0.765047922863207
-4.071,-2.33335443305975,-0.1992461720079353
-4.0705,-1.394379045584531,-0.2734226408440398
-4.07,-0.4874141826823317,0.1610395337674298
-4.0695,0.1421261339220892,0.6908714540265724
-4.069,0.4942419042252961,1.104140351827727
-4.0685,0.6222840025174878,1.37965295036208
-4.068,0.6542945270905164,1.528005888034462
-4.0675,0.6329541773751706,1.570392441655093
-4.067,0.4729015545099309,1.305476481525908
-4.0665,0.01408403562929587,0.6272916235945366
-4.066,-0.2953510352432193,-0.09327978795619347
-4.0655,-1.191645723288561,-1.163540266878104
