#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-14 13:25:03.085
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.324 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.711 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.341 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.6688071552621118,-1.184733543688439
-4.0955,-0.7861790786965139,-1.333086481360648
-4.095,-0.2099896363812827,-1.025783967610503
-4.0945,0.3128489316446912,-0.5595318777835605
-4.094,0.5369226036558228,-0.2416327256288267
-4.0935,0.5475927785136512,-0.1250697031717536
-4.093,0.4835717293676135,-0.1886495336027004
-4.0925,0.387540155648557,-0.3581957480852251
-4.092,0.2274875327831428,-0.4535654937320597
-4.0915,0.1314559590640864,-0.6443049850249
-4.091,0.1314559590640864,-0.8562377531282487
-4.0905,0.120785784206394,-1.025783967611024
-4.09,0.1101156093487211,-1.131750351662602
-4.0895,0.03542438534494258,-1.068170521231597
-4.089,-0.4660738329656854,-0.4323722169221296
-4.0885,-1.170305373573196,0.3941655786815084
-4.088,-1.863866739322568,1.072350436612224
-4.0875,-2.354694782775523,1.517409249628851
-4.087,-2.002579012471627,1.390249588766727
-4.0865,-1.1062843244271,0.8180311148882058
-4.086,-0.4020527838206862,0.3199891098457894
-4.0855,0.0674349099182137,0.05507314971612167
-4.085,0.3128489316446912,0.02328323450064829
-4.0845,0.4088805053637476,0.1504428953625418
-4.084,0.4195506802214982,0.3623756634662182
-4.0835,0.3982103305061524,0.5955017083796896
-4.083,0.4195506802215176,0.775644561267536
-4.0825,0.5475927785138355,0.8286277532933538
-4.082,0.6863050516635838,0.8074344764830383
-4.0815,0.825017324813458,0.7120647308365314
-4.081,1.134452395685973,0.372972301871482
-4.0805,1.305175193409177,-0.1886495336027004
-4.08,0.5902734779444399,-0.7078848154559045
-4.0795,-0.1566387620926656,-1.06817052123127
-4.079,-0.12462823751987,-1.142346990067538
-4.0785,0.3448594562177392,-0.8880276683437509
-4.078,0.7289857510939649,-0.5171453241632282
-4.0775,0.8143471499556783,-0.2098428104129196
-4.077,0.707645401378949,-0.08268314955102604
-4.0765,0.5369226036561818,-0.1568596183871306
-4.076,0.3982103305059971,-0.3264058328700312
-4.0755,0.2274875327832301,-0.4959520473525559
-4.075,0.04609456020262521,-0.6019184314042303
-4.0745,-0.0285966638012115,-0.7502713690767092
-4.074,-0.09261771294724913,-0.8986243067489184
-4.0735,-0.02859666380115328,-1.01518732920576
-4.073,-0.02859666380115328,-0.9728007755851289
-4.0725,-0.4767440078238243,-0.4535654937318862
-4.072,-1.180975548430879,0.309392471440169
-4.0715,-1.885207089037293,0.9663840525599523
-4.071,-2.365364957633574,1.432636142387994
-4.0705,-2.280003558772191,1.517409249629256
-4.07,-1.447729919873701,1.01936724458684
-4.0695,-0.6474668055462321,0.4471487707070179
-4.069,-0.08194753808956648,0.08686306493165288
-4.0685,0.2488278824985954,-0.01910331912002144
-4.068,0.3875401556484988,0.06566978812149149
-4.0675,0.4195506802215176,0.2564092794143318
-4.067,0.408880505363835,0.5001319627331828
-4.0665,0.4088805053639418,0.7120647308366375
-4.066,0.5262524287983441,0.8286277532933731
-4.0655,0.6222840025174878,0.8710143069140429
-4.065,0.7716664505249089,0.7862411996727805
-4.0645,1.017080472251745,0.5637117931641874
-4.064,1.422547116843686,0.09745970333682032
-4.0635,1.059761171682806,-0.4429688553262273
-4.063,0.08877525963275411,-0.8880276683440208
-4.0625,-0.572775581542968,-1.184733543688439
-4.062,-0.231329986097434,-1.258910012524543
-4.0615,0.3341892813603671,-0.8986243067485039
-4.061,0.6756348768059011,-0.4429688553267188
-4.0605,0.7183155762366316,-0.1462629799820306
-4.06,0.6222840025173617,-0.0826831495511417
-4.0595,0.4835717293676135,-0.2098428104130352
-4.059,0.3235191065023739,-0.3899856633008816
-4.0585,0.02475421048753168,-0.4429688553266706
-4.058,-0.08194753808956648,-0.6337083466197325
-4.0575,-0.01792648894347063,-0.8880276683437509
-4.057,0.05676473506023992,-1.089363798041749
-4.0565,0.04609456020262521,-1.174136905283272
-4.056,-0.1673089369510276,-0.9198175835592532
-4.0555,-0.8075194284114036,-0.1674562567930498
-4.055,-1.511750969019652,0.6060983467853968
-4.0545,-2.183971985053047,1.199510097474233
-4.054,-2.354694782775814,1.517409249628967
-4.0535,-1.703814116456552,1.178316820663368
-4.053,-0.8502001278427167,0.5955017083796896
-4.0525,-0.2206598112394408,0.1822328105781598
-4.052,0.1741366584949819,0.02328323450069647
-4.0515,0.3555296310754218,0.07626642652648545
-4.051,0.4195506802215176,0.2458126410091644
-4.0505,0.4088805053638447,0.4895353243277937
-4.05,0.3875401556484697,0.7226613692416989
-4.0495,0.4408910299368829,0.8816109453192104
-4.049,0.6542945270903417,0.8922075837243681
-4.0485,0.8250173248135551,0.8392243916984442
-4.048,0.9317190733902845,0.7332580076468663
-4.0475,1.294505018551164,0.2881991946302389
-4.047,1.145122570543122,-0.3158091944651818
-4.0465,0.2488278824985954,-0.8350444763179138
-4.046,-0.7221580295496419,-1.184733543688121
-4.0455,-0.8715404775575676,-1.142346990067384
-4.045,-0.3060212101009019,-0.718481453861072
-4.0445,0.1741366584948169,-0.3475991096802118
-4.044,0.3982103305061912,-0.1462629799819825
-4.0435,0.4408910299368829,-0.09327978795619347
-4.043,0.4195506802215176,-0.1568596183871981
-4.0425,0.366199805933153,-0.3052125560594072
-4.042,0.2488278824985954,-0.4217755785163839
-4.0415,0.142126133921769,-0.5913217929990628
-4.041,0.0887752596334043,-0.7926579226970609
-4.0405,0.0887752596333849,-0.9622041371800386
-4.04,0.1207857842064037,-1.089363798041932
-4.0395,0.05676473506036608,-1.046977244421301
-4.039,-0.3913826089630035,-0.5489352393782678
-4.0385,-1.095614149569417,-0.4111789401112165
-4.038,-1.778505340460485,-0.3793890248957431
-4.0375,-2.322684258202785,0.2458126410095788
-4.037,-2.173301810195364,0.701468092431364
-4.0365,-1.298347471865388,0.5849050699745222
-4.036,-0.5407650569694445,0.3093924714400051
-4.0355,-0.01792648894347063,0.1292496185523226
-4.035,0.2701682322139607,0.1080563417419877
-4.0345,0.3982103305060359,0.2034260873884079
-4.034,0.4195506802215176,0.383568940276341
-4.0335,0.3982103305061524,0.5849050699745222
-4.033,0.4088805053638253,0.7544512844570469
-4.0325,0.5155822539407973,0.807434476483019
-4.032,0.6649647019482183,0.7862411996727035
-4.0315,0.8143471499556394,0.6908714540262832
-4.031,1.155792745401795,0.4047622170861651
-4.0305,1.347855892839907,-0.1568596183871981
-4.03,0.5902734779451289,-0.6866915386450879
-4.0295,-0.2846808603857598,-1.068170521231723
-4.029,-0.5300948821122373,-1.205926820498774
-4.0285,-0.07127736323188383,-0.9410108603695881
-4.028,0.3661998059332985,-0.5171453241626017
-4.0275,0.5796033030867573,-0.1992461720078678
-4.027,0.5796033030867573,-0.08268314955102604
-4.0265,0.4942419042253737,-0.1462629799819728
-4.026,0.408880505363835,-0.2840192792492073
-4.0255,0.2168173579255475,-0.4217755785163839
-4.025,0.003413860772088745,-0.5171453241628041
-4.0245,-0.007256314085729761,-0.7184814538612647
-4.024,0.05676473506030786,-0.9304142219644207
-4.0235,0.1207857842063455,-1.07876715963663
-4.023,0.1421261339214293,-1.12115371325702
-4.0225,-0.2313299860971235,-0.6654982618352349
-4.022,-0.9675720512765562,0.1504428953619154
-4.0215,-1.693143941600199,0.8922075837248693
-4.021,-2.301343908487556,1.432636142387917
-4.0205,-2.322684258202921,1.644568910491266
-4.02,-1.554431668449024,1.210106735878871
-4.0195,-0.7328282044082075,0.627291623595192
-4.019,-0.1352984123779797,0.2352160026039969
-4.0185,0.2168173579252272,0.0868630649317878
-4.018,0.3768699807907871,0.13984625695749
-4.0175,0.4195506802215176,0.3199891098453364
-4.017,0.4088805053638447,0.5319218779484923
-4.0165,0.3875401556485377,0.7438546460521398
-4.016,0.4622313796522482,0.8604176685088755
-4.0155,0.6222840025173423,0.8180311148882443
-4.015,0.8356874996713348,0.6802748156208652
-4.0145,1.049090996824793,0.5001319627331828
-4.014,1.497238340847057,0.023283234501082
-4.0135,1.134452395685255,-0.5277419625684631
-4.013,0.03542438534494258,-0.9728007755850904
-4.0125,-0.8181896032696687,-1.237716735714276
-4.012,-0.6261264558308475,-1.057573882826073
-4.0115,-0.03926683865883591,-0.6654982618352349
-4.011,0.3661998059331045,-0.3475991096802118
-4.0105,0.5262524287981986,-0.1568596183873716
-4.01,0.5155822539406614,-0.1250697031716958
-4.0095,0.4195506802215176,-0.2310360872233701
-4.009,0.3128489316447883,-0.4111789401110526
-4.0085,0.1634664836370761,-0.5595318777837532
-4.008,0.09944543449103843,-0.7714646458869092
-4.0075,0.07810508477569256,-0.9516074987745916
-4.007,0.07810508477569256,-1.08936379804199
-4.0065,0.09944543449103843,-1.152943628472937
-4.006,-0.1139580626626144,-0.8562377531282487
-4.0055,-0.7968492535549634,-0.08268314955031286
-4.005,-1.522421143876723,0.701468092431364
-4.0045,-2.151961460479999,1.284283204715573
-4.004,-2.354694782775426,1.602182356870326
-4.0035,-1.757164990745741,1.305476481525908
-4.003,-0.9035510021311299,0.7332580076468663
-4.0025,-0.2526703358130806,0.2881991946302389
-4.002,0.1527963087794516,0.09745970333682032
-4.0015,0.3448594562177392,0.1186529801471552
-4.001,0.4088805053637768,0.2776025562245221
-4.0005,0.4088805053638156,0.5001319627333852
-4,0.3875401556484697,0.7226613692416989
-3.9995,0.4302208550792003,0.8710143069140429
-3.999,0.5689331282290746,0.9134008605347127
-3.9985,0.707645401378949,0.8604176685088755
-3.998,0.8463576745288233,0.7226613692416989
-3.9975,1.294505018551494,0.2881991946298341
-3.997,1.35852606769759,-0.3158091944647096
-3.9965,0.5369226036560266,-0.8032545611024114
-3.996,-0.5194247072545548,-1.174136905283272
-3.9955,-0.7008176798351597,-1.322489842955616
-3.995,-0.1673089369510276,-1.046977244421262
-3.9945,0.291508581929326,-0.5913217929990628
-3.994,0.5049120790829789,-0.252229364033705
-3.9935,0.5369226036560266,-0.1568596183871981
-3.993,0.4835717293676135,-0.2416327256285375
-3.9925,0.3982103305061524,-0.4217755785163839
-3.992,0.1848068333524996,-0.5065486857577234
-3.9915,-0.02859666380115328,-0.5595318777835605
-3.991,-0.03926683865883591,-0.7714646458869092
-3.9905,0.02475421048725994,-0.9833974139902578
-3.99,0.08877525963335578,-1.110557074852267
-3.9895,0.00341386077189465,-1.004590690800593
-3.989,-0.5941159312583333,-0.3370024712750445
-3.9885,-1.319687821580753,0.457745409112513
-3.988,-2.023919362187807,1.093543713422559
-3.9875,-2.386705307349017,1.528005888034424
-3.987,-2.098610586191586,1.464426057603419
-3.9865,-1.191645723288561,0.9028042221295453
-3.986,-0.4554036581084589,0.383568940276341
-3.9855,0.03542438534494258,0.1080563417419877
-3.985,0.3021787567870086,0.06566978812131802
-3.9845,0.408880505363835,0.2034260873884947
-3.984,0.4195506802215176,0.4153588554918433
-3.9835,0.3982103305061524,0.6484849004055269
-3.983,0.408880505363835,0.8392243916985406
-3.9825,0.5049120790829789,0.92399749893988
-3.982,0.6542945270905358,0.8922075837243778
-3.9815,0.8036769750980928,0.7862411996727035
-3.981,1.091771696255524,0.4683420475176805
-3.9805,1.337185717982225,-0.05089323433552374
-3.98,0.8783681991018712,-0.4535654937318862
-3.9795,-0.08194753808956648,-0.8562377531282487
-3.979,-0.5087545323968721,-1.163540266878104
-3.9785,-0.09261771294724913,-1.0999604364471
-3.978,0.3661998059331045,-0.6972881770507372
-3.9775,0.5689331282290746,-0.2734226408440398
-3.977,0.5689331282290746,-0.1038764263613609
-3.9765,0.4942419042252961,-0.1250697031716958
-3.976,0.3982103305061524,-0.2734226408440398
-3.9755,0.2061471830678648,-0.4111789401112165
-3.975,-0.156638762093345,-0.5065486857577234
-3.9745,-0.274010685527854,-0.7396747306714069
-3.974,-0.1886492866663929,-1.004590690800593
-3.9735,-0.03926683865883591,-1.205926820498774
-3.973,0.0674349099179905,-1.280103289334946
-3.9725,-0.2633405106701714,-0.8456411147230812
-3.972,-0.9782422261349084,-0.02969995752518888
-3.9715,-1.682473766741963,0.7332580076468663
-3.971,-2.141291285622316,1.220703374284568
-3.9705,-2.23732285934146,1.475022696008586
-3.97,-1.51175096901904,1.125333628638062
-3.9695,-0.7328282044082075,0.5955017083796896
-3.969,-0.156638762093345,0.2246193641988295
-3.9685,0.1954770082101822,0.09745970333682032
-3.968,0.3661998059331045,0.1716361721729923
-3.9675,0.408880505363835,0.3729723018711736
-3.967,0.408880505363835,0.6166949851900245
-3.9665,0.3875401556484697,0.849821030103708
-3.966,0.408880505363835,1.00877060618122
-3.9655,0.5475927785137094,1.019367244586387
-3.965,0.7396559259519968,0.9028042221295453
-3.9645,0.9637295979633325,0.6802748156210291
-3.964,1.187803269974668,0.13984625695749
-3.9635,1.497238340847464,-0.4429688553267188
-3.963,0.9850699476786977,-0.8986243067489184
-3.9625,0.4302208550792003,-1.068170521231597
-3.962,0.4729015545099309,-0.9198175835592532
-3.9615,0.6863050516635838,-0.5913217929990628
-3.961,0.7716664505250448,-0.3052125560595421
-3.9605,0.6756348768059011,-0.1780528951975329
-3.96,0.5262524287983441,-0.1780528951975329
-3.9595,0.3982103305061524,-0.2840192792492073
-3.959,0.2594980573562781,-0.4641621321370536
-3.9585,-0.06060718837420119,-0.5171453241628908
-3.958,-0.1673089369510276,-0.6866915386455698
-3.9575,-0.124628237520297,-0.8986243067489184
-3.957,-0.02859666380115328,-1.089363798041932
-3.9565,0.05676473506030786,-1.174136905283272
-3.956,-0.1459685872356623,-0.9304142219644207
-3.9555,-0.8181896032696687,-0.1992461720078678
-3.955,-1.533091318734406,0.5425185163538525
-3.9545,-2.19464215991073,1.114736990232894
-3.954,-2.3973754822067,1.464426057603419
-3.9535,-1.959898313041711,1.263089927905238
-3.953,-1.042263275281004,0.6802748156210291
-3.9525,-0.3487019095316325,0.2140227257936621
-3.952,0.09944543449103843,0.002089957690313421
-3.9515,0.3235191065023739,0.01268659609548085
-3.951,0.408880505363835,0.1928294489833272
-3.9505,0.4195506802215176,0.4365521323021782
-3.95,0.3982103305061524,0.6802748156210291
-3.9495,0.3875401556484697,0.9028042221295453
-3.949,0.408880505363835,1.061753798207057
-3.9485,0.5369226036560266,1.051157159801889
-3.948,0.6863050516635838,0.9557874141553824
-3.9475,0.9317190733902845,0.5955017083796896
-3.947,0.9957401225363802,-0.01910331912002144
-3.9465,0.4835717293676135,-0.5489352393783931
-3.946,-0.3593720843893152,-0.9410108603695881
-3.9455,-0.4127229586777283,-1.184733543688439
-3.945,0.1207857842064037,-1.004590690800593
-3.9445,0.5155822539406614,-0.6125150698093976
-3.944,0.6542945270905358,-0.2734226408440398
-3.9435,0.6009436528021226,-0.1356663415768632
-3.943,0.4942419042252961,-0.1674562567923655
-3.9425,0.3875401556484697,-0.3158091944647096
-3.942,0.1101156093487211,-0.3475991096802118
-3.9415,-0.09261771294724913,-0.4853554089473885
-3.941,-0.1032878878049318,-0.7714646458869092
-3.9405,-0.02859666380115328,-1.05757388282643
-3.94,0.05676473506030786,-1.248313374119443
-3.9395,0.05676473506030786,-1.258910012524611
-3.939,-0.4127229586777283,-0.6972881770507372
-3.9385,-1.127624674142465,0.1080563417419877
-3.938,-1.799845690176472,0.8074344764830383
-3.9375,-2.269333383914508,1.29487984312074
-3.937,-1.991908837614759,1.29487984312074
-3.9365,-1.148965023857831,0.7968378380778709
-3.936,-0.4447334832507763,0.309392471440169
-3.9355,0.03542438534494258,0.06566978812131802
-3.935,0.291508581929326,0.04447651131098315
-3.9345,0.3982103305061524,0.1928294489833272
-3.934,0.408880505363835,0.4259554938970107
-3.9335,0.3982103305061524,0.6908714540261965
-3.933,0.4302208550792003,0.8922075837243778
-3.9325,0.5262524287983441,0.9981739677760521
-3.932,0.6329541773751706,0.9981739677760521
-3.9315,0.7716664505250448,0.8922075837243778
-3.931,1.059761171682476,0.5849050699745222
-3.9305,1.209143619690033,0.002089957690313421
-3.93,0.408880505363835,-0.5595318777835605
-3.9295,-0.6261264558313813,-0.9728007755850904
-3.929,-1.170305373573196,-1.205926820498774
-3.9285,-0.690147504977477,-1.01518732920576
-3.928,0.00341386077189465,-0.6019184314042303
-3.9275,0.4408910299368829,-0.2734226408440398
-3.927,0.6116138276598051,-0.1886495336027004
-3.9265,0.6009436528021226,-0.2628260024388724
-3.926,0.4942419042252961,-0.3899856633008816
-3.9255,0.2701682322139607,-0.4959520473525559
-3.925,-0.09261771294724913,-0.5065486857577234
-3.9245,-0.1886492866663929,-0.7078848154559045
-3.924,-0.2206598112394408,-0.9304142219644207
-3.9235,-0.1673089369510276,-1.0999604364471
-3.923,-0.07127736323188383,-1.174136905283272
-3.9225,-0.4127229586777283,-0.718481453861072
-3.922,-1.095614149569417,0.07626642652648545
-3.9215,-1.778505340461106,0.8074344764830383
-3.921,-2.333354433060604,1.347863035146577
-3.9205,-2.322684258202921,1.559795803249926
-3.92,-1.554431668449771,1.135930267043229
-3.9195,-0.7328282044082075,0.5743084315693548
-3.919,-0.1352984123779797,0.2034260873884947
-3.9185,0.2168173579255475,0.08686306493165288
-3.918,0.3768699807907871,0.1610395337678249
-3.9175,0.4195506802215176,0.3623756634660061
-3.917,0.408880505363835,0.6060983467848571
-3.9165,0.3875401556484697,0.8392243916985406
-3.916,0.3768699807907871,1.019367244586387
-3.9155,0.5049120790829789,1.072350436612224
-3.915,0.7609962756673623,0.92399749893988
-3.9145,1.091771696255524,0.6484849004055269
-3.914,1.593269914566608,0.13984625695749
-3.9135,1.433217291701369,-0.4217755785163839
-3.913,0.5796033030867573,-0.7714646458869092
-3.9125,-0.3380317346739499,-1.046977244421262
-3.912,-0.4127229586777283,-1.152943628472937
-3.9115,0.05676473506030786,-0.8668343915334161
-3.911,0.4408910299368829,-0.5383386009732256
-3.9105,0.5796033030867573,-0.3370024712750445
-3.91,0.5582629533713921,-0.2628260024388724
-3.9095,0.4729015545099309,-0.2946159176543747
-3.909,0.3448594562177392,-0.3899856633008816
-3.9085,0.04609456020262521,-0.400582301706049
-3.908,-0.07127736323188383,-0.570128516188728
-3.9075,-0.1352984123779797,-0.8032545611024114
-3.907,-0.1459685872356623,-1.004590690800593
-3.9065,-0.09261771294724913,-1.142346990067769
-3.906,-0.2313299860971235,-0.9198175835592532
-3.9055,-0.807519428411986,-0.1992461720078678
-3.905,-1.479740444445993,0.5637117931641874
-3.9045,-2.045259711903173,1.072350436612224
-3.904,-2.322684258202921,1.358459673551745
-3.9035,-1.842526389607202,1.199510097474233
-3.903,-0.9889124009925911,0.6590815388106942
-3.9025,-0.3273615598162672,0.2140227257936621
-3.902,0.09944543449103843,0.01268659609548085
-3.9015,0.3235191065023739,0.02328323450064829
-3.901,0.408880505363835,0.1822328105781598
-3.9005,0.408880505363835,0.4153588554918433
-3.9,0.3875401556484697,0.6590815388106942
-3.8995,0.408880505363835,0.8392243916985406
-3.899,0.5155822539406614,0.9134008605347127
-3.8985,0.6222840025174878,0.9028042221295453
-3.898,0.7503261008096795,0.8180311148882058
-3.8975,1.19847344483235,0.3941655786815084
-3.897,1.283834843693812,-0.2204394488182027
-3.8965,0.408880505363835,-0.7502713690765743
-3.896,-0.274010685527854,-1.089363798041932
-3.8955,0.01408403562957729,-1.280103289334946
-3.895,0.5902734779444399,-1.0999604364471
-3.8945,0.8890383739595538,-0.6654982618352349
-3.894,0.8890383739595538,-0.2840192792492073
-3.8935,0.7396559259519968,-0.1356663415768632
-3.893,0.5475927785137094,-0.1674562567923655
-3.8925,0.3982103305061524,-0.2946159176543747
-3.892,0.1741366584948169,-0.2840192792492073
-3.8915,0.02475421048725994,-0.3581957480853793
-3.891,-0.1139580626626144,-0.570128516188728
-3.8905,-0.124628237520297,-0.8244478379127463
-3.89,-0.06060718837420119,-1.01518732920576
-3.8895,-0.06060718837420119,-1.046977244421262
-3.889,-0.5087545323968721,-0.5171453241628908
-3.8885,-1.212986073003927,0.2458126410091644
-3.888,-1.853196564464885,0.8816109453192104
-3.8875,-2.269333383914508,1.273686566310405
-3.887,-2.045259711903173,1.263089927905238
-3.8865,-1.202315898146244,0.7332580076468663
-3.886,-0.4874141826815069,0.2034260873884947
-3.8855,0.00341386077189465,-0.1038764263613609
-3.885,0.2808384070716433,-0.1568596183871981
-3.8845,0.3875401556484697,-0.05089323433552374
-3.884,0.4195506802215176,0.1716361721729923
-3.8835,0.3982103305061524,0.4153588554918433
-3.883,0.3982103305061524,0.6378882620003594
-3.8825,0.4515612047945656,0.7862411996727035
-3.882,0.5582629533713921,0.8286277532933731
-3.8815,0.7823366253827275,0.7120647308365314
-3.881,1.166462920259302,0.4047622170866759
-3.8805,1.539919040278195,-0.1356663415768632
-3.88,0.9957401225363802,-0.6231117082145651
-3.8795,0.04609456020262521,-0.9622041371799229
-3.879,-0.1779791118087102,-1.163540266878104
-3.8785,0.3661998059331045,-1.184733543688439
-3.878,0.79300680024041,-0.8456411147230812
-3.8775,0.8890383739595538,-0.4323722169215513
-3.877,0.7716664505250448,-0.1568596183871981
-3.8765,0.6009436528021226,-0.09327978795619347
-3.876,0.4408910299368829,-0.1780528951975329
-3.8755,0.2488278824985954,-0.2840192792492073
-3.875,0.01408403562957729,-0.3899856633008816
-3.8745,-0.02859666380115328,-0.6231117082145651
-3.874,-0.007256314085787988,-0.8668343915334161
-3.8735,0.03542438534494258,-1.046977244421262
-3.873,0.03542438534494258,-1.121153713257435
-3.8725,-0.3487019095316325,-0.718481453861072
-3.872,-1.052933450138687,0.04447651131098315
-3.8715,-1.767835165603424,0.7332580076468663
-3.871,-2.333354433060604,1.241896651094903
-3.8705,-2.365364957633652,1.443232780793084
-3.87,-1.661133417026597,1.019367244586387
-3.8695,-0.807519428411986,0.4153588554918433
-3.869,-0.1886492866663929,0.002089957690313421
-3.8685,0.1848068333524996,-0.1462629799820306
-3.868,0.3661998059331045,-0.08268314955102604
-3.8675,0.4195506802215176,0.1080563417419877
-3.867,0.408880505363835,0.3517790250608387
-3.8665,0.3982103305061524,0.6060983467848571
-3.866,0.4835717293676135,0.7650479228623686
-3.8655,0.5902734779444399,0.8604176685088755
-3.865,0.6649647019482183,0.8604176685088755
-3.8645,0.9210488985326017,0.6590815388106942
-3.864,1.326515543124542,0.1928294489833272
-3.8635,0.9530594231056497,-0.3687923864905467
-3.863,-0.03926683865883591,-0.8138511995075789
-3.8625,-0.9355615267041777,-1.110557074852267
-3.862,-0.7861790786966207,-1.025783967610927
-3.8615,-0.1352984123779797,-0.6549016234300674
-3.861,0.3341892813600565,-0.3158091944647096
-3.8605,0.5049120790829789,-0.1038764263613609
-3.86,0.5262524287983441,-0.08268314955102604
-3.8595,0.4515612047945656,-0.1886495336027004
-3.859,0.3341892813600565,-0.326405832869877
-3.8585,-0.03926683865883591,-0.2734226408440398
-3.858,-0.1993194615240755,-0.4323722169215513
-3.8575,-0.1352984123779797,-0.7290780922662394
-3.857,-0.03926683865883591,-1.004590690800593
-3.8565,0.05676473506030786,-1.163540266878104
-3.856,-0.06060718837420119,-0.9833974139902578
-3.8555,-0.690147504977477,-0.2734226408440398
-3.855,-1.415719395299897,0.5001319627331828
-3.8545,-2.087940411333903,1.114736990232894
-3.854,-2.173301810195364,1.369056311956912
-3.8535,-1.394379045584531,0.9451907757502149
-3.853,-0.6474668055467465,0.4047622170866759
-3.8525,-0.09261771294724913,0.04447651131098315
-3.852,0.2274875327832301,-0.07208651114585861
-3.8515,0.3768699807907871,0.01268659609548085
-3.851,0.408880505363835,0.2140227257936621
-3.8505,0.3982103305061524,0.457745409112513
-3.85,0.3768699807907871,0.701468092431364
-3.8495,0.4195506802215176,0.8710143069140429
-3.849,0.5369226036560266,0.92399749893988
-3.8485,0.707645401378949,0.8604176685088755
-3.848,0.8997085488172365,0.701468092431364
-3.8475,1.347855892839907,0.2670059178194992
-3.847,1.379866417412955,-0.3158091944647096
-3.8465,0.4622313796522482,-0.8032545611024114
-3.846,-0.4340633083930936,-1.110557074852267
-3.8455,-0.5087545323968721,-1.205926820498774
-3.845,0.03542438534494258,-0.9622041371799229
-3.8445,0.4729015545099309,-0.6337083466197325
-3.844,0.6436243522328531,-0.3370024712750445
-3.8435,0.6222840025174878,-0.2098428104130352
-3.843,0.5155822539406614,-0.252229364033705
-3.8425,0.3982103305061524,-0.3899856633008816
-3.842,0.1101156093487211,-0.3899856633008816
-3.8415,-0.1032878878049318,-0.4535654937318862
-3.841,-0.07127736323188383,-0.718481453861072
-3.8405,-0.01792648894347063,-0.9728007755850904
-3.84,-0.06060718837420119,-1.121153713257435
-3.8395,-0.09261771294724913,-1.121153713257435
-3.839,-0.5194247072545548,-0.5913217929990628
-3.8385,-1.202315898146244,0.1928294489833272
-3.838,-1.863866739322568,0.8816109453192104
-3.8375,-2.312014083345239,1.347863035146577
-3.837,-2.03458953704549,1.33726639674141
-3.8365,-1.170305373573196,0.8286277532933731
-3.836,-0.4554036581084589,0.3305857482505039
-3.8355,0.02475421048725994,0.06566978812131802
-3.835,0.291508581929326,0.03387987290581572
-3.8345,0.3982103305061524,0.1716361721729923
-3.834,0.408880505363835,0.3941655786815084
-3.8335,0.3875401556484697,0.6484849004055269
-3.833,0.3875401556484697,0.8604176685088755
-3.8325,0.4622313796522482,0.9557874141553824
-3.832,0.6542945270905358,0.8816109453192104
-3.8315,1.081101521397841,0.5425185163538525
-3.831,1.422547116843686,0.2246193641988295
-3.8305,1.529248865420512,-0.2416327256285375
-3.83,0.6649647019482183,-0.6866915386455698
-3.8295,-0.423393133535411,-1.025783967610927
