#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-21 15:32:06.609
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.0960000000000001,-1.9278877884686634,0.20342608738849466
-4.0955000000000004,-1.0529334501394827,-0.69728817704991797
-4.0949999999999998,-0.19931946152353208,-1.3648763965765842
-4.0945,0.3982103305061524,-1.6933721871364757
-4.0940000000000003,0.71831557623634046,-1.7251621023519492
-4.0934999999999997,0.85702784938673893,-1.6297923567053265
-4.093,1.1131120459708892,-1.4708427806279598
-4.0925000000000002,1.3051751934090021,-1.205926820499015
-4.0919999999999996,1.3585260676975319,-0.82444783791241871
-4.0914999999999999,1.2945050185514941,-0.4641621321370536
-4.0910000000000002,1.1024418711132067,-0.34759910968021185
-4.0904999999999996,0.99574012253665189,-0.2310360872229846
-4.0899999999999999,1.2945050185514941,0.19282944898332721
-4.0895000000000001,0.88903837395955376,0.69087145402619654
-4.0890000000000004,-0.11395806266170228,1.0617537982067196
-4.0884999999999998,-1.1062843244271001,1.2842832047155728
-4.0880000000000001,-1.7678351656034239,1.3690563119569124
-4.0875000000000004,-1.5224211438769462,0.98757732937123166
-4.0869999999999997,-0.83952995298445166,0.28819919462929444
-4.0865,-0.19931946152407554,-0.30521255605954212
-4.0860000000000003,0.22748753278284189,-0.63370834661943376
-4.0854999999999997,0.46223137965233552,-0.72907809226618159
-4.085,0.55826295337139209,-0.66549826183523486
-4.0845000000000002,0.54759277851371901,-0.45356549373207899
-4.0839999999999996,0.49424190422523789,-0.040296595930096095
-4.0834999999999999,0.43022085507920033,0.24581264100916439
-4.0830000000000002,0.3768699807907871,0.46834204751768049
-4.0824999999999996,0.21681735792504286,0.62729162359540402
-4.0819999999999999,-0.33803173467394987,0.86041766850887547
-4.0815000000000001,-1.0956141495694174,1.0935437134225592
-4.0810000000000004,-1.6397930673107373,1.2524932894999259
-4.0804999999999998,-2.1306211107646336,1.33726639674141
-4.0800000000000001,-2.5040772307835262,1.3160731199310751
-4.0795000000000003,-2.3333544330607592,0.7756445612680275
-4.0789999999999997,-1.4690702695874462,-0.17805289519835213
-4.0785,-0.51942470725455481,-1.0787671596367647
-4.0780000000000003,0.22748753278255074,-1.6721789103256013
-4.0774999999999997,0.66496470194839297,-1.9370948704552688
-4.077,0.857027849386506,-1.8735150400243223
-4.0765000000000002,1.0170804722515998,-1.4920360574386415
-4.0759999999999996,1.2198137945476379,-0.9728007755849073
-4.0754999999999999,1.1344523956862547,-0.77146464588690922
-4.0750000000000002,1.006410297394063,-0.68669153864556975
-4.0744999999999996,0.88903837395945673,-0.61251506980927239
-4.0739999999999998,0.78233662538272752,-0.47475877054222104
-4.0735000000000001,1.0490909968247935,-0.04029659593035631
-4.0730000000000004,0.96372959796341007,0.5213252395430068
-4.0724999999999998,0.11011560934872107,0.96638405256054982
-4.0720000000000001,-0.73282820440820751,1.241896651094903
-4.0715000000000003,-1.2876772970072006,1.3796529503619546
-4.0709999999999997,-1.148965023857355,1.1359302670426599
-4.0705,-0.62612645583138127,0.51072860113835017
-4.0700000000000003,-0.10328788780540721,-0.02969995752469734
-4.0694999999999997,0.25949805735645276,-0.3370024712751023
-4.069,0.45156120479456557,-0.40058230170604903
-4.0685000000000002,0.53692260365602662,-0.29461591765437467
-4.0679999999999996,0.54759277851366084,-0.1144730647662585
-4.0674999999999999,0.49424190422529612,0.18223281057815977
-4.0670000000000002,0.41955068022151765,0.51072860113835017
-4.0664999999999996,0.37686998079070944,0.71206473083665667
-4.0659999999999998,0.29150858192932599,0.84982103010370802
-4.0655000000000001,0.078105084775673142,0.97698069096571727
-4.0650000000000004,-0.50875453239633828,1.1041403518276109
-4.0644999999999998,-1.0636036249963696,1.2207033742845681
-4.0640000000000001,-1.5437614935920885,1.2948798431207402
-4.0635000000000003,-1.9919088376143517,1.2948798431207402
-4.0629999999999997,-2.1412912856217341,0.95578741415460178
-4.0625,-1.5010807941613578,0.097459703336820316
-4.0620000000000003,-0.63679663068984982,-0.70788481545517212
-4.0614999999999997,0.056764735060705743,-1.2801032893352542
-4.0609999999999999,0.49424190422529612,-1.6191957183003036
-4.0605000000000002,0.72898575109431429,-1.7357587407571455
-4.0599999999999996,0.8783681991021236,-1.6615822719205975
-4.0594999999999999,1.1557927454016199,-1.2483133741194434
-4.0590000000000002,1.1451225705439372,-1.0787671596367647
-4.0585000000000004,1.027750647109535,-0.99399405239550243
-4.0579999999999998,0.91037872367491923,-0.88802766834375091
-4.0575000000000001,0.78233662538272752,-0.77146464588690922
-4.0570000000000004,0.89970854881712969,-0.46416213213733309
-4.0564999999999998,1.2091436196900331,0.11865298014715518
-4.056,0.54759277851370936,0.69087145402619654
-4.0555000000000003,-0.44473348324987383,1.0829470750170351
-4.0549999999999997,-1.3837088707274601,1.3054764815259945
-4.0545,-2.0559298867608553,1.4008462271724147
-4.0540000000000003,-1.757164990746013,1.1041403518279964
-4.0534999999999997,-0.97824222613426792,0.45774540911200223
-4.0529999999999999,-0.27401068552785401,-0.10387642636136091
-4.0525000000000002,0.20614718306786484,-0.40058230170604903
-4.0519999999999996,0.46223137965234523,-0.46416213213695723
-4.0514999999999999,0.5689331282290746,-0.3581957480853793
