#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-04 11:33:00.388
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.329 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.711 V
#Current: 500 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.706 V
#Current: -500 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.5049120790829789,0.849821030103708
-4.0955,0.974399772820588,0.3729723018716073
-4.095,1.433217291701485,-0.5489352393791255
-4.0945,1.56125938999356,-1.354279758171118
-4.094,1.337185717982429,-1.608599079894905
-4.0935,0.7183155762362142,-1.258910012524023
-4.093,0.2594980573562781,-0.6125150698093976
-4.0925,0.003413860772127575,-0.09327978795666581
-4.092,-0.1246282375203455,0.1716361721730502
-4.0915,-0.1779791118087102,0.2352160026039969
-4.091,-0.1886492866663929,0.2034260873884947
-4.0905,-0.1779791118087102,0.108056341741901
-4.09,-0.1779791118087102,0.01268659609548085
-4.0895,-0.3273615598162672,-0.09327978795619347
-4.089,-0.3487019095316131,-0.1038764263613513
-4.0885,-0.3166913849585846,-0.04029659593035631
-4.088,-0.2633405106701714,0.06566978812131802
-4.0875,-0.1352984123780961,0.1822328105780537
-4.087,0.4195506802220417,0.1292496185517636
-4.0865,0.9957401225363802,-0.4853554089473885
-4.086,1.230483969405185,-1.142346990067172
-4.0855,0.921048898532068,-1.41785958860193
-4.085,0.3341892813600565,-1.205926820498774
-4.0845,0.01408403562986843,-0.4853554089480439
-4.084,-0.1139580626626338,0.2352160026044692
-4.0835,-0.1352984123779797,0.7544512844572011
-4.083,-0.1139580626626144,1.061753798207057
-4.0825,-0.08194753808953736,1.199510097474253
-4.082,-0.04993701351651855,1.220703374284568
-4.0815,-0.02859666380115328,1.188913459069066
-4.081,0.01408403562953848,1.125333628638119
-4.0805,0.1101156093487211,1.072350436612224
-4.08,0.2168173579255475,1.019367244586387
-4.0795,0.3555296310752957,0.9769806909657558
-4.079,0.6863050516641854,0.6378882619995306
-4.0785,1.347855892839907,-0.2734226408440398
-4.078,1.731982187716133,-1.195330182092768
-4.0775,1.774662887146699,-1.778145294377786
-4.077,1.209143619690033,-1.746355379162313
-4.0765,0.6009436528026757,-1.08936379804253
-4.076,0.1954770082099881,-0.4323722169212044
