#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-24 12:45:03.073
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.725 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.334 V
#Current: -40 mA Readback: 0 A
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.4302208550792003,1.347863035146577
-4.0955,0.4622313796522191,1.792921848163205
-4.095,0.6009436528023943,1.739938656137416
-4.0945,0.8997085488172365,1.347863035146577
-4.094,1.187803269974406,0.7968378380783721
-4.0935,1.678631313428108,0.5213252395428623
-4.093,1.7213120128588,-0.1992461720078678
-4.0925,1.17713309511748,-0.8244478379121776
-4.092,0.6756348768058429,-0.9198175835589834
-4.0915,0.6116138276598051,-0.6231117082145651
-4.091,0.5902734779444399,-0.2098428104130352
-4.0905,0.5155822539405643,-0.06148987274078755
-4.09,0.408880505363835,-0.1674562567923655
-4.0895,0.3448594562177392,-0.326405832869877
-4.089,0.3021787567870474,-0.4111789401111394
-4.0885,0.05676473506030786,-0.5383386009732256
-4.088,-0.156638762093345,-0.3581957480853793
-4.0875,-0.156638762093345,0.0126865960951435
-4.087,-0.08194753808955678,0.3729723018715398
-4.0865,-0.07127736323188383,0.775644561267536
-4.086,-0.1459685872355944,0.7862411996726938
-4.0855,-0.4340633083934818,0.9239974989397933
-4.085,-0.8608703027003992,0.8286277532933731
-4.0845,-1.244996597576625,0.09745970333748533
-4.084,-1.586442193023236,-0.559531877783946
-4.0835,-2.045259711903173,-0.9833974139902578
-4.083,-2.408045657064382,-1.152943628472937
-4.0825,-1.991908837613973,-1.089363798041749
-4.082,-1.127624674142465,-0.8880276683437509
-4.0815,-0.4447334832507763,-0.6549016234300674
-4.081,0.01408403562916,-0.4535654937320693
-4.0805,0.2594980573562781,-0.2628260024388724
-4.08,0.3661998059331045,-0.1356663415768632
-4.0795,0.4515612047944879,0.08686306493145049
-4.079,0.526252428798383,0.2140227257937006
-4.0785,0.5689331282290746,0.2564092794143318
-4.078,0.6329541773751124,0.08686306493180709
-4.0775,0.7609962756677602,-0.3158091944647867
-4.077,1.19847344483235,-0.400582301706049
-4.0765,1.475897991131847,-0.6654982618349939
-4.076,1.262494493977903,-1.036380606016095
-4.0755,0.6649647019482183,-1.036380606016095
-4.075,0.5796033030867573,-0.7714646458869092
-4.0745,0.6329541773751124,-0.5595318777834448
-4.074,0.5689331282290746,-0.4323722169215513
-4.0735,0.4622313796522482,-0.5065486857577234
-4.073,0.3875401556485377,-0.5701285161886701
-4.0725,0.3341892813600565,-0.5595318777835605
-4.072,0.1741366584948169,-0.6443049850249
-4.0715,-0.08194753808933358,-0.6125150698094265
-4.071,-0.1032878878049026,-0.4217755785162008
-4.0705,-0.07127736323188383,-0.2204394488182027
-4.07,-0.03926683865886503,-0.04029659593052015
-4.0695,-0.007256314085933554,0.05507314971642044
-4.069,-0.1673089369510276,0.3517790250608387
-4.0685,-0.7008176798351597,0.7332580076468663
-4.068,-1.223656247861949,0.2776025562241848
-4.0675,-1.597112367880501,-0.252229364033705
-4.067,-2.07727023647622,-0.6231117082145651
-4.0665,-2.429386006779447,-0.9198175835593496
-4.066,-2.098610586191586,-1.025783967610927
-4.0655,-1.244996597576974,-0.9516074987747555
-4.065,-0.5300948821128875,-0.7714646458870731
-4.0645,-0.03926683865883591,-0.570128516188728
-4.064,0.2274875327832301,-0.3475991096802118
-4.0635,0.3448594562176324,-0.1038764263615826
-4.063,0.4088805053638738,0.415358855492489
-4.0625,0.4515612047945656,1.125333628638062
-4.062,0.4835717293675844,1.559795803249531
-4.0615,0.5369226036560848,1.316073119930478
-4.061,0.6009436528021226,0.6590815388106942
-4.0605,0.9103787236749192,0.2881991946298341
-4.06,1.145122570543588,0.1398462569569696
-4.0595,0.7609962756673623,-0.4323722169215513
-4.059,0.1314559590640864,-0.9092209451540858
-4.0585,-0.04993701351635357,-0.8880276683437702
-4.058,0.2274875327832301,-0.6231117082145651
-4.0575,0.4302208550792003,-0.5277419625680583
-4.057,0.5262524287982567,-0.5701285161886894
-4.0565,0.5262524287983441,-0.5171453241628908
-4.056,0.4622313796522482,-0.4323722169215513
-4.0555,0.3555296310755188,-0.4323722169215513
-4.055,0.03542438534484553,-0.5171453241627751
-4.0545,-0.07127736323188383,-0.3899856633008816
-4.054,-0.02859666380119209,-0.1886495336028835
-4.0535,0.04609456020263492,-0.1038764263612356
-4.053,0.05676473506030786,0.03387987290581572
-4.0525,-0.02859666380115328,0.02328323450064829
-4.052,-0.5941159312588671,0.3941655786814988
-4.0515,-1.180975548430879,0.383568940276341
-4.051,-1.533091318734406,-0.2098428104130352
-4.0505,-1.94922813818365,-0.8032545611018718
-4.05,-2.386705307349017,-1.163540266878104
-4.0495,-2.44005618163743,-1.216523458903942
-4.049,-1.8211860398924,-1.046977244421416
-4.0485,-0.9569018764189512,-0.7926579226970127
-4.048,-0.3060212101009019,-0.5383386009732256
-4.0475,0.09944543449066967,-0.315809194464912
-4.047,0.3021787567870959,-0.1038764263612645
-4.0465,0.3982103305061524,0.002089957690313421
-4.046,0.4729015545098629,0.2352160026037849
-4.0455,0.5369226036560848,0.5531151547591067
-4.045,0.6009436528021226,0.6484849004055269
-4.0445,0.6436243522328531,0.2987958330350016
-4.044,0.857027849386865,-0.06148987274070081
-4.0435,1.251824319120764,-0.07208651114585861
-4.043,0.8676980242441885,-0.474758770542221
-4.0425,0.29150858192985,-0.993994052394953
-4.042,-0.1459685872356623,-1.089363798041932
-4.0415,0.0674349099179905,-0.7820612842920766
-4.041,0.3235191065021409,-0.5171453241631317
-4.0405,0.4302208550792003,-0.400582301705943
-4.04,0.4302208550792003,-0.2840192792492073
-4.0395,0.3982103305061815,-0.3899856633007852
-4.039,0.3661998059329104,-0.5489352393785376
-4.0385,0.1527963087794516,-0.7078848154559045
-4.038,-0.06060718837400708,-0.6760949002404312
-4.0375,-0.0712773632318256,-0.4747587705420668
-4.037,-0.007256314085787988,-0.3052125560595421
-4.0365,0.03542438534494258,-0.1462629799820306
-4.036,0.02475421048714348,-0.02969995752483229
-4.0355,-0.1032878878049318,0.3623756634660061
-4.035,-0.5087545323968721,0.5319218779486851
-4.0345,-1.127624674141902,-0.01910331911952035
-4.034,-1.757164990745741,-0.4535654937318862
-4.0335,-2.354694782775969,-0.8244478379127463
-4.033,-2.482736881068044,-1.04697724442106
-4.0325,-2.194642159909885,-1.068170521231491
-4.032,-1.26633694729234,-0.9516074987747555
-4.0315,-0.5194247072552342,-0.7502713690767574
-4.031,-0.01792648894322801,-0.5489352393782003
-4.0305,0.2488278824985954,-0.3370024712750445
-4.03,0.3661998059329977,-0.1462629799822041
-4.0295,0.4195506802215564,0.3093924714407183
-4.029,0.4622313796522482,0.9134008605347127
-4.0285,0.6329541773751706,0.92399749893988
-4.028,0.6649647019481989,0.9134008605345392
-4.0275,0.6436243522328531,0.7226613692416989
-4.027,0.9637295979633325,0.8710143069140429
-4.0265,1.177133095116791,0.6166949851902559
-4.026,0.7503261008096795,-0.1038764263613609
-4.0255,0.5369226036560266,-0.4217755785163839
-4.025,0.6649647019481019,-0.4323722169215417
-4.0245,0.6863050516635159,-0.3793890248956852
-4.024,0.6116138276598051,-0.3475991096802118
-4.0235,0.5155822539407487,-0.3899856633008431
-4.023,0.41955068022144,-0.485355408947427
-4.0225,0.3341892813600565,-0.5277419625680583
-4.022,0.1634664836372896,-0.6337083466196362
-4.0215,-0.3166913849586913,-0.8032545611021512
-4.021,-0.4340633083930936,-0.5171453241628908
-4.0205,-0.3166913849585846,-0.1780528951975329
-4.02,-0.1459685872355944,0.1504428953627828
-4.0195,-0.07127736323188383,0.2881991946298341
-4.019,-0.1779791118087102,0.5001319627331828
-4.0185,-0.7648387289807217,1.019367244585915
-4.018,-1.319687821580753,0.7438546460520338
-4.0175,-1.661133417026597,0.002089957690313421
-4.017,-2.098610586191188,-0.6125150698088386
-4.0165,-2.440056181637372,-1.004590690800679
-4.016,-2.376035132491334,-1.0999604364471
-4.0155,-1.586442193023537,-0.9939940523955216
-4.015,-0.7755089038383948,-0.7926579226970416
-4.0145,-0.1779791118087102,-0.570128516188728
-4.014,0.1741366584944967,-0.3899856633010454
-4.0135,0.3341892813601245,-0.1356663415762464
-4.013,0.408880505363835,0.5425185163538525
-4.0125,0.5049120790829789,1.051157159801889
-4.012,0.5902734779444787,1.157123543853419
-4.0115,0.6329541773751706,0.9981739677760521
-4.011,0.6756348768059011,0.4789386859228479
-4.0105,1.006410297393762,0.002089957690747157
-4.01,1.19847344483235,-0.3052125560595421
-4.0095,0.6009436528021226,-0.8138511995075789
-4.009,-0.08194753808894539,-1.142346990067471
-4.0085,-0.2420001609544858,-0.8880276683434521
-4.008,0.1101156093487211,-0.5595318777835605
-4.0075,0.3448594562175257,-0.4111789401113514
-4.007,0.4515612047945753,-0.3899856633009394
-4.0065,0.4622313796522482,-0.4535654937318862
-4.006,0.408880505363835,-0.5489352393783931
-4.0055,0.3341892813598236,-0.6549016234301638
-4.005,0.07810508477567314,-0.7608680074817418
-4.0045,-0.02859666380115328,-0.5913217929990628
-4.004,-0.06060718837420119,-0.4217755785162008
-4.0035,-0.06060718837420119,-0.2204394488182027
-4.003,-0.03926683865883591,-0.06148987274069118
-4.0025,-0.04993701351650885,0.1504428953624647
-4.002,-0.4980843575391895,0.6166949851900245
-4.0015,-1.159635198715513,0.4365521323021782
-4.001,-1.725154466172179,-0.1780528951969739
-4.0005,-2.280003558772355,-0.5065486857580221
-4,-2.461396531352796,-0.8350444763179138
-3.9995,-2.472066706210478,-1.004590690800593
-3.999,-2.013249187330125,-1.004590690800593
-3.9985,-1.084943974711735,-0.8668343915334161
-3.998,-0.391382608962363,-0.6760949002404023
-3.9975,0.0674349099179905,-0.474758770542221
-3.997,0.291508581929326,-0.2734226408440398
-3.9965,0.408880505363835,-0.008506680714854012
-3.996,0.4942419042252961,0.5743084315693548
-3.9955,0.5369226036560266,1.263089927905238
-3.995,0.5796033030867573,1.761131932948107
-3.9945,0.6116138276598051,1.6657621873016
-3.994,0.857027849386506,1.210106735879401
-3.9935,1.390536592270638,0.9981739677760521
-3.993,1.390536592270638,0.2246193641988295
-3.9925,0.9103787236749192,-0.5277419625680583
-3.992,0.291508581929326,-0.8032545611024114
-3.9915,0.3021787567870086,-0.6443049850249
-3.991,0.4408910299368829,-0.474758770542221
-3.9905,0.4942419042252961,-0.4323722169215513
-3.99,0.4622313796522482,-0.4535654937318862
-3.9895,0.408880505363835,-0.5171453241628908
-3.989,0.3555296310754218,-0.6125150698093976
-3.9885,0.1848068333524996,-0.7290780922662394
-3.988,0.01408403562957729,-0.5065486857577234
-3.9875,0.00341386077189465,0.04447651131098315
-3.987,0.00341386077189465,0.3517790250608387
-3.9865,-0.1886492866663929,0.2034260873884947
-3.986,-0.274010685527854,0.13984625695749
-3.9855,-0.5300948821122373,0.4895353243280153
-3.985,-1.020922925565639,0.7862411996727035
-3.9845,-1.298347471865388,0.2564092794143318
-3.984,-1.597112367880501,-0.3370024712750445
-3.9835,-2.045259711903173,-0.7820612842920766
-3.983,-2.301343908487556,-1.036380606016095
