#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-10-27 13:36:51.985
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.32 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.711 V
#Current: 500 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.703 V
#Current: -500 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.1779791118087102,-0.8986243067489184
-4.0955,0.4408910299363201,-0.3052125560600818
-4.095,0.7823366253828343,0.002089957690284508
-4.0945,0.8997085488172365,-0.02969995752518888
-4.094,0.8890383739595634,-0.1568596183870824
-4.0935,0.8356874996711504,-0.3158091944648541
-4.093,0.8463576745288233,-0.474758770542221
-4.0925,0.8783681991018422,-0.4853554089473788
-4.092,0.8036769750980248,-0.3370024712749481
-4.0915,0.7289857510943143,-0.2310360872233701
-4.091,0.6649647019482183,-0.1886495336027004
-4.0905,0.6436243522329405,-0.2734226408443772
-4.09,0.7396559259519968,-0.6443049850249
-4.0895,0.2061471830678648,-1.142346990067769
-4.089,-0.7541685541226996,-1.492036057437977
-4.0885,-1.597112367880501,-1.523825972653797
-4.088,-2.280003558772191,-1.280103289334946
-4.0875,-2.376035132491247,-0.9304142219647387
-4.087,-1.629122892452715,-0.5277419625675186
-4.0865,-0.7114878546928423,0.06566978812131802
-4.086,-0.01792648894410143,0.839224391697837
-4.0855,0.4088805053640097,1.676358825707327
-4.085,0.6009436528021226,2.290963853206479
-4.0845,0.6542945270904873,2.61945964376637
-4.084,0.6329541773751317,2.693636112602706
