#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-22 11:45:25.759
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.327 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.689 V
#Current: 40 mA Readback: 14 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -4.129 V
#Current: -40 mA Readback: -21 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.9569018764195432,-0.4535654937318862
-4.0955,-0.3487019095321856,0.3093924714394751
-4.095,0.09944543449128104,0.7862411996728865
-4.0945,0.3661998059331045,0.9875773293708847
-4.094,0.4942419042251797,1.072350436612147
-4.0935,0.5155822539404575,1.061753798206922
-4.093,0.291508581929326,0.9134008605347127
-4.0925,0.2061471830679425,0.8392243916986081
-4.092,0.2381577076409807,0.8286277532933828
-4.0915,0.3128489316446912,0.8392243916985406
-4.091,0.3768699807907871,0.8286277532933731
-4.0905,0.5475927785141946,0.7650479228623397
-4.09,1.081101521397841,0.7332580076468663
-4.0895,0.7716664505250448,0.06566978812131802
-4.089,-0.1673089369501737,-0.9198175835583569
-4.0885,-0.9782422261349084,-2.032464616101834
-4.088,-0.5621054066852853,-1.873515040024322
-4.0875,-0.1993194615244055,-1.184733543689066
-4.087,0.1527963087796748,-0.3793890248951841
-4.0865,0.3982103305061524,0.2034260873884947
-4.086,0.4408910299368441,0.4471487707071239
-4.0855,0.4408910299368732,0.5319218779486947
-4.085,0.4302208550792003,0.5425185163538525
-4.0845,0.4195506802215274,0.510728601138379
-4.084,0.4195506802215274,0.4789386859228479
-4.0835,0.4302208550792003,0.4789386859228479
-4.083,0.4515612047945656,0.5107286011383502
-4.0825,0.4408910299365045,0.5531151547587982
-4.082,0.02475421048725994,0.309392471440169
-4.0815,-0.8715404775580819,-0.570128516188728
-4.081,-1.55443166844915,-1.460246142221983
-4.0805,-1.714484291315011,-1.788741932782983
-4.08,-1.319687821580753,-1.248313374119443
-4.0795,-0.8075194284124518,-0.4853554089480824
-4.079,-0.3807124341043796,0.1504428953631008
-4.0785,-0.04993701351651855,0.6378882620003594
-4.078,0.2061471830676319,0.9134008605344621
-4.0775,0.3555296310755091,1.008770606181229
-4.077,0.4515612047945656,1.019367244586387
-4.0765,0.387540155648528,0.966384052560598
-4.076,0.3021787567870183,0.8604176685088176
-4.0755,0.3128489316446912,0.7968378380778709
-4.075,0.3661998059331045,0.7544512844572011
-4.0745,0.4088805053638933,0.7120647308365026
-4.074,0.4729015545099309,0.6802748156210291
-4.0735,0.8997085488172365,0.8710143069140429
-4.073,0.9957401225362928,0.5743084315696247
-4.0725,0.4622313796522482,-0.252229364033705
-4.072,-0.08194753808956648,-0.9410108603695881
-4.0715,-0.3166913849583711,-0.9939940523953771
-4.071,-0.3807124341049327,-0.7290780922662298
-4.0705,-0.658136980404429,-0.718481453861072
-4.07,-0.2846808603858763,-0.1780528951980244
-4.0695,-0.01792648894322801,0.1716361721732526
-4.069,0.2488278824985954,0.457745409112513
-4.0685,0.4195506802215176,0.6166949851900245
-4.068,0.4302208550792003,0.6060983467848282
-4.0675,0.4302208550792003,0.5743084315693548
-4.067,0.4302208550792003,0.5743084315693548
-4.0665,0.4302208550792003,0.5849050699745511
-4.066,0.4302208550792003,0.6166949851900245
-4.0655,0.2701682322139607,0.5743084315693548
-4.065,-0.466073832965472,-0.1568596183865331
-4.0645,-0.9355615267041777,-1.0999604364471
-4.064,-1.010252750707956,-1.693372187136476
-4.0635,-1.106284324427013,-1.725162102351949
-4.063,-0.8608703027000402,-1.089363798041238
-4.0625,-0.4660738329661415,-0.326405832869877
-4.062,-0.08194753808991589,0.2776025562241173
-4.0615,0.1954770082103472,0.6590815388108677
-4.061,0.3768699807907871,0.849821030103708
-4.0605,0.4729015545099309,0.9028042221295453
-4.06,0.4622313796521803,0.8816109453191043
-4.0595,0.3875401556484697,0.7650479228623686
-4.059,0.3661998059331045,0.7332580076468663
-4.0585,0.3768699807907774,0.7438546460520241
-4.058,0.408880505363835,0.7544512844572011
-4.0575,0.4302208550792003,0.7544512844572011
-4.057,0.7076454013786968,0.9981739677758303
-4.0565,1.102441871113207,1.040560521396722
-4.056,0.5049120790829789,0.2458126410091644
-4.0555,-0.209989636381108,-0.6654982618344061
-4.055,-0.5300948821121014,-1.142346990067509
-4.0545,-0.3807124341046804,-0.8562377531282487
-4.054,-0.09261771294751114,-0.3264058328703588
-4.0535,0.06743490991805844,0.03387987290599884
-4.053,0.142126133921769,0.2352160026039969
-4.0525,-0.3487019095316325,-0.1886495336027004
-4.052,-0.1459685872355168,0.01268659609562542
-4.0515,0.01408403562957729,0.1716361721729923
-4.051,0.2168173579255475,0.3623756634660061
-4.0505,0.3982103305059874,0.5531151547588464
-4.05,0.4302208550792003,0.5955017083796896
-4.0495,0.4302208550792003,0.6166949851900245
-4.049,0.3875401556485085,0.5955017083797089
-4.0485,-0.1993194615250072,0.04447651131003867
-4.048,-1.223656247861609,-0.9939940523954253
-4.0475,-1.821186039891294,-1.873515040023523
-4.047,-1.810515865033698,-1.894708316834002
-4.0465,-1.30901764672307,-1.174136905283272
-4.046,-0.7221580295510588,-0.3687923864912791
-4.0455,-0.1993194615237262,0.2670059178198462
-4.045,0.1848068333524996,0.6484849004055269
-4.0445,0.3768699807907871,0.849821030103708
-4.044,0.4622313796522676,0.9028042221295259
-4.0435,0.4835717293676135,0.8816109453192104
-4.043,0.4942419042252961,0.8180311148882058
-4.0425,0.4835717293676232,0.7968378380778902
-4.042,0.4622313796522482,0.7862411996727035
-4.0415,0.4515612047945656,0.7650479228623686
-4.041,0.4515612047945656,0.7332580076468952
-4.0405,0.5689331282295113,0.8286277532936526
-4.04,1.049090996824793,1.135930267043229
-4.0395,0.7183155762369324,0.5743084315698657
-4.039,-0.1779791118089043,-0.3687923864911924
-4.0385,-0.391382608962363,-1.078767159636765
-4.038,-0.03926683865915614,-1.142346990067712
-4.0375,0.227487532783366,-0.6549016234295663
-4.037,0.3768699807907871,-0.1038764263613609
-4.0365,0.4408910299368829,0.2987958330350016
-4.036,0.4515612047945656,0.5319218779487718
-4.0355,0.4515612047945656,0.627291623595192
-4.035,0.4302208550792003,0.6378882620003594
-4.0345,0.2701682322141062,0.4789386859229924
-4.034,-0.1139580626626144,0.07626642652648545
-4.0335,-0.3380317346739499,-0.1568596183871981
-4.033,-0.1566387620935099,0.01268659609532663
-4.0325,0.01408403562986843,0.1610395337682393
-4.032,0.3341892813600565,0.6166949851900245
-4.0315,0.5689331282288611,0.7014680924312868
-4.031,0.0674349099173306,-0.3158091944657215
-4.0305,-0.658136980404429,-1.42845622700729
-4.03,-1.223656247861095,-1.725162102351708
-4.0295,-1.116954499284433,-1.089363798041171
-4.029,-0.7328282044082075,-0.252229364033705
-4.0285,-0.2953510352432193,0.4365521323021782
-4.028,0.067434909918204,0.8286277532935177
-4.0275,0.3021787567870086,0.9875773293708847
-4.027,0.4195506802215176,1.00877060618122
-4.0265,0.4088805053638447,0.8710143069141683
-4.026,0.3768699807907871,0.7544512844572011
