#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-16 09:43:08.391
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.333 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.711 V
#Current: 40 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.351 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.1673089369510276,-0.05089323433552374
-4.0955,0.5369226036553862,0.6272916235945751
-4.095,1.401206767128903,1.241896651095288
-4.0945,2.041417258589279,1.6657621873016
-4.094,1.731982187716764,1.782325209758336
-4.0935,0.3128489316436529,0.9557874141542259
-4.093,-0.8288597781273515,-0.3158091944647096
-4.0925,-1.138294848999867,-1.152943628472175
-4.092,-1.010252750707733,-1.258910012524177
-4.0915,-0.7648387289812555,-0.7820612842920766
-4.091,-0.5407650569699201,-0.1356663415768632
-4.0905,-0.3913826089622951,0.4259554938973577
-4.09,-0.3166913849585846,0.8074344764830383
-4.0895,-0.2846808603855366,1.040560521396722
-4.089,-0.3166913849585554,1.135930267043142
-4.0885,-0.3593720843893152,1.114736990232894
-4.088,-0.4660738329661415,0.9557874141553824
-4.0875,-0.754168554123311,0.9557874141553824
-4.087,-0.2099896363808362,1.231300012689996
-4.0865,0.8036769750980928,1.517409249629256
-4.086,1.59326991456589,1.591585718465361
-4.0855,1.251824319119939,0.9239974989390319
-4.085,0.3448594562177392,-0.008506680714854012
-4.0845,-0.2526703358119452,-0.8138511995068465
-4.084,-0.4340633083930839,-1.364876396576603
-4.0835,-0.423393133535411,-1.714565463946811
-4.083,-0.3273615598162672,-1.862918401619155
-4.0825,-0.2420001609547479,-1.947691508860436
-4.082,-0.1779791118087102,-1.88411167842949
-4.0815,-0.156638762093345,-1.693372187136476
-4.081,-0.1993194615240367,-1.449649503817847
-4.0805,-0.2420001609548061,-1.163540266878104
-4.08,-0.274010685527854,-0.8456411147230812
-4.0795,-0.2526703358125081,-0.4747587705425584
-4.079,0.2594980573570447,0.1928294489840018
-4.0785,1.102441871113207,0.9345941373450475
-4.078,1.849354111150312,1.485619334413253
-4.0775,1.988066384299798,1.559795803249059
-4.077,0.8143471499557753,0.6060983467848571
-4.0765,-0.5407650569686875,-0.580725154592816
-4.076,-1.084943974711716,-1.23771673571419
-4.0755,-1.06360362499637,-1.142346990067769
-4.075,-0.839529952985034,-0.5383386009732256
-4.0745,-0.594115931258178,0.1822328105786802
-4.074,-0.423393133535411,0.7544512844572011
-4.0735,-0.3380317346739499,1.146526905448396
-4.073,-0.2953510352432581,1.358459673551552
-4.0725,-0.3060212101009019,1.443232780793084
-4.072,-0.3487019095316325,1.400846227172415
-4.0715,-0.3913826089623242,1.220703374284732
-4.071,-0.679477330119639,1.008770606181335
-4.0705,-0.5087545323968721,1.135930267043229
-4.07,0.4302208550783464,1.400846227172174
-4.0695,1.390536592270774,1.580989080060039
-4.069,1.539919040278195,1.33726639674141
-4.0685,0.7183155762366316,0.4789386859228479
-4.068,0.03542438534464174,-0.4959520473532402
-4.0675,-0.2953510352432193,-1.248313374119443
-4.067,-0.391382608962363,-1.714565463946811
-4.0665,-0.3700422592469298,-1.958288147265748
-4.066,-0.2953510352432193,-2.053657892912168
-4.0655,-0.2313299860971235,-2.106641084938006
-4.065,-0.1246282375203941,-2.08544780812769
-4.0645,-0.124628237520297,-1.767548655972648
-4.064,-0.1779791118087102,-1.34368311976595
-4.0635,-0.2420001609547479,-0.9092209451544809
-4.063,-0.2740106855276405,-0.5065486857572415
-4.0625,-0.03926683865883591,0.02328323450064829
-4.062,0.7396559259512884,0.7438546460513784
-4.0615,1.571929564851709,1.337266396741718
-4.061,2.08409795802001,1.676358825706768
-4.0605,1.422547116843686,1.273686566310405
-4.06,-0.07127736323299014,0.1504428953616552
-4.0595,-1.287677297007705,-0.9516074987747555
-4.059,-1.575772018165136,-1.396666311791788
-4.0585,-1.309017646723313,-1.078767159637054
-4.058,-0.9248913518464952,-0.4111789401112165
-4.0575,-0.6047861061160158,0.2458126410091644
-4.057,-0.4020527838202301,0.7438546460515808
-4.0565,-0.3060212101009019,1.040560521396722
-4.056,-0.2846808603855366,1.199510097474233
-4.0555,-0.3060212101008825,1.220703374284549
-4.055,-0.3700422592471822,1.135930267043007
-4.0545,-0.572775581542968,0.8922075837243778
-4.054,-0.7648387289810807,0.9451907757501667
-4.0535,-0.01792648894252929,1.231300012689976
-4.053,1.017080472251745,1.496215972818921
-4.0525,1.614610264281974,1.369056311956912
-4.052,1.187803269974105,0.5213252395426695
-4.0515,0.5689331282290746,-0.4111789401112165
-4.051,0.08877525963335578,-1.0999604364471
-4.0505,-0.1673089369507947,-1.534422611058569
-4.05,-0.2633405106701714,-1.778145294377815
-4.0495,-0.2633405106701714,-1.862918401619155
-4.049,-0.2313299860971526,-1.873515040024313
-4.0485,-0.242000160954874,-1.884111678429345
-4.048,-0.3166913849585846,-1.725162102351978
-4.0475,-0.3487019095316034,-1.364876396576613
-4.047,-0.3487019095316228,-0.9516074987743989
-4.0465,-0.3380317346739499,-0.5595318777835605
-4.046,-0.2206598112395476,-0.1250697031720909
-4.0455,0.4302208550799767,0.5425185163544307
-4.045,1.283834843693812,1.178316820663898
-4.0445,1.966726034585501,1.623375633680931
-4.044,1.721312012857548,1.443232780792101
-4.0435,0.3448594562177392,0.3623756634660061
-4.043,-0.7648387289812555,-0.7608680074817418
-4.0425,-1.074273799853771,-1.237716735713843
-4.042,-0.9569018764195432,-1.036380606016095
-4.0415,-0.7328282044082075,-0.4429688553267188
-4.041,-0.5300948821124217,0.1716361721724334
-4.0405,-0.3913826089622951,0.648484900405816
-4.04,-0.3166913849585846,0.9663840525605498
-4.0395,-0.2953510352432387,1.125333628637917
-4.039,-0.3166913849586234,1.188913459069018
-4.0385,-0.3593720843893152,1.135930267043229
-4.038,-0.4874141826813904,0.9134008605349151
-4.0375,-0.8502001278423091,0.8074344764832793
-4.037,-0.4020527838200457,1.072350436612224
-4.0365,0.6329541773751706,1.390249588767247
-4.036,1.529248865420473,1.538602526439071
-4.0355,1.486568165989782,0.9663840525605498
-4.035,0.8356874996711408,0.002089957690313421
-4.0345,0.2915085819298209,-0.8244478379119946
-4.034,-0.06060718837420119,-1.375473034981453
-4.0335,-0.1993194615240755,-1.725162102351978
-4.033,-0.2420001609547673,-1.884111678429345
-4.0325,-0.2313299860970555,-1.905304955239786
-4.032,-0.156638762093345,-1.862918401619155
-4.0315,-0.03926683865894266,-1.78874193278305
-4.031,-0.06060718837427882,-1.502632695843134
-4.0305,-0.1459685872356623,-1.142346990067769
-4.03,-0.2206598112393729,-0.7714646458872465
-4.0295,-0.252670335812149,-0.4005823017055093
-4.029,0.1207857842064037,0.1928294489833272
-4.0285,0.942389248247967,0.8922075837243778
-4.028,1.721312012859062,1.443232780793239
-4.0275,2.009406734016231,1.612778995275763
-4.027,0.9637295979633325,1.072350436612224
-4.0265,-0.4767440078225142,-0.04029659592934443
-4.026,-1.148965023857831,-0.9728007755850904
-4.0255,-1.159635198715513,-1.205926820498774
-4.025,-0.9248913518467087,-0.8138511995079355
-4.0245,-0.6581369804042446,-0.18864953360218
-4.024,-0.4554036581084589,0.383568940276341
-4.0235,-0.3487019095317295,0.7862411996723373
-4.023,-0.295351035243229,1.040560521396828
-4.0225,-0.3060212101009019,1.157123543853563
-4.022,-0.3380317346739208,1.167720182258721
-4.0215,-0.402052783820298,1.040560521396558
-4.021,-0.6794773301197943,0.8604176685088755
-4.0205,-0.6047861061160158,1.00877060618122
-4.02,0.3021787567879111,1.316073119931297
-4.0195,1.294505018551494,1.559795803249926
-4.019,1.507908515705147,1.263089927905238
-4.0185,0.6863050516643311,0.3835689402771409
-4.018,-0.1352984123779797,-0.5489352393783931
-4.0175,-0.4874141826815069,-1.248313374119443
-4.017,-0.5407650569698715,-1.672178910325755
-4.0165,-0.4554036581083812,-1.894708316834715
-4.016,-0.3700422592469978,-1.958288147265661
-4.0155,-0.2740106855279414,-1.926498232050188
-4.015,-0.1352984123779506,-1.852321763213804
-4.0145,-0.1032878878049318,-1.650985633515806
-4.014,-0.1566387620932964,-1.364876396576546
-4.0135,-0.2206598112394797,-1.046977244420954
