#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-10-27 13:48:09.105
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.32 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.723 V
#Current: 500 mA Readback: 23 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.69 V
#Current: -500 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.5689331282290746,-0.2734226408440398
-4.0955,0.7076454013788229,-0.2840192792491976
-4.095,0.7183155762366025,-0.3581957480854564
-4.0945,0.6863050516635838,-0.4429688553267188
-4.094,0.6649647019482378,-0.48535540894735
-4.0935,0.6542945270904776,-0.2416327256283448
-4.093,0.5902734779444399,-0.02969995752518888
-4.0925,0.5369226036560751,0.1716361721728092
-4.092,0.4942419042253834,0.2670059178194029
-4.0915,0.5902734779444399,0.1610395337678249
-4.091,1.209143619690033,-0.3687923864905467
-4.0905,1.721312012859023,-0.9516074987750831
-4.09,1.966726034585501,-1.311893204550448
-4.0895,1.230483969405398,-1.322489842955616
-4.089,-0.1352984123767376,-1.057573882826671
-4.0885,-1.031593100423322,-0.6654982618352349
-4.088,-1.010252750707956,0.13984625695749
-4.0875,-0.5834457564010387,1.220703374283585
-4.087,-0.1352984123776788,2.132014277129507
-4.0865,0.1954770082101822,2.725426027818344
-4.086,0.3768699807906221,2.990341987947288
-4.0855,0.4515612047945753,2.916165519111068
-4.085,0.4622313796522482,2.598266366956334
-4.0845,0.4408910299369024,2.280367214801601
-4.084,0.4195506802213527,1.750535294542275
-4.0835,0.2381577076409128,1.019367244586387
-4.083,-0.5087545323968721,0.1292496185523226
-4.0825,-1.383708870727557,-0.7290780922668658
-4.082,-2.162631635337682,-1.417859588602123
-4.0815,-2.226652684483777,-1.79933857118815
-4.081,-1.330357996439251,-1.407262950197312
-4.0805,-0.423393133535411,-0.8562377531282487
-4.08,0.2168173579255475,-0.5595318777835605
-4.0795,0.5475927785134086,-0.4535654937319826
-4.079,0.6756348768059107,-0.4853554089474753
-4.0785,0.6863050516635838,-0.5807251545938954
-4.078,0.6436243522328919,-0.6125150698093688
-4.0775,0.6329541773752579,-0.7078848154557696
-4.077,0.7289857510943143,-0.5595318777835605
-4.0765,0.7076454013789685,-0.1038764263617753
-4.076,0.6222840025174102,0.2458126410094535
-4.0755,0.5369226036560266,0.5637117931641874
-4.075,0.5049120790829789,0.6378882620003594
-4.0745,0.9423892482486463,0.2140227257930067
