#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-10-20 17:03:08.016
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.0960000000000001,0.53692260365602662,1.1041403518277266
-4.0955000000000004,0.48357172936766202,1.0087706061813064
-4.0949999999999998,0.44089102993684415,0.91340086053463565
-4.0945,0.3982103305061524,0.82862775329337313
-4.0940000000000003,0.32351910650244181,0.73325800764695304
-4.0934999999999997,-0.14596858723633194,0.48953532432746599
-4.093,-0.88221065241576446,-0.11447306476652835
-4.0925000000000002,-1.9172176136100396,-1.4178595886009371
-4.0919999999999996,-1.8211860398910704,-1.5662125262738982
-4.0914999999999999,-0.97824222613490841,-0.94101086036958814
-4.0910000000000002,-0.19931946152407554,-0.34759910968021185
-4.0904999999999996,0.41955068022178937,0.13984625695771169
-4.0899999999999999,0.71831557623663156,0.38356894027634103
-4.0895000000000001,0.71831557623663156,0.39416557868150842
-4.0890000000000004,0.64362435223292103,0.36237566346603506
-4.0884999999999998,0.57960330308675734,0.35177902506083869
-4.0880000000000001,0.60094365280212259,0.33058574825050385
-4.0875000000000004,0.80367697509790836,0.22461936419892586
-4.0869999999999997,0.81434714995569768,0.23521600260407405
-4.0865,0.72898575109431429,0.31998910984533641
-4.0860000000000003,0.63295417737525794,0.41535885549175655
-4.0854999999999997,0.62228400251791482,0.29879583303430768
-4.085,1.0917716962555239,-0.4641621321370536
-4.0845000000000002,0.89970854881741125,-1.3224898429548348
-4.0839999999999996,-0.028596663802065495,-1.9370948704556255
-4.0834999999999999,-1.0315931004233216,-2.265590661015517
-4.0830000000000002,-1.8852070890379329,-2.360960406662024
-4.0824999999999996,-1.8745369141796193,-1.7145654639458565
-4.0819999999999999,-1.1809755484308786,-0.66549826183523486
-4.0815000000000001,-0.4554036581084589,0.2246193641988295
-4.0810000000000004,0.078105084775187905,0.79683783807735042
-4.0804999999999998,0.3768699807907871,1.0935437134225592
-4.0800000000000001,0.51558225394066137,1.1783168206638983
-4.0795000000000003,0.53692260365600719,1.1465269054484248
-4.0789999999999997,0.50491207908293034,1.0723504366121279
-4.0785,0.45156120479456557,0.96638405256054982
-4.0780000000000003,0.39821033050620092,0.88161094531928752
-4.0774999999999997,0.35552963107508212,0.79683783807754327
-4.077,-0.017926488943470625,0.43655213230217815
-4.0765000000000002,-0.71148785469221143,-0.34759910967949859
-4.0759999999999996,-1.1703053735735451,-1.0681705212320598
-4.0754999999999999,-1.554431668449771,-1.5768091646796343
-4.0750000000000002,-1.1276246741424654,-1.0787671596367647
-4.0744999999999996,-0.35937208438879115,-0.43237221692122363
-4.0739999999999998,0.21681735792554749,-0.072086511145858609
-4.0735000000000001,0.60094365280212259,0.21402272579366208
-4.0730000000000004,0.72898575109419783,0.29879583303492446
-4.0724999999999998,0.67563487680590106,0.26700591781949923
-4.0720000000000001,0.60094365280212259,0.24581264100916439
-4.0715000000000003,0.56893312822910369,0.25640927941432212
-4.0709999999999997,0.66496470194822799,0.27760255622471486
-4.0705,0.67563487680590106,0.33058574825050385
-4.0700000000000003,0.63295417737520943,0.39416557868145058
-4.0694999999999997,0.56893312822904551,0.47893868592285754
-4.069,0.53692260365602662,0.48953532432801533
-4.0685000000000002,0.857027849386506,0.086863064931652884
-4.0679999999999996,1.1664629202586232,-0.64430498502549749
-4.0674999999999999,0.41955068022151765,-1.3012965661452807
-4.0670000000000002,-0.57277558154296804,-1.5874058030848013
-4.0664999999999996,-1.5437614935924475,-1.7463553791621491
-4.0659999999999998,-1.9385579633263461,-1.5662125262744668
-4.0655000000000001,-1.3943790455845313,-0.75027136907657432
-4.0650000000000004,-0.6581369804050986,0.10805634174120715
-4.0644999999999998,-0.071277363231883828,0.73325800764686633
-4.0640000000000001,0.29150858192932599,1.0723504366122243
-4.0635000000000003,0.46223137965209293,1.1995100974741175
-4.0629999999999997,0.52625242879833445,1.1889134590689983
-4.0625,0.51558225394066137,1.1147369902328941
-4.0620000000000003,0.46223137965229671,1.008770606181316
-4.0614999999999997,0.41955068022148856,0.90280422212945854
-4.0609999999999999,0.38754015564846972,0.80743447648303834
-4.0605000000000002,-0.06060718837420119,0.41535885549184332
-4.0599999999999996,-1.383708870727596,-0.8774310299394027
-4.0594999999999999,-2.2053123347684123,-1.7781452943778153
-4.0590000000000002,-2.7068105530794964,-2.4457335139033636
-4.0585000000000004,-2.4720667062106916,-2.3185738530414697
-4.0579999999999998,-1.2663369472923398,-1.3436831197659505
-4.0575000000000001,-0.23132998609712346,-0.37938902489571413
-4.0570000000000004,0.36619980593256102,0.20342608738796464
-4.0564999999999998,0.63295417737517057,0.4471487707073456
-4.056,0.69697522652126631,0.47893868592284788
-4.0555000000000003,0.67563487680592049,0.42595549389705889
-4.0549999999999997,0.62228400251754601,0.36237566346599648
-4.0545,0.6863050516635838,0.35177902506083869
-4.0540000000000003,0.75032610080962137,0.36237566346599648
-4.0534999999999997,0.75032610080960194,0.33058574825048459
-4.0529999999999999,0.66496470194821833,0.30939247144016896
-4.0525000000000002,0.57960330308675734,0.33058574825050385
-4.0519999999999996,0.75032610081019391,0.13984625695689251
-4.0514999999999999,1.3158453682668594,-0.51714532416289083
-4.0510000000000002,1.006410297394063,-1.3012965661452807
