#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-24 14:25:13.107
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 7 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.348 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.9142211769888124,-0.6231117082145651
-4.0955,-1.26633694729202,-1.195330182093086
-4.095,-1.426389570157278,-1.555615887868962
-4.0945,-1.095614149569417,-1.184733543688439
-4.094,-0.5194247072550788,-0.5807251545944447
-4.0935,-0.01792648894318919,-0.1038764263611007
-4.093,0.291508581929326,0.1822328105781598
-4.0925,0.4302208550790741,0.2881991946297378
-4.092,0.4515612047945365,0.3199891098453267
-4.0915,0.4195506802215176,0.309392471440169
-4.091,0.5796033030867573,0.4471487707073456
-4.0905,0.6649647019481602,0.5107286011382923
-4.09,0.6009436528021226,0.4471487707073456
-4.0895,0.4942419042252961,0.3623756634660061
-4.089,0.4088805053639126,0.2881991946299016
-4.0885,0.3875401556484697,0.2670059178194992
-4.088,0.6863050516635838,0.09745970333682032
-4.0875,0.622284002517546,-0.4959520473520163
-4.087,-0.1886492866670722,-1.152943628473303
-4.0865,-0.9355615267041777,-1.555615887869299
-4.086,-0.9569018764195237,-1.142346990068145
-4.0855,-0.6047861061156664,-0.4641621321365332
-4.085,-0.2206598112394408,0.1080563417419877
-4.0845,0.06743490991772849,0.4895353243276684
-4.084,0.2274875327833077,0.690871454026264
-4.0835,0.3128489316446912,0.7650479228623686
-4.083,0.3235191065023739,0.7650479228623686
-4.0825,0.3235191065023544,0.7332580076468278
-4.082,0.3021787567870086,0.6908714540261965
-4.0815,0.2808384070716433,0.6378882620003594
-4.081,0.2488278824986245,0.5849050699745704
-4.0805,0.2381577076409128,0.5319218779486851
-4.08,0.01408403562957729,0.2776025562246667
-4.0795,-0.6474668055461449,-0.4111789401105901
-4.079,-1.244996597577285,-1.121153713257772
-4.0785,-1.586442193022819,-1.492036057438295
-4.078,-1.330357996438668,-1.025783967611352
-4.0775,-0.7328282044077126,-0.485355408947003
-4.077,-0.1886492866663929,-0.06148987274069118
-4.0765,0.163466483636814,0.1610395337676225
-4.076,0.3555296310754897,0.2670059178195185
-4.0755,0.4302208550792003,0.2881991946298341
-4.075,0.4302208550792003,0.2564092794143318
-4.0745,0.5155822539408167,0.3411823866558447
-4.074,0.6863050516635838,0.5319218779486851
-4.0735,0.6649647019482183,0.5213252395435176
-4.073,0.5582629533714891,0.4365521323022553
-4.0725,0.4622313796522482,0.3623756634660061
-4.072,0.3982103305061524,0.3305857482505039
-4.0715,0.6009436528019382,0.5955017083794487
-4.071,0.7503261008091457,0.945190775749762
-4.0705,0.1634664836371343,0.4471487707073456
-4.07,-0.5834457563999711,-0.3581957480846468
