#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-10-20 13:12:38.176
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.0960000000000001,0.28083840707164331,-0.63370834661973252
-4.0955000000000004,0.046094560202838697,-0.10387642636184269
-4.0949999999999998,-0.092617712947326764,0.02328323450062901
-4.0945,-0.17797911180871023,0.0020899576903134209
-4.0940000000000003,-0.18864928666638317,-0.072086511145791149
-4.0934999999999997,-0.17797911180892373,-0.093279787955971805
-4.093,-0.41272295867772835,0.15044289536265748
-4.0925000000000002,-0.47674400782376603,0.22461936419876205
-4.0919999999999996,-0.34870190953149666,0.13984625695742256
-4.0914999999999999,-0.19931946152407554,0.065669788121318018
-4.0910000000000002,-0.10328788780493176,0.055073149716150585
-4.0904999999999996,-0.45540365810927408,0.51072860113902485
-4.0899999999999999,-1.3516983461538008,1.2524932895000704
-4.0895000000000001,-2.2053123347684123,1.4644260576034194
-4.0890000000000004,-2.4934070559255814,0.66967817721658451
-4.0884999999999998,-2.5040772307835262,-0.4535654937318862
-4.0880000000000001,-2.2693333839145078,-1.1847335436884392
-4.0875000000000004,-1.5224211438774025,-0.96220413718012532
-4.0869999999999997,-0.79684925355383762,-0.36879238649000706
-4.0865,-0.28468086038553664,0.2246193641988295
-4.0860000000000003,0.0034138607716326375,0.65908153881029907
-4.0854999999999997,0.12078578420642312,0.94519077575034982
-4.085,0.14212613392176898,1.0935437134225592
-4.0845000000000002,0.15279630877944192,1.0829470750174013
-4.0839999999999996,0.1634664836371828,0.92399749893967764
-4.0834999999999999,0.21681735792554749,0.70146809243136399
-4.0830000000000002,0.34485945621773917,0.38356894027634103
-4.0824999999999996,0.6329541773757722,-0.029699957525757496
-4.0819999999999999,1.2945050185514941,-0.65490162343006741
-4.0815000000000001,1.742652362574165,-1.4814394190331273
-4.0810000000000004,1.6893014882858006,-2.4987167059282758
-4.0804999999999998,1.5719295648512428,-2.2232041073948472
-4.0800000000000001,0.95305942310564973,-1.4602461422227924
-4.0795000000000003,0.398210330506657,-0.69728817705143109
-4.0789999999999997,0.13145595906393109,-0.12506970317151267
-4.0785,-0.039266838658835915,0.076266426526485451
-4.0780000000000003,-0.13529841237789234,0.033879872905854272
-4.0774999999999997,-0.14596858723564293,-0.040296595930394863
-4.077,-0.12462823752029703,-0.082683149551026042
-4.0765000000000002,-0.23132998609702643,0.033879872905709707
-4.0759999999999996,-0.33803173467388192,0.16103953376777674
-4.0754999999999999,-0.26334051067017139,0.10805634174198775
-4.0750000000000002,-0.15663876209334496,0.033879872905815719
-4.0744999999999996,-0.060607188374298238,-0.019103319119857607
-4.0739999999999998,-0.16730893695102761,0.16103953376782493
-4.0735000000000001,-0.90355100213112993,0.81803111488820579
-4.0730000000000004,-1.88520708903704,1.0193672445862039
-4.0724999999999998,-2.5574281050719394,0.086863064931652884
-4.0720000000000001,-2.7494912525102269,-1.0681705212315973
-4.0715000000000003,-2.6427895039334977,-1.756952017566854
-4.0709999999999997,-1.8318562147487725,-1.4284562270065768
-4.0705,-1.0102527507079564,-0.64430498502489997
-4.0700000000000003,-0.40205278382059884,0.086863064930987832
-4.0694999999999997,-0.039266838658690351,0.60609834678514618
-4.069,0.12078578420640371,0.92399749893988004
-4.0685000000000002,0.16346648363713429,1.0617537982070568
-4.0679999999999996,0.15279630877945163,1.0829470750172665
-4.0674999999999999,0.15279630877945163,0.94519077575021493
-4.0670000000000002,0.21681735792554749,0.62729162359519197
-4.0664999999999996,0.41955068022173114,0.1928294489829899
-4.0659999999999998,0.65429452709053582,-0.17805289519753292
-4.0655000000000001,0.88903837395955376,-0.53833860097322561
-4.0650000000000004,1.4652278162738923,-1.1317503516620624
-4.0644999999999998,1.4118769419860033,-2.0960444465328383
-4.0640000000000001,1.3691962425552726,-2.5940864515757074
-4.0635000000000003,1.0811015213981034,-2.1702209153693959
-4.0629999999999997,0.60094365280184114,-1.3966663117910938
-4.0625,0.29150858192932599,-0.63370834661973252
-4.0620000000000003,0.078105084775867223,-0.22043944881857852
-4.0614999999999997,-0.071277363231932345,-0.093279787956174198
-4.0609999999999999,-0.12462823752029703,-0.072086511145858609
-4.0605000000000002,-0.12462823752029703,-0.072086511145858609
-4.0599999999999996,-0.15663876209350022,0.02328323450086995
-4.0594999999999999,-0.32736155981626724,0.26700591781949923
-4.0590000000000002,-0.29535103524321932,0.28819919462983412
-4.0585000000000004,-0.18864928666648995,0.22461936419888734
-4.0579999999999998,-0.092617712947249131,0.18223281057815977
-4.0575000000000001,-0.08194753808956648,0.23521600260399694
-4.0570000000000004,-0.56210540668484865,0.75445128445672882
-4.0564999999999998,-1.46907026958831,1.1889134590690658
-4.056,-2.23732285934146,0.55311515475901996
-4.0555000000000003,-1.7891755153191968,0.22461936419912826
-4.0549999999999997,-0.53009488211167444,-0.16745625679271245
-4.0545,0.08877525963335578,-0.54893523937839306
-4.0540000000000003,0.3021787567868145,-0.37938902489586834
-4.0534999999999997,0.30217875678694067,-0.019103319119693766
-4.0529999999999999,0.22748753278323011,0.34118238665567124
-4.0525000000000002,0.14212613392176898,0.62729162359519197
-4.0519999999999996,0.088775259633326664,0.8392243916986466
-4.0514999999999999,0.05676473506030786,0.95578741415538238
