#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-15 13:56:50.895
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.325 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.709 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.349 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.4302208550792003,0.457745409112513
-4.0955,0.4942419042252379,0.2352160026041993
-4.095,0.5475927785136705,0.06566978812127947
-4.0945,0.5049120790829789,0.02328323450064829
-4.094,0.4408910299369412,0.03387987290580608
-4.0935,0.3875401556483921,0.06566978812135657
-4.093,0.3021787567870086,0.1080563417419877
-4.0925,-0.1886492866659464,0.4153588554915638
-4.092,-0.9782422261355295,0.1716361721723466
-4.0915,-1.661133417026597,-0.5383386009732256
-4.091,-2.023919362187807,-0.5807251545938954
-4.0905,-1.46907026958765,-0.2840192792490241
-4.09,-0.7434983792658902,-0.08268314955102604
-4.0895,-0.1673089369510276,0.05507314971615059
-4.089,0.1848068333521793,0.1292496185522551
-4.0885,0.3661998059331045,0.1822328105781598
-4.088,0.4195506802215176,0.2140227257936621
-4.0875,0.4195506802215176,0.2564092794142933
-4.087,0.3982103305061233,0.2987958330350305
-4.0865,0.3661998059331045,0.3305857482505039
-4.086,0.3555296310754315,0.3835689402762928
-4.0855,0.3448594562177295,0.4153588554918722
-4.085,0.3341892813600565,0.4471487707073456
-4.0845,0.1954770082103083,0.3411823866557676
-4.084,-0.412722958678398,-0.2628260024395374
-4.0835,-1.148965023857831,-0.9939940523954253
-4.083,-1.618452717595867,-1.42845622700729
-4.0825,-1.159635198714892,-1.184733543687928
-4.082,-0.4767440078238243,-0.6231117082145651
-4.0815,0.05676473506030786,-0.09327978795619347
-4.081,0.3448594562174772,0.2564092794140138
-4.0805,0.4622313796522482,0.4365521323021782
-4.08,0.4835717293676135,0.5001319627331828
-4.0795,0.4515612047945947,0.489535324328025
-4.079,0.4515612047946044,0.4153588554917469
-4.0785,0.4942419042252961,0.309392471440169
-4.078,0.4729015545099503,0.2352160026040644
-4.0775,0.4195506802214788,0.1822328105781308
-4.077,0.3768699807907871,0.1504428953626575
-4.0765,0.3448594562177683,0.1080563417420263
-4.076,0.05676473505964796,0.3411823866560182
-4.0755,-0.6688071552621118,0.7226613692416989
-4.075,-1.415719395299897,0.2246193641988295
-4.0745,-1.981238662756931,-0.199246172007704
-4.074,-1.821186039891837,-0.01910331912002144
-4.0735,-1.074273799854052,0.06566978812131802
-4.073,-0.41272295867833,0.08686306493163361
-4.0725,0.04609456020262521,0.09745970333682032
-4.072,0.3021787567870086,0.1080563417419877
-4.0715,0.408880505363738,0.1398462569574611
-4.071,0.4302208550791906,0.192829448983385
-4.0705,0.4195506802215176,0.2564092794143318
-4.07,0.3875401556484989,0.3199891098452786
-4.0695,0.366199805933085,0.3835689402763892
-4.069,0.3448594562177392,0.4365521323021782
-4.0685,0.3448594562177392,0.4895353243280153
-4.068,0.3021787567865719,0.4471487707068734
-4.0675,-0.1779791118087102,-0.07208651114585861
-4.067,-0.9355615267041777,-0.8032545611024114
-4.0665,-1.543761493591923,-1.333086481360619
-4.066,-1.362368521011484,-1.152943628472937
-4.0655,-0.690147504977477,-0.6125150698093976
-4.065,-0.1139580626631385,-0.1038764263618235
-4.0645,0.2488278824985954,0.2564092794143318
