#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-18 11:38:41.421
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.322 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 500 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.706 V
#Current: -500 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-1.394379045584531,-1.629792356705471
-4.0955,-1.661133417026355,-2.043061254506625
-4.095,-1.223656247860978,-1.831128486403103
-4.0945,-0.5300948821122373,-1.227120097309109
-4.094,0.06743490991744705,-0.6549016234305879
-4.0935,0.4195506802216632,-0.2204394488179424
-4.093,0.5796033030867573,0.06566978812131802
-4.0925,0.622284002517449,0.1822328105780537
-4.092,0.600943652802239,0.2352160026041897
-4.0915,0.7289857510943143,0.4471487707073456
-4.091,0.7503261008096795,0.5213252395435176
-4.0905,0.6649647019481115,0.4577454091124263
-4.09,0.5475927785137094,0.3623756634660061
-4.0895,0.4729015545099309,0.3199891098453364
-4.089,0.3021787567871639,0.4895353243278611
-4.0885,-0.04993701351651855,1.029963882991555
-4.088,-0.690147504977477,0.7226613692416989
-4.0875,-1.394379045583891,-0.2310360872225027
-4.087,-1.74649481588769,-0.9833974139901421
-4.0865,-1.341028171296118,-0.8562377531282487
-4.086,-0.690147504978069,-0.2946159176548855
-4.0855,-0.1352984123776594,0.2881991946302292
-4.085,0.2168173579255475,0.7226613692416989
-4.0845,0.3875401556483145,0.9875773293706438
-4.084,0.4515612047945656,1.12533362863811
-4.0835,0.4515612047945656,1.178316820663898
-4.083,0.4195506802215176,1.178316820663898
-4.0825,0.3982103305061233,1.125333628637965
-4.082,0.3661998059331045,1.019367244586387
-4.0815,0.3448594562177392,0.8604176685088755
-4.081,0.3128489316447204,0.6590815388108773
-4.0805,0.03542438534494258,0.13984625695749
-4.08,-0.4554036581084589,-0.6866915386455698
-4.0795,-0.988912400992106,-1.439052865411773
-4.079,-1.170305373572623,-1.88411167842949
-4.0785,-0.5407650569699201,-1.88411167842949
-4.078,0.07810508477511025,-1.343683119766442
-4.0775,0.4729015545100959,-0.8562377531278342
-4.077,0.6542945270905358,-0.400582301706049
-4.0765,0.6969752265212275,-0.04029659593068396
-4.076,0.6542945270904873,0.1398462569575478
-4.0755,0.6009436528021226,0.2034260873884947
-4.075,0.6649647019482183,0.3729723018711736
-4.0745,0.7609962756672943,0.5531151547590006
-4.074,0.6863050516635838,0.5319218779486851
-4.0735,0.5796033030867573,0.457745409112513
-4.073,0.4942419042253737,0.4047622170867241
-4.0725,0.3982103305061524,0.4153588554918433
-4.072,0.2594980573562781,0.5743084315693548
-4.0715,0.1527963087795487,0.9239974989395621
-4.071,-0.370042259247289,0.3729723018705375
-4.0705,-0.690147504977477,-0.326405832869877
-4.07,-0.5407650569700559,-0.3158091944647192
-4.0695,-0.2206598112391788,0.04447651131133974
-4.069,0.0674349099179905,0.4365521323021782
-4.0685,0.2594980573562781,0.7544512844572011
-4.068,0.3661998059331336,0.976980690965833
-4.0675,0.3982103305061524,1.104140351827727
-4.067,0.408880505363835,1.167720182258731
-4.0665,0.398210330506133,1.188913459069046
-4.066,0.3768699807907871,1.167720182258731
-4.0655,0.3448594562177392,1.051157159801889
-4.065,0.3341892813600663,0.913400860534838
-4.0645,0.3128489316446912,0.7438546460520338
-4.064,0.2168173579255475,0.5001319627331828
-4.0635,-0.4447334832501747,-0.2098428104123895
-4.063,-1.095614149569641,-1.036380606016702
-4.0625,-1.341028171296118,-1.703968825541643
-4.062,-0.9995825758505842,-1.746355379162274
-4.0615,-0.3807124341041952,-1.290699927739737
-4.061,0.1527963087794516,-0.8774310299385835
-4.0605,0.4835717293676135,-0.5065486857577234
-4.06,0.6222840025174975,-0.1568596183870535
-4.0595,0.6329541773751706,0.002089957690313421
-4.059,0.6116138276598051,0.05507314971615059
-4.0585,0.6222840025174782,0.1716361721728863
-4.058,0.7609962756673623,0.5213252395435176
-4.0575,0.7289857510943143,0.6060983467848571
-4.057,0.6222840025175849,0.5319218779487526
-4.0565,0.5262524287983441,0.4471487707073456
-4.056,0.4515612047945656,0.4259554938970107
-4.0555,0.2274875327834339,0.5425185163537465
-4.055,0.3235191065026941,0.8074344764831732
-4.0545,0.6756348768059011,0.9557874141553824
-4.054,0.2701682322143295,0.3411823866562302
-4.0535,-0.1246282375203067,-0.09327978795613565
-4.053,-0.1352984123779797,-0.02969995752518888
-4.0525,0.00341386077189465,0.2458126410091644
-4.052,0.163466483637241,0.5531151547592417
-4.0515,0.2808384070716433,0.7968378380778709
-4.051,0.3448594562177392,0.9769806909657173
-4.0505,0.366199805933085,1.093543713422453
-4.05,0.3768699807907871,1.167720182258731
-4.0495,0.3661998059331045,1.199510097474233
-4.049,0.3448594562177586,1.146526905448444
-4.0485,0.3235191065023642,1.019367244586243
-4.048,0.3128489316446912,0.8604176685088755
-4.0475,0.2274875327833077,0.5955017083799305
-4.047,-0.3807124341053986,-0.08268314955176814
-4.0465,-1.170305373573196,-0.8986243067489184
-4.046,-1.501080794161057,-1.545019249463544
-4.0455,-1.170305373572546,-1.714565463946425
-4.045,-0.4554036581084589,-1.290699927740113
-4.0445,0.1314559590640864,-0.6972881770507372
-4.044,0.4835717293677688,-0.2310360872231195
-4.0435,0.6542945270905358,0.04447651131098315
-4.043,0.6756348768059011,0.1186529801471552
-4.0425,0.6222840025175363,0.1928294489832598
-4.042,0.5582629533713921,0.2352160026039969
-4.0415,0.6329541773751706,0.4153588554918433
-4.041,0.6329541773751706,0.4683420475176323
-4.0405,0.5582629533713241,0.4153588554917662
-4.04,0.4835717293676135,0.3305857482505039
-4.0395,0.4195506802215759,0.2776025562247149
-4.039,0.2381577076407478,0.3093924714401111
-4.0385,0.05676473506030786,0.2458126410091644
-4.038,-0.03926683865874857,0.08686306493179743
-4.0375,-0.5727755815434241,-0.5913217929995737
-4.037,-1.074273799854052,-1.152943628472937
-4.0365,-1.010252750707956,-1.036380606016095
-4.036,-0.5834457564002624,-0.474758770541691
-4.0355,-0.156638762093345,0.1080563417419877
-4.035,0.1527963087794516,0.5425185163538525
-4.0345,0.3235191065022186,0.8074344764827974
-4.034,0.3982103305061524,0.9345941373450475
-4.0335,0.408880505363835,0.9875773293708847
-4.033,0.3982103305061621,0.9981739677760424
-4.0325,0.3661998059330754,0.9345941373449511
-4.032,0.3341892813600565,0.8286277532933731
-4.0315,0.3128489316447107,0.7014680924314797
-4.031,0.3021787567866981,0.5531151547585959
-4.0305,-0.03926683865883591,0.08686306493165288
-4.03,-0.6474668055461934,-0.7290780922654974
-4.0295,-1.138294849000468,-1.470842780628422
-4.029,-1.490410619303675,-1.979481424075996
-4.0285,-1.212986073003927,-1.75695201756748
-4.028,-0.5621054066847515,-1.152943628472378
-4.0275,0.02475421048725994,-0.5383386009732256
-4.027,0.408880505363835,-0.06148987274069118
-4.0265,0.5689331282289291,0.2352160026037271
-4.026,0.6009436528021226,0.3411823866556712
-4.0255,0.5796033030867573,0.383568940276341
-4.025,0.6542945270904679,0.5107286011382345
-4.0245,0.7609962756673041,0.6802748156209906
