#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 09:57:31.598
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.323 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.713 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.348 V
#Current: -40 mA Readback: -6 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.1993194615240755,-1.449649503817625
-4.0955,-0.1779791118087296,-1.460246142222783
-4.095,-0.3807124341047484,-1.481439419032906
-4.0945,-0.4554036581084589,-1.237716735714276
-4.094,-0.4127229586777671,-0.8456411147234378
-4.0935,-0.3380317346738625,-0.4323722169211754
-4.093,-0.2420001609548061,-0.01910331912002144
-4.0925,0.2381577076404761,0.6060983467842884
-4.092,1.102441871113915,1.30547648152639
-4.0915,1.881364635724039,1.835308401784279
-4.091,2.105438307735375,1.930678147430786
-4.0905,1.038420821965781,1.008770606180121
-4.09,-0.423393133535411,-0.1992461720078678
-4.0895,-1.212986073003927,-0.8668343915334161
-4.089,-1.223656247861599,-0.7608680074818381
-4.0885,-0.9355615267041777,-0.2204394488182027
-4.088,-0.6261264558313813,0.3941655786815084
-4.0875,-0.3913826089625765,0.9028042221290826
-4.087,-0.2526703358124305,1.231300012689909
-4.0865,-0.1886492866663929,1.42203950398275
-4.086,-0.2099896363817388,1.379652950362118
-4.0855,-0.3166913849589145,0.9663840525599908
-4.085,-0.6794773301197943,0.3517790250608387
-4.0845,-1.052933450138347,0.02328323450094705
-4.084,-0.3700422592459691,0.4683420475182877
-4.0835,0.7609962756673623,1.135930267043229
-4.083,1.731982187716482,1.655165548896433
-4.0825,1.892034810581014,1.50681261122325
-4.082,1.113112045970889,0.5849050699745222
-4.0815,0.3128489316446912,-0.3475991096802118
-4.081,-0.1246282375198991,-0.9198175835587328
-4.0805,-0.2846808603855366,-1.237716735714276
-4.08,-0.2953510352432193,-1.375473034981453
-4.0795,-0.2420001609548546,-1.407262950196926
-4.079,-0.1779791118087782,-1.407262950196965
-4.0785,-0.2526703358124887,-1.417859588602123
-4.078,-0.3593720843892181,-1.290699927740229
-4.0775,-0.3593720843892764,-1.004590690800294
-4.077,-0.3166913849585846,-0.6760949002404023
-4.0765,-0.2633405106702199,-0.3581957480856684
-4.076,0.01408403563028572,0.1398462569581743
-4.0755,0.79300680024041,0.8922075837243778
-4.075,1.635950613997339,1.559795803249926
-4.0745,2.137448832307821,1.930678147430246
-4.074,1.475897991132099,1.33726639674141
-4.0735,0.01408403562957729,0.13984625695749
-4.073,-1.31968782157954,-0.8774310299376582
-4.0725,-2.215982509626095,-1.38606967338662
-4.072,-2.002579012472442,-1.078767159636765
-4.0715,-1.362368521012066,-0.3158091944654035
-4.071,-0.8181896032693291,0.436552132302689
-4.0705,-0.4447334832507763,0.9981739677760521
-4.07,-0.2420001609549905,1.326669758335944
-4.0695,-0.1673089369510858,1.443232780792824
-4.069,-0.2313299860971235,1.157123543853563
-4.0685,-0.4660738329661415,0.5319218779486851
-4.068,-0.9675720512770025,-0.07208651114565622
-4.0675,-0.722158029550525,0.1504428953626575
-4.067,0.3341892813600565,0.8286277532933731
-4.0665,1.401206767128825,1.443232780793239
-4.066,1.956055859727818,1.612778995275763
-4.0655,1.582599739708926,0.9134008605347127
-4.065,0.8997085488178576,-0.0191033191191734
-4.0645,0.3555296310754218,-0.7714646458869092
-4.064,0.02475421048725994,-1.258910012524611
-4.0635,-0.1352984123778341,-1.481439419032925
-4.063,-0.1886492866663929,-1.502632695843433
-4.0625,-0.1886492866663929,-1.47084278062796
-4.062,-0.2420001609547576,-1.449649503817644
-4.0615,-0.4233931335354304,-1.386069673386341
-4.061,-0.4447334832507763,-1.078767159636765
-4.0605,-0.391382608962363,-0.6760949002404023
-4.06,-0.3166913849584681,-0.2946159176540085
-4.0595,-0.1886492866663929,0.1080563417419877
-4.059,0.4302208550792003,0.7544512844572011
-4.0585,1.305175193408381,1.411442865576985
-4.058,2.009406734016231,1.888291593810116
-4.0575,1.860024286008674,1.6657621873016
-4.057,0.5689331282302488,0.5319218779497161
-4.0565,-0.6794773301197943,-0.5913217929990628
-4.056,-1.1062843244271,-0.9304142219644207
-4.0555,-0.9995825758503707,-0.5277419625684245
-4.055,-0.7434983792656573,0.06566978812180954
-4.0545,-0.4874141826815069,0.6060983467848571
-4.054,-0.3273615598164128,0.9981739677756954
-4.0535,-0.2313299860970943,1.231300012689841
-4.053,-0.1993194615240755,1.347863035146577
-4.0525,-0.2313299860971235,1.231300012689736
-4.052,-0.3487019095319625,0.8286277532928141
-4.0515,-0.7114878546928423,0.2140227257936621
-4.051,-0.807519428411986,0.1504428953626575
-4.0505,0.04609456020184888,0.7120647308360206
-4.05,1.123782220828572,1.347863035146577
-4.0495,1.902704985439405,1.729342017732605
-4.049,1.529248865420852,1.210106735879873
-4.0485,0.2701682322132911,0.09745970333609749
-4.048,-0.4660738329661415,-0.6972881770507372
-4.0475,-0.6154562809735626,-1.110557074851891
-4.047,-0.5194247072544189,-1.290699927740181
