#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-14 13:26:29.971
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.333 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.712 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.344 V
#Current: -40 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.6222840025174878,0.09745970333682032
-4.0955,1.337185717981575,-0.4323722169210695
-4.095,1.411876941985654,-0.7290780922661045
-4.0945,1.027750647109428,-0.5807251545938954
-4.094,0.9850699476787366,-0.601918431404211
-4.0935,1.059761171682447,-0.6125150698091182
-4.093,1.027750647109428,-0.3052125560595421
-4.0925,0.8676980242443341,0.1292496185519275
-4.092,0.6116138276595527,0.4471487707074805
-4.0915,0.3341892813600565,0.5955017083796896
-4.091,0.1207857842064037,0.6166949851900245
-4.0905,-0.167308936951212,0.3305857482501762
-4.09,-0.3700422592469978,-0.02969995752518888
-4.0895,-0.3487019095316325,-0.1992461720078678
-4.089,-0.274010685527922,-0.3052125560594457
-4.0885,-0.1886492866663929,-0.400582301706049
-4.088,-0.2526703358124887,-0.3899856633008816
-4.0875,-0.7648387289807896,0.09745970333637699
-4.087,-1.319687821581073,0.6908714540265531
-4.0865,-1.67180359188428,1.082947075017392
-4.086,-1.906547438753085,1.263089927905074
-4.0855,-1.586442193022295,0.8286277532927371
-4.085,-1.010252750707956,0.1292496185523226
-4.0845,-0.5194247072550012,-0.4429688553261982
-4.084,-0.19931946152393,-0.7502713690766418
-4.0835,-0.03926683865883591,-0.8244478379127463
-4.083,0.02475421048725994,-0.7396747306714069
-4.0825,0.03542438534492317,-0.548935239378181
-4.082,0.01408403562957729,-0.3158091944647096
-4.0815,0.00341386077189465,-0.07208651114585861
-4.081,0.03542438534491346,0.1398462569572973
-4.0805,0.09944543449103843,0.3199891098453364
-4.08,0.1634664836371343,0.4259554938970107
-4.0795,0.5262524287980141,0.2034260873886971
-4.079,1.219813794548007,-0.3052125560598795
-4.0785,1.539919040278195,-0.6760949002404023
-4.078,1.134452395686623,-0.3687923864908262
-4.0775,1.081101521397919,-0.2628260024390073
-4.077,1.166462920259302,-0.4111789401112165
-4.0765,1.15579274540163,-0.4535654937318476
-4.076,1.017080472251513,-0.1992461720075209
-4.0755,0.7609962756673623,0.1822328105781598
-4.075,0.4622313796522482,0.4789386859228479
-4.0745,0.2274875327829875,0.5955017083797282
-4.074,-0.03926683865883591,0.6378882620003594
-4.0735,-0.3060212101009019,0.5955017083796896
-4.073,-0.3380317346739208,0.3623756634662182
-4.0725,-0.274010685527854,0.06566978812131802
-4.072,-0.1993194615240755,-0.1992461720078678
-4.0715,-0.1566387620933838,-0.4111789401110237
-4.071,-0.4127229586782718,-0.2522293640331364
-4.0705,-1.010252750707956,0.3729723018711736
-4.07,-1.607782542737641,0.9875773293703257
-4.0695,-2.055929886760778,1.390249588767141
-4.069,-1.970568487899394,1.273686566310405
-4.0685,-1.351698346153801,0.627291623595192
-4.068,-0.7541685541231945,-0.008506680715229878
-4.0675,-0.3380317346739499,-0.4217755785163839
-4.067,-0.09261771294724913,-0.5807251545938954
-4.0665,0.0140840356295967,-0.5489352393782582
-4.066,0.03542438534494258,-0.400582301706049
-4.0655,0.02475421048725994,-0.1886495336027004
-4.065,0.014084035629587,0.03387987290561334
-4.0645,0.03542438534494258,0.2352160026039969
-4.064,0.08877525963335578,0.3941655786815084
-4.0635,0.1527963087793934,0.4895353243279286
-4.063,0.3235191065028009,0.4047622170864446
-4.0625,0.79300680024041,0.1504428953626575
-4.062,1.198473444831982,-0.3052125560591277
-4.0615,1.273164668836381,-0.6019184314043748
-4.061,1.550589215135878,-0.7608680074817418
-4.0605,1.678631313428069,-0.8986243067489184
-4.06,1.593269914566365,-0.8138511995072126
-4.0595,1.326515543124542,-0.4111789401112165
-4.059,0.974399772821015,0.05507314971615059
-4.0585,0.5796033030871164,0.3941655786812
-4.058,0.2594980573562781,0.5637117931641874
-4.0575,0.04609456020262521,0.55311515475902
-4.057,-0.1032878878047959,0.4153588554919686
-4.0565,-0.156638762093345,0.2140227257936621
-4.056,-0.1459685872356623,0.002089957690313421
-4.0555,-0.1352984123779894,-0.2204394488180003
-4.055,-0.1246282375203941,-0.4217755785164032
-4.0545,-0.2313299860971235,-0.4429688553267188
-4.054,-0.4340633083929093,0.0550731497156976
-4.0535,-0.8608703027009038,0.6378882620007642
-4.053,-1.415719395299897,1.082947075017392
-4.0525,-1.757164990745741,1.188913459069066
-4.052,-1.437059745014786,0.6484849004048908
-4.0515,-0.9142211769888124,-0.05089323433552374
-4.051,-0.4767440078238243,-0.5489352393783931
-4.0505,-0.1886492866666549,-0.7820612842918645
-4.05,-0.03926683865883591,-0.8032545611024114
-4.0495,0.01408403562957729,-0.6654982618352349
-4.049,0.01408403562957729,-0.453565493732079
-4.0485,0.003413860771884946,-0.1992461720076462
-4.048,-0.007256314085787988,0.04447651131098315
-4.0475,0.03542438534490376,0.2458126410089813
-4.047,0.09944543449122281,0.3835689402762447
-4.0465,0.3021787567870086,0.2776025562246667
-4.046,0.7823366253822908,0.1398462569576153
-4.0455,1.166462920259137,0.1716361721734068
-4.045,0.9850699476786977,0.627291623595192
-4.0445,1.038420821967111,0.9028042221295453
-4.044,1.273164668836226,0.3199891098446714
-4.0435,1.379866417412955,-0.4111789401112165
-4.043,1.305175193409177,-0.792657922697244
-4.0425,1.049090996825026,-0.6654982618353505
-4.042,0.6969752265212663,-0.2840192792492073
-4.0415,0.3768699807907871,0.08686306493165288
