#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-10-27 13:58:11.943
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.323 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.715 V
#Current: 500 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.714 V
#Current: -500 mA Readback: -5 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,1.870694460866357,0.5319218779486851
-4.0955,2.105438307735161,1.104140351827206
-4.095,1.219813794546396,1.4326361423881
-4.0945,-0.2313299860971235,1.633972272086098
-4.094,-1.010252750707248,1.390249588767469
-4.0935,-0.9248913518461556,0.6908714540256183
-4.093,-0.5514352318276028,0.05507314971615059
-4.0925,-0.167308936951377,-0.3264058328695301
-4.092,0.09944543449116459,-0.4429688553266706
-4.0915,0.2381577076409128,-0.3899856633008816
-4.091,0.291508581929326,-0.2310360872233701
-4.0905,0.2594980573562296,-0.0296999575250154
-4.09,0.2061471830678648,0.1610395337678249
-4.0895,0.1741366584948169,0.309392471440169
-4.089,0.1314559590641252,0.4365521323020625
-4.0885,-0.1993194615240755,0.5213252395435176
-4.088,-0.8715404775580819,0.55311515475902
-4.0875,-1.159635198715251,0.08686306493207691
-4.087,-1.287677297007472,-0.7078848154561069
-4.0865,-1.031593100423322,-0.9304142219644207
-4.086,-0.5194247072550207,-0.6866915386457915
-4.0855,-0.06060718837392946,-0.3687923864904118
-4.085,0.2381577076409128,-0.2204394488182027
-4.0845,0.3768699807906609,-0.2204394488182027
-4.084,0.4302208550792003,-0.3158091944648541
-4.0835,0.4302208550792003,-0.474758770542221
-4.083,0.4942419042252961,-0.6231117082145651
-4.0825,0.6009436528020741,-0.7396747306715418
-4.082,0.5475927785137094,-0.8880276683437509
-4.0815,0.4622313796522482,-1.036380606016095
-4.081,0.3768699807908648,-1.163540266877989
-4.0805,0.3982103305061524,-1.184733543688439
-4.08,0.8890383739595538,-0.6760949002404023
-4.0795,1.134452395686032,0.1292496185515902
-4.079,0.7503261008088061,0.7968378380781793
-4.0785,-0.2099896363817582,1.135930267043229
-4.078,-1.287677297006725,1.347863035146385
