#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-22 11:47:14.180
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.325 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.708 V
#Current: 40 mA Readback: 24 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.873 V
#Current: -40 mA Readback: -3 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.5514352318276028,-1.587405803084801
-4.0955,-0.658136980404332,-1.820531847998273
-4.095,-0.6688071552618692,-1.555615887868538
-4.0945,-0.4020527838200457,-0.718481453861072
-4.094,-0.1139580626628764,0.08686306493092044
-4.0935,0.1101156093488375,0.6590815388109833
-4.093,0.2381577076409128,0.9769806909657173
-4.0925,0.3128489316446233,1.104140351827611
-4.092,0.3341892813600565,1.104140351827669
-4.0915,0.3341892813600565,1.040560521396722
-4.091,0.3128489316446912,0.9451907757502149
-4.0905,0.3021787567869989,0.860417668508808
-4.09,0.291508581929326,0.7862411996727035
-4.0895,0.291508581929326,0.7226613692416989
-4.089,0.2488278824986342,0.6378882620004365
-4.0885,-0.2420001609548061,0.1504428953626575
-4.088,-0.9569018764195432,-0.3052125560595421
-4.0875,-1.30901764672275,-0.9728007755844832
-4.087,-1.244996597576606,-1.068170521231183
-4.0865,-0.839529952985034,-0.6125150698093976
-4.086,-0.4340633083934624,-0.1038764263618235
-4.0855,-0.1032878878047086,0.2140227257937874
-4.085,0.142126133921769,0.3517790250608387
-4.0845,0.2701682322138442,0.3835689402763121
-4.084,0.3235191065023544,0.3729723018711061
-4.0835,0.3021787567870086,0.2987958330350016
-4.083,0.04609456020262521,0.002089957690313421
-4.0825,-0.0712773632318256,-0.08268314955090075
-4.082,-0.007256314085787988,0.05507314971615059
-4.0815,0.1101156093487211,0.2458126410091644
-4.081,0.2061471830677775,0.4259554938968468
-4.0805,0.3021787567870086,0.2564092794143318
-4.08,0.4835717293676135,-0.4641621321370536
-4.0795,-0.3060212101001839,-1.576809164678622
-4.079,-0.6047861061163458,-1.735758740757319
-4.0785,-0.9675720512772257,-1.926498232050159
-4.078,-0.7008176798354024,-1.386069673387112
-4.0775,-0.2740106855276017,-0.4641621321364175
-4.077,0.00341386077189465,0.2352160026039969
-4.0765,0.1634664836369887,0.6696781772154665
-4.076,0.2594980573563169,0.8922075837244356
-4.0755,0.3021787567870086,0.9557874141553824
-4.075,0.3128489316446912,0.9345941373450475
-4.0745,0.3128489316446912,0.8710143069139754
-4.074,0.3128489316446912,0.7968378380778709
-4.0735,0.3128489316446912,0.7332580076468663
-4.073,0.3021787567870183,0.6696781772159195
-4.0725,0.2808384070716433,0.6060983467848571
-4.072,-0.06060718837420119,0.2034260873884947
-4.0715,-0.7968492535536339,-0.7184814538602335
-4.071,-1.202315898146234,-1.555615887869502
-4.0705,-1.191645723288561,-1.778145294377815
-4.07,-0.8181896032700084,-1.121153713258032
-4.0695,-0.4554036581081872,-0.368792386490113
-4.069,-0.156638762093345,0.1080563417419877
-4.0685,0.0674349099179905,0.2987958330350016
-4.068,0.1954770082102404,0.3411823866556327
-4.0675,0.2594980573562781,0.2987958330350016
-4.067,0.291508581929326,0.2670059178194992
-4.0665,0.3555296310754412,0.3305857482505231
-4.066,0.3768699807907871,0.3517790250608387
-4.0655,0.3555296310754218,0.3517790250608387
-4.065,0.334189281360076,0.3729723018711543
-4.0645,0.3235191065023739,0.4047622170866759
-4.064,0.3661998059331045,0.3623756634660061
-4.0635,0.8676980242437324,-0.146262979981568
-4.063,0.8890383739588453,-1.01518732920657
-4.0625,0.1101156093487211,-1.905304955239825
-4.062,0.04609456020268345,-2.085447808127507
-4.0615,0.7076454013791625,-2.011271339290824
-4.061,0.942389248247967,-1.269506650929778
-4.0605,0.8890383739595538,-0.2734226408440398
-4.06,0.6542945270903417,0.4153588554922095
-4.0595,0.4408910299368829,0.8180311148882058
-4.059,0.3128489316446912,0.9981739677760521
-4.0585,0.2488278824986536,1.051157159801841
-4.058,0.2381577076409128,1.019367244586387
-4.0575,0.2488278824985954,0.9557874141553824
-4.057,0.2701682322139413,0.8922075837244356
-4.0565,0.2808384070716433,0.8392243916985406
-4.056,0.291508581929326,0.7968378380778709
-4.0555,0.3021787567869989,0.9134008605346067
-4.055,0.2488278824982557,1.104140351827052
-4.0545,-0.124628237520297,0.3623756634660061
-4.054,-0.5834457564002332,-0.7078848154549312
-4.0535,-1.298347471865601,-1.216523458903431
-4.053,-1.533091318734406,-0.6549016234300674
-4.0525,-1.223656247861609,-0.08268314955102604
-4.052,-0.7434983792654827,0.2458126410092993
-4.0515,-0.2953510352432193,0.3941655786815084
-4.051,0.04609456020262521,0.4153588554918433
