#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-10-27 14:06:53.633
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.326 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.714 V
#Current: 500 mA Readback: 22 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.701 V
#Current: -500 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.5262524287983441,0.3941655786815084
-4.0955,0.7396559259518027,0.6378882620001378
-4.095,0.0247542104865321,-0.04029659593110804
-4.0945,-0.7755089038389382,-0.8668343915334161
-4.094,-1.586442193022081,-1.492036057437726
-4.0935,-2.290673733629796,-1.884111678429336
-4.093,-2.205312334768412,-1.714565463946811
-4.0925,-1.415719395300615,-0.8774310299393449
-4.092,-0.6474668055462516,-0.008506680714266119
-4.0915,-0.1032878878049318,0.6378882620003594
-4.091,0.1954770082101822,1.00877060618122
-4.0905,0.3235191065023933,1.16772018225875
-4.09,0.3448594562177392,1.188913459069066
-4.0895,0.3128489316446912,1.135930267043229
-4.089,0.2701682322139995,1.040560521396809
-4.0885,0.2488278824985954,0.9345941373450475
-4.088,0.1848068333524996,0.7650479228623686
-4.0875,-0.2420001609544179,0.0868630649322697
-4.087,-0.7221580295509326,-0.8562377531289329
-4.0865,-1.170305373573196,-1.608599079895136
-4.086,-0.7755089038392973,-1.884111678429239
-4.0855,0.1314559590647074,-1.237716735713544
-4.085,0.8143471499557753,-0.4323722169215513
-4.0845,1.091771696255272,0.05507314971570726
-4.084,1.059761171682301,0.2246193641988199
-4.0835,0.8676980242441885,0.2140227257936621
-4.083,0.6542945270905358,0.09745970333682032
-4.0825,0.4942419042252961,-0.01910331911997326
-4.082,0.4942419042252961,0.03387987290581572
-4.0815,0.6329541773751706,0.3305857482505039
-4.081,0.5902734779444787,0.3623756634659772
-4.0805,0.4835717293676135,0.2670059178194992
-4.08,0.3875401556484697,0.1822328105781598
-4.0795,0.3661998059331239,0.2034260873884754
-4.079,0.7823366253825722,0.6166949851899185
-4.0785,0.6116138276598051,0.5001319627331828
-4.078,-0.2953510352423945,-0.3370024712742831
-4.0775,-1.244996597577741,-1.18473354368896
-4.077,-2.087940411333903,-1.75695201756748
-4.0765,-2.62144915421755,-1.958288147265478
-4.076,-1.959898313040916,-1.35427975817026
-4.0755,-1.084943974711735,-0.4111789401112165
-4.075,-0.3807124341046804,0.3941655786815084
-4.0745,0.0674349099181846,0.9239974989401403
-4.074,0.2808384070716433,1.210106735879401
-4.0735,0.3555296310754218,1.305476481525908
-4.073,0.334189281360076,1.284283204715592
-4.0725,0.291508581929326,1.199510097474233
-4.072,0.2594980573562781,1.093543713422559
-4.0715,0.2274875327832592,0.9769806909658233
-4.071,-0.0285966638016482,0.5319218779478563
-4.0705,-0.572775581542968,-0.3793890248957141
-4.07,-1.063603624995923,-1.248313374118653
-4.0695,-1.30901764672241,-1.884111678429365
-4.069,-0.5834457564006506,-1.746355379162313
-4.0685,0.2808384070716433,-0.792657922697244
-4.068,0.8250173248136133,-0.1568596183869957
-4.0675,0.9957401225363802,0.06566978812131802
-4.067,0.9317190733902845,0.08686306493165288
-4.0665,0.7609962756671973,0.002089957690226683
-4.066,0.5796033030867573,-0.09327978795619347
-4.0655,0.4942419042252961,-0.1674562567923655
-4.065,0.5689331282290067,-0.2734226408439435
-4.0645,0.5369226036560266,-0.2204394488182027
-4.064,0.4515612047945656,-0.1038764263613609
-4.0635,0.3661998059331821,0.02328323450053263
-4.063,0.3128489316450115,0.150442895363043
-4.0625,0.6649647019482183,0.5743084315693548
-4.062,0.8783681991016772,1.199510097473665
-4.0615,0.05676473505936653,0.8498210301028406
-4.061,-0.9782422261349084,-0.1038764263613609
-4.0605,-1.885207089037933,-1.05757388282643
-4.06,-2.642789503933391,-1.703968825541759
-4.0595,-2.632119329075718,-1.831128486403653
-4.059,-1.703814116457328,-1.121153713257435
-4.0585,-0.8181896032704742,-0.2310360872241797
-4.058,-0.1886492866663929,0.4789386859228479
-4.0575,0.1741366584948169,0.92399749893988
-4.057,0.334189281359911,1.146526905448193
-4.0565,0.3555296310754218,1.210106735879401
-4.056,0.3235191065023739,1.188913459069066
-4.0555,0.2915085819293551,1.104140351827804
-4.055,0.2594980573561131,1.008770606180911
-4.0545,0.07810508477567314,0.6696781772158616
-4.054,0.02475421048730846,-0.1886495336019198
-4.0535,-0.209989636382321,-1.110557074852903
-4.053,-0.8288597781273515,-1.809935209593318
-4.0525,-0.8288597781273515,-1.75695201756748
-4.052,-0.1673089369504842,-0.6019184314034497
-4.0515,0.4302208550792003,0.2564092794143318
-4.051,0.7503261008096795,0.4789386859228479
-4.0505,0.7823366253826984,0.3835689402764277
-4.05,0.6863050516635838,0.2140227257936621
-4.0495,0.5902734779444399,0.04447651131098315
-4.049,0.5155822539407293,-0.08268314955091038
-4.0485,0.5902734779444495,-0.2310360872234183
-4.048,0.6009436528021226,-0.2840192792492073
-4.0475,0.5049120790830662,-0.2310360872234183
-4.047,0.4088805053637574,-0.1144730647664127
-4.0465,0.3235191065023739,0.01268659609548085
-4.046,0.05676473506055052,-0.1144730647664127
-4.0455,0.355529631076072,-0.7290780922668081
-4.045,1.070431346540159,-1.354279758171118
-4.0445,0.7396559259519968,-1.735758740757146
-4.044,-0.3380317346749397,-1.873515040024293
-4.0435,-1.426389570157579,-1.84172512480882
-4.043,-1.906547438753298,-1.523825972653797
-4.0425,-1.479740444446381,-0.6760949002411734
-4.042,-0.807519428411986,0.2034260873884947
-4.0415,-0.2526703358124887,0.8180311148882058
-4.041,0.09944543449071819,1.157123543853255
-4.0405,0.2701682322140092,1.252493289500032
-4.04,0.3235191065023739,1.210106735879401
-4.0395,0.312848931644701,1.082947075017507
-4.039,0.2808384070716142,0.9239974989397258
-4.0385,0.2488278824985954,0.7544512844572011
-4.038,0.1954770082102307,0.5637117931643609
