#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-03 12:20:41.524
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.659 V
#Current: 40 mA Readback: 34 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.988 V
#Current: -40 mA Readback: 0 A
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.4942419042252961,0.1186529801471552
-4.0955,0.1634664836374351,0.4683420475173625
-4.095,-0.02859666380123091,0.6166949851900342
-4.0945,-0.1139580626626144,0.627291623595192
-4.094,-0.177979111808652,0.6166949851900342
-4.0935,-0.3593720843893152,0.690871454026158
-4.093,-0.3593720843893152,0.6484849004055269
-4.0925,-0.2740106855279316,0.5743084315694224
-4.092,-0.188649286666325,0.5213252395434983
-4.0915,-0.1139580626626144,0.5001319627331828
-4.091,-0.3487019095316325,0.3729723018711736
-4.0905,-1.597112367880938,-0.7926579226979861
-4.09,-2.07727023647622,-1.608599079895136
-4.0895,-1.735824641030376,-2.180817553774178
-4.089,-1.53309131873459,-2.477523429118596
-4.0885,-1.319687821580753,-1.958288147265661
-4.088,-0.839529952985034,-0.8880276683437509
-4.0875,-0.4874141826818271,0.01268659609466161
-4.087,-0.2313299860969876,0.6272916235955101
-4.0865,-0.08194753808956648,0.9769806909657173
-4.086,-0.007256314085855919,1.125333628637927
-4.0855,0.014084035629587,1.146526905448357
-4.085,0.02475421048725994,1.104140351827727
-4.0845,0.02475421048725994,1.051157159801938
-4.084,0.03542438534496199,0.9769806909656306
-4.0835,0.05676473506030786,0.8816109453192104
-4.083,0.09944543449103843,0.7650479228623686
-4.0825,0.5475927785144081,0.2034260873876466
-4.082,1.315845368266859,-0.7290780922662394
-4.0815,1.92404533515477,-1.534422611058964
-4.081,2.308171630030996,-2.096044446532328
-4.0805,2.329511979746711,-2.127834361748341
-4.08,1.774662887147213,-1.258910012524611
-4.0795,1.03842082196778,-0.3687923864913563
-4.079,0.4515612047942356,0.3093924714404966
-4.0785,0.08877525963335578,0.6696781772158616
-4.078,-0.09261771294708415,0.7756445612674396
-4.0775,-0.1566387620934808,0.7120647308364351
-4.077,-0.3060212101009019,0.6060983467848571
-4.0765,-0.3593720843892667,0.5001319627332792
-4.076,-0.295351035243132,0.4153588554917951
-4.0755,-0.1993194615240755,0.3623756634660061
-4.075,-0.1352984123779797,0.3411823866556712
-4.0745,-0.1459685872360699,0.3623756634660447
-4.074,-0.5941159312583333,0.4047622170866759
-4.0735,-1.405049220442214,0.02328323450064829
