#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-20 12:40:24.717
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.0960000000000001,0.38754015564846972,-0.082683149551026042
-4.0955000000000004,0.30217875678708628,-0.188649533602604
-4.0949999999999998,0.22748753278340481,-0.1356663415766608
-4.0945,0.41955068022151765,0.086863064931652884
-4.0940000000000003,1.1344523956856045,0.086863064931652884
-4.0934999999999997,1.4225471168430066,-0.16745625679222095
-4.093,0.67563487680590106,-0.0085066807148540119
-4.0925000000000002,-0.28468086038466323,0.34118238665535322
-4.0919999999999996,-0.59411593125823625,0.15044289536228161
-4.0914999999999999,-0.48741418268150688,-0.26282600243887239
-4.0910000000000002,-0.27401068552785401,-0.61251506980939763
-4.0904999999999996,-0.081947538089450031,-0.78206128429209587
-4.0899999999999999,0.046094560202625215,-0.80325456110241145
-4.0895000000000001,0.12078578420640371,-0.70788481545590454
-4.0890000000000004,0.13145595906407664,-0.53833860097337982
-4.0884999999999998,0.099445434491038431,-0.3581957480853793
-4.0880000000000001,-0.15663876209334496,-0.36879238649054674
-4.0875000000000004,-0.62612645583095428,-0.66549826183496497
-4.0869999999999997,-0.81818960326987256,-0.79265792269741753
-4.0865,-1.0422632752810042,-0.98339741399025782
-4.0860000000000003,-1.3410281712958465,-1.2059268204985716
-4.0854999999999997,-1.0849439747110361,-1.354279758171012
-4.085,-0.31669138495858457,-1.2377167357142764
-4.0845000000000002,0.30217875678644573,-0.58072515459449292
-4.0839999999999996,0.61161382765986327,-0.0085066807144781459
-4.0834999999999999,0.67563487680590106,0.40476221708667587
-4.0830000000000002,0.64362435223285308,0.61669498519002452
-4.0824999999999996,0.60094365280207407,0.69087145402626404
-4.0819999999999999,0.54759277851370936,0.76504792286236856
-4.0815000000000001,0.50491207908297886,0.775644561267536
-4.0810000000000004,0.63295417737505411,0.53192187794890677
-4.0804999999999998,0.71831557623663156,0.19282944898332721
-4.0800000000000001,0.59027347794443985,0.0020899576903134209
-4.0795000000000003,0.43022085507934593,-0.14626297998189572
-4.0789999999999997,0.29150858192927748,-0.2840192792492362
-4.0785,0.23815770764091276,-0.31580919446470956
-4.0780000000000003,0.22748753278323983,-0.0085066807151334967
-4.0774999999999997,0.76099627566801242,0.38356894027652416
-4.077,1.4758979911320991,0.58490506997452218
-4.0765000000000002,1.3585260676976969,0.60609834678483776
-4.0759999999999996,0.2915085819286467,0.81803111488810942
-4.0754999999999999,-0.4554036581084589,0.71206473083653143
-4.0750000000000002,-0.57277558154296804,0.16103953376782493
-4.0744999999999996,-0.41272295867753428,-0.37938902489602255
-4.0739999999999998,-0.19931946152407554,-0.71848145386107198
-4.0735000000000001,-0.028596663801153277,-0.83504447631791379
-4.0730000000000004,0.078105084775576095,-0.79265792269728252
-4.0724999999999998,0.12078578420640371,-0.64430498502489997
-4.0720000000000001,0.12078578420640371,-0.44296885532671876
-4.0715000000000003,-0.017926488943344476,-0.32640583286998304
-4.0709999999999997,-0.25267033581260517,-0.33700247127506372
-4.0705,-0.38071243410468042,-0.3581957480853793
-4.0700000000000003,-0.66880715526184975,-0.49595204735243065
-4.0694999999999997,-1.2556667724350743,-0.8244478379130451
-4.069,-1.7144842913150107,-1.1529436284729369
-4.0685000000000002,-1.8958772638956156,-1.3436831197659505
-4.0679999999999996,-1.9492281381835241,-1.3118932045499565
-4.0674999999999999,-1.3943790455845313,-0.77146464588690922
-4.0670000000000002,-0.71148785469284226,-0.061489872740691176
-4.0664999999999996,-0.11395806266223593,0.42595549389725162
-4.0659999999999998,0.30217875678700862,0.69087145402619654
-4.0655000000000001,0.51558225394066137,0.7968378380778709
-4.0650000000000004,0.56893312822902609,0.75445128445723963
-4.0644999999999998,0.60094365280212259,0.73325800764686633
-4.0640000000000001,0.72898575109431429,0.72266136924169888
-4.0635000000000003,0.64362435223293069,0.56371179316433195
-4.0629999999999997,0.47290155450979504,0.31998910984508583
-4.0625,0.32351910650237387,0.044476511310983152
-4.0620000000000003,0.22748753278331746,-0.20984281041280392
-4.0614999999999997,0.40888050536443671,-0.17805289519720524
-4.0609999999999999,1.0704313465401587,0.18223281057815977
-4.0605000000000002,1.689301488285752,0.41535885549184332
-4.0599999999999996,1.710641838000176,0.47893868592306954
-4.0594999999999999,0.67563487680590106,0.72266136924169888
-4.0590000000000002,-0.33803173467394987,0.76504792286236856
-4.0585000000000004,-0.61545628097344629,0.24581264100963662
-4.0579999999999998,-0.4980843575391895,-0.36879238649054674
-4.0575000000000001,-0.27401068552785401,-0.80325456110241145
-4.0570000000000004,-0.081947538089741173,-0.99399405239525174
-4.0564999999999998,0.046094560202625215,-0.99399405239542526
-4.056,0.11011560934872107,-0.85623775312824868
-4.0555000000000003,0.11011560934872107,-0.6443049850250927
-4.0549999999999997,0.056764735060181704,-0.41117894011109118
-4.0545,-0.08194753808956648,-0.27342264084403983
-4.0540000000000003,-0.40205278381975462,-0.41117894011109118
-4.0534999999999997,-0.74349837926637552,-0.6231117082147386
-4.0529999999999999,-1.2770071221500223,-0.81385119950757889
-4.0525000000000002,-1.46907026958831,-1.0257839676109275
-4.0519999999999996,-0.93556152670351778,-1.1741369052830308
-4.0514999999999999,-0.20998963638175816,-0.9092209451540858
