#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-18 13:48:01.755
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.322 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.707 V
#Current: 40 mA Readback: 24 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -4.047 V
#Current: -40 mA Readback: -6 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.07810508477567314,0.9981739677760521
-4.0955,0.07810508477567314,0.9239974989399475
-4.095,0.04609456020260581,0.8180311148880901
-4.0945,0.02475421048725994,0.6908714540261965
-4.094,0.014084035629587,0.5743084315694609
-4.0935,0.02475421048730846,0.4683420475176323
-4.093,0.07810508477567314,0.4153588554918433
-4.0925,0.5049120790825907,0.4047622170866855
-4.092,1.123782220828786,-0.2310360872241026
-4.0915,1.35852606769759,-1.036380606016095
-4.091,1.443887466559051,-1.174136905283272
-4.0905,1.422547116843492,-0.3370024712743795
-4.09,1.209143619690033,0.3941655786815084
-4.0895,0.8356874996711408,0.5319218779486851
-4.089,0.5796033030869903,0.4895353243280539
-4.0885,0.2168173579255475,0.1928294489833272
-4.088,-0.572775581542968,-0.6125150698093976
-4.0875,-0.5087545323969302,-0.60191843140424
-4.087,-0.4447334832506501,-0.7502713690765165
-4.0865,-0.3060212101009019,-0.6866915386455698
-4.086,-0.1352984123781349,-0.3793890248959936
-4.0855,-0.08194753808954706,-0.1356663415766608
-4.085,-0.06060718837420119,0.08686306493165288
-4.0845,-0.1886492866662765,0.1080563417419685
-4.084,-0.9462317015623359,-0.5913217929997567
-4.0835,-1.46907026958831,-1.354279758171118
-4.083,-1.565101843307454,-1.809935209593318
-4.0825,-1.447729919872547,-1.799338571187476
-4.082,-1.010252750707956,-1.05757388282643
-4.0815,-0.5621054066852853,-0.2098428104130352
-4.081,-0.2313299860974243,0.4471487707067481
-4.0805,-0.03926683865883591,0.8180311148882058
-4.08,0.04609456020262521,0.9769806909657173
-4.0795,0.0674349099179711,0.9875773293708751
-4.079,0.05676473506028845,0.9239974989397837
-4.0785,0.03542438534494258,0.8180311148882058
-4.078,0.02475421048726964,0.6908714540263122
-4.0775,0.01408403562957729,0.5637117931640814
-4.077,0.01408403562957729,0.4471487707073456
-4.0765,0.02475421048725023,0.3517790250609254
-4.076,0.195477008210813,0.1610395337672177
-4.0755,0.8890383739595538,-0.5065486857577234
-4.075,1.433217291701369,-1.301296566145281
-4.0745,1.529248865420503,-1.619195718299562
-4.074,1.51857869056283,-0.8032545611024114
-4.0735,1.326515543124542,0.2034260873884947
-4.073,1.006410297394354,0.6272916235948065
-4.0725,0.6649647019482183,0.627291623595192
-4.072,0.3555296310754218,0.4047622170866759
-4.0715,0.152796308779636,0.1610395337680466
-4.071,0.0247542104871823,-0.04029659593039486
-4.0705,-0.06060718837420119,-0.08268314955102604
-4.07,-0.1139580626625659,0.002089957690236316
-4.0695,-0.1993194615239882,-0.0720865111457815
-4.069,-0.1032878878049318,0.01268659609548085
-4.0685,-0.09261771294724913,0.06566978812131802
-4.068,-0.103287887805252,0.09745970333655046
-4.0675,-0.4554036581084589,-0.1992461720078678
-4.067,-1.170305373573196,-0.8244478379127463
-4.0665,-1.661133417026597,-1.343683119765979
-4.066,-1.661133417026597,-1.375473034981453
-4.0655,-1.202315898146244,-0.7396747306714069
-4.065,-0.7114878546932887,-0.02969995752583454
-4.0645,-0.3807124341046804,0.4789386859228479
-4.064,-0.1779791118087102,0.7968378380778709
-4.0635,-0.743498379265376,0.277602556225139
-4.063,-0.5941159312582265,0.4259554938970782
-4.0625,-0.4767440078238243,0.5001319627331828
-4.062,-0.3060212101010572,0.6060983467847607
-4.0615,-0.09261771294716178,0.7226613692416892
-4.061,0.00341386077189465,0.7120647308365314
-4.0605,0.00341386077189465,0.6060983467848571
-4.06,0.003413860771962581,0.4895353243279093
-4.0595,0.07810508477567314,0.3729723018711736
-4.059,0.6649647019482183,-0.06148987274069118
-4.0585,1.43321729170067,-1.057573882825524
-4.058,1.806673411720261,-1.968884785670829
-4.0575,1.828013761435626,-1.608599079895136
-4.057,1.582599739709149,-0.5383386009741991
-4.0565,1.19847344483235,0.09745970333682032
-4.056,0.8143471499557753,0.2987958330350016
-4.0555,0.4729015545102414,0.2564092794143703
-4.055,0.2274875327830845,0.1186529801470106
-4.0545,0.0674349099179905,-0.04029659593035631
-4.054,-0.03926683865873887,-0.1886495336025655
-4.0535,-0.2099896363817873,-0.3899856633008431
-4.053,-0.2420001609548061,-0.3475991096802118
-4.0525,-0.1886492866663929,-0.1780528951975329
-4.052,-0.1246282375202582,0.01268659609563506
-4.0515,-0.08194753808956648,0.1822328105781598
-4.051,-0.2526703358124887,0.08686306493165288
-4.0505,-0.9248913518458839,-0.591321792998446
-4.05,-1.597112367880501,-1.322489842955616
-4.0495,-1.789175515318789,-1.735758740757146
-4.049,-1.469070269588601,-1.396666311792096
-4.0485,-0.9248913518460682,-0.6125150698087519
-4.048,-0.4554036581084589,0.09745970333682032
-4.0475,-0.1566387620936167,0.5743084315689212
-4.047,0.003413860771943172,0.8286277532934406
-4.0465,0.05676473506030786,0.9028042221295453
-4.046,0.05676473506030786,0.8816109453192297
-4.0455,0.04609456020260581,0.8074344764829516
-4.045,0.02475421048725994,0.7120647308365314
-4.0445,0.01408403562957729,0.6060983467848571
-4.044,0.003413860771884946,0.5107286011382538
-4.0435,-0.007256314085787988,0.4047622170866759
-4.043,-0.007256314085787988,0.309392471440169
-4.0425,0.4408910299364754,0.1716361721731176
-4.042,1.081101521397841,-0.5171453241628908
-4.0415,1.379866417412955,-1.248313374119443
-4.041,1.411876941985974,-1.248313374119443
-4.0405,1.326515543124329,-0.3370024712743988
-4.04,1.091771696255524,0.3729723018711736
-4.0395,0.782336625383009,0.5743084315691718
-4.039,0.4729015545096301,0.4577454091122625
-4.0385,0.142126133921769,0.1822328105781598
-4.038,0.04609456020271256,0.05507314971626623
-4.0375,-0.03926683865898148,-0.0614898727405948
-4.037,-0.1993194615240755,0.04447651131098315
-4.0365,-0.2526703358124887,0.1186529801471552
-4.036,-0.2099896363816999,0.1186529801471456
-4.0355,-0.1459685872356623,0.1080563417419877
-4.035,-0.09261771294724913,0.1292496185523226
-4.0345,-0.1459685872356138,0.1186529801471648
-4.034,-0.7434983792658902,-0.4535654937318862
-4.0335,-1.298347471865388,-1.025783967610927
-4.033,-1.650463242168595,-1.481439419032713
-4.0325,-1.885207089037778,-1.619195718300024
-4.032,-1.714484291315011,-1.311893204550448
-4.0315,-1.159635198716018,-0.5595318777842447
-4.031,-0.6261264558310319,0.1504428953631105
-4.0305,-0.2420001609548061,0.6484849004055269
-4.03,-0.03926683865902028,0.902804222129314
-4.0295,0.05676473506025934,0.9875773293708172
-4.029,0.00341386077189465,0.9134008605347127
-4.0285,0.03542438534494258,0.8710143069140429
-4.028,0.01408403562925705,0.7650479228619638
-4.0275,-0.3380317346739499,0.3199891098453364
-4.027,-0.6794773301197943,-0.1250697031716958
-4.0265,-0.5514352318277193,-0.08268314955106459
-4.026,-0.2099896363817582,-0.2310360872233701
-4.0255,0.6756348768059011,-0.9198175835592532
-4.025,1.219813794547221,-1.70396882554093
-4.0245,1.422547116843734,-2.149027638558049
-4.024,1.475897991132099,-1.460246142222792
-4.0235,1.347855892840024,-0.2840192792502771
-4.023,1.038420821966771,0.3729723018712989
-4.0225,0.6649647019482183,0.5107286011383502
-4.022,0.3768699807910491,0.3941655786816144
-4.0215,0.1741366584947102,0.1822328105779863
-4.021,0.05676473506030786,-0.008506680714854012
-4.0205,-0.04993701351651855,-0.1038764263613609
-4.02,-0.1246282375202873,-0.1356663415768439
-4.0195,-0.1139580626626144,-0.1144730647665284
-4.019,-0.09261771294724913,-0.07208651114585861
-4.0185,-0.07127736323190323,-0.02969995752522743
-4.018,-0.09261771294724913,-0.05089323433552374
-4.0175,-0.4874141826815069,-0.5171453241628908
-4.017,-1.052933450138173,-1.301296566144567
